STROKE 1
151 220 1777379835.774000
150 222 1777379835.936000
146 227 1777379835.953000
142 235 1777379835.969000
136 247 1777379835.986000
135 252 1777379836.002000
136 258 1777379836.019000
138 266 1777379836.036000
144 273 1777379836.052000
150 278 1777379836.069000
159 282 1777379836.085000
166 282 1777379836.102000
175 279 1777379836.119000
185 274 1777379836.136000
190 270 1777379836.152000
194 268 1777379836.169000
196 266 1777379836.185000
198 265 1777379836.202000
200 262 1777379836.218000
201 257 1777379836.235000
200 250 1777379836.252000
198 241 1777379836.268000
191 232 1777379836.285000
186 228 1777379836.302000
183 225 1777379836.318000
181 224 1777379836.335000
180 224 1777379836.352000
179 223 1777379836.368000
178 223 1777379836.384000

STROKE 2
135 270 1777379836.917000
136 269 1777379837.050000
142 268 1777379837.066000
152 266 1777379837.083000
163 264 1777379837.100000
169 264 1777379837.116000
175 266 1777379837.133000
180 270 1777379837.150000
182 276 1777379837.167000

STROKE 3
185 183 1777379837.743000
182 184 1777379837.782000
171 187 1777379837.798000
144 199 1777379837.815000
128 207 1777379837.831000
118 212 1777379837.848000
112 217 1777379837.865000
109 221 1777379837.881000
107 226 1777379837.898000
107 237 1777379837.914000
108 246 1777379837.931000
110 254 1777379837.948000
114 262 1777379837.965000
117 269 1777379837.981000
119 277 1777379837.998000
121 286 1777379838.014000
123 296 1777379838.032000
124 304 1777379838.047000
126 312 1777379838.064000
128 319 1777379838.081000
130 326 1777379838.097000
132 332 1777379838.114000
133 339 1777379838.130000
135 344 1777379838.147000
136 347 1777379838.164000
138 351 1777379838.181000
140 353 1777379838.197000
145 355 1777379838.214000
150 357 1777379838.230000
156 358 1777379838.247000
166 358 1777379838.264000
174 357 1777379838.280000
181 355 1777379838.297000
187 352 1777379838.314000
195 347 1777379838.330000
200 343 1777379838.347000
204 339 1777379838.363000
206 335 1777379838.380000
208 331 1777379838.397000
209 327 1777379838.413000
209 323 1777379838.430000
208 316 1777379838.446000
206 308 1777379838.463000
203 299 1777379838.480000
200 292 1777379838.496000
198 286 1777379838.513000
196 281 1777379838.530000
195 277 1777379838.546000
193 273 1777379838.563000
193 272 1777379838.579000
193 272 1777379838.589000

STROKE 4
168 275 1777379838.770000
168 276 1777379838.879000
169 281 1777379838.896000
170 294 1777379838.913000
170 306 1777379838.929000
168 316 1777379838.946000
166 322 1777379838.962000
164 324 1777379838.979000
161 324 1777379838.995000
159 323 1777379839.011000

STROKE 5
223 243 1777379843.348000
223 244 1777379843.451000
223 248 1777379843.468000
224 257 1777379843.484000
226 272 1777379843.501000
229 293 1777379843.518000
230 306 1777379843.534000
232 317 1777379843.551000
233 325 1777379843.567000
234 330 1777379843.584000
234 333 1777379843.601000
234 334 1777379843.617000
235 335 1777379843.634000
235 336 1777379843.651000
236 337 1777379843.667000
239 337 1777379843.684000
246 335 1777379843.701000
258 331 1777379843.717000
271 326 1777379843.734000
276 324 1777379843.750000
279 323 1777379843.766000

STROKE 6
259 229 1777379844.292000
258 230 1777379844.399000
258 237 1777379844.415000
259 246 1777379844.432000
262 254 1777379844.449000
268 261 1777379844.465000
273 264 1777379844.482000
278 264 1777379844.498000
283 265 1777379844.515000
290 264 1777379844.532000
296 264 1777379844.549000
298 263 1777379844.565000
300 262 1777379844.582000
301 260 1777379844.598000
301 253 1777379844.615000
299 246 1777379844.632000
296 238 1777379844.648000
291 232 1777379844.665000
285 227 1777379844.682000
281 225 1777379844.698000
277 222 1777379844.715000
273 218 1777379844.731000
270 212 1777379844.749000
270 207 1777379844.765000
272 201 1777379844.781000
276 194 1777379844.798000
282 188 1777379844.814000
290 185 1777379844.831000
297 184 1777379844.848000
302 184 1777379844.864000
307 184 1777379844.881000
312 185 1777379844.898000
314 186 1777379844.915000

