STROKE 1
47 245 1776484139.450000
47 245 1776484139.564000
48 244 1776484139.581000
49 242 1776484139.598000
50 239 1776484139.614000
52 238 1776484139.631000
53 238 1776484139.648000
55 238 1776484139.664000
58 241 1776484139.681000
60 244 1776484139.697000
62 247 1776484139.714000
62 249 1776484139.731000
62 251 1776484139.748000
60 254 1776484139.764000
59 255 1776484139.780000
58 256 1776484139.797000
57 257 1776484139.814000
56 257 1776484139.831000
55 258 1776484139.847000
55 258 1776484139.864000
55 258 1776484139.880000
55 258 1776484139.897000
55 259 1776484139.924000
55 259 1776484139.930000
56 259 1776484139.947000
59 260 1776484139.964000
63 263 1776484139.980000
65 264 1776484139.997000
66 266 1776484140.013000
67 267 1776484140.030000
67 268 1776484140.047000
67 270 1776484140.063000
65 272 1776484140.080000
63 274 1776484140.097000
59 275 1776484140.113000
56 276 1776484140.130000
54 276 1776484140.147000
53 276 1776484140.163000
52 276 1776484140.173000

STROKE 2
66 263 1776484140.430000
66 262 1776484140.545000
67 261 1776484140.562000
70 257 1776484140.579000
79 251 1776484140.595000
86 248 1776484140.612000
92 247 1776484140.629000
97 247 1776484140.645000
104 250 1776484140.662000
108 252 1776484140.678000
110 255 1776484140.695000
111 256 1776484140.712000
112 257 1776484140.729000
113 260 1776484140.745000
113 262 1776484140.762000
114 266 1776484140.778000
114 270 1776484140.795000
113 275 1776484140.812000
112 277 1776484140.828000
110 280 1776484140.845000
107 282 1776484140.861000
105 283 1776484140.879000
100 283 1776484140.895000
96 282 1776484140.912000
93 281 1776484140.928000
91 279 1776484140.945000
90 277 1776484140.962000
90 276 1776484140.978000
91 274 1776484140.995000
92 272 1776484141.011000
95 271 1776484141.028000
99 271 1776484141.044000
103 272 1776484141.061000
106 274 1776484141.078000
108 275 1776484141.092000

STROKE 3
110 284 1776484141.417000
110 285 1776484141.526000
110 288 1776484141.543000
108 295 1776484141.560000
105 311 1776484141.576000
104 322 1776484141.593000
103 332 1776484141.610000
102 340 1776484141.626000
100 347 1776484141.643000
100 350 1776484141.659000
100 352 1776484141.676000
100 354 1776484141.693000
100 355 1776484141.709000
100 356 1776484141.726000
100 357 1776484141.743000
100 358 1776484141.759000
100 358 1776484141.776000
102 358 1776484141.793000
105 358 1776484141.809000
111 357 1776484141.826000
118 356 1776484141.842000
123 354 1776484141.859000

STROKE 4
133 264 1776484142.202000
133 264 1776484142.324000
136 264 1776484142.341000
142 263 1776484142.357000
150 262 1776484142.374000
159 263 1776484142.391000
167 264 1776484142.408000
172 266 1776484142.424000
174 268 1776484142.441000
176 271 1776484142.458000
177 275 1776484142.475000
177 278 1776484142.491000
176 283 1776484142.507000
173 288 1776484142.524000
170 292 1776484142.541000
165 296 1776484142.557000
162 297 1776484142.574000
157 299 1776484142.591000
153 298 1776484142.607000
147 297 1776484142.624000
139 291 1776484142.641000
134 285 1776484142.657000
132 280 1776484142.674000
131 277 1776484142.691000
130 274 1776484142.707000
131 272 1776484142.724000
132 270 1776484142.740000
134 268 1776484142.757000
136 267 1776484142.773000
138 266 1776484142.790000

STROKE 5
178 270 1776484143.207000
179 269 1776484143.339000
182 268 1776484143.355000
189 267 1776484143.372000
198 266 1776484143.389000
208 265 1776484143.405000
214 266 1776484143.422000
217 270 1776484143.439000
220 274 1776484143.455000
221 281 1776484143.472000
220 287 1776484143.488000
218 292 1776484143.505000
216 296 1776484143.522000
213 299 1776484143.539000
209 302 1776484143.555000
205 303 1776484143.571000
202 304 1776484143.588000
198 304 1776484143.605000
198 304 1776484143.613000

STROKE 6
207 264 1776484143.886000
207 264 1776484143.987000
204 261 1776484144.004000
198 250 1776484144.020000
195 241 1776484144.037000
195 232 1776484144.054000
200 222 1776484144.071000
214 214 1776484144.087000
225 213 1776484144.104000
239 219 1776484144.120000
244 222 1776484144.129000

