STROKE 1
122 230 1777671524.120000
117 220 1777671524.245000
117 215 1777671524.262000
121 212 1777671524.278000
125 211 1777671524.295000
130 210 1777671524.312000
134 210 1777671524.329000
137 211 1777671524.345000
139 214 1777671524.362000
141 219 1777671524.379000
142 224 1777671524.396000
143 228 1777671524.412000
143 230 1777671524.430000
143 232 1777671524.446000
143 233 1777671524.463000
140 233 1777671524.479000
136 233 1777671524.496000
130 233 1777671524.513000
125 232 1777671524.530000
121 229 1777671524.546000
118 223 1777671524.563000
117 216 1777671524.580000
117 209 1777671524.596000
117 202 1777671524.613000
117 197 1777671524.630000
118 194 1777671524.647000
122 192 1777671524.663000
127 192 1777671524.680000
131 191 1777671524.697000
135 191 1777671524.714000
137 191 1777671524.731000
138 191 1777671524.747000
138 192 1777671524.780000
138 193 1777671524.797000

STROKE 2
160 196 1777671525.028000
158 200 1777671525.132000
157 206 1777671525.148000
157 214 1777671525.165000
157 221 1777671525.182000
159 227 1777671525.199000
164 230 1777671525.215000
171 231 1777671525.232000
177 231 1777671525.249000
184 231 1777671525.266000
187 227 1777671525.282000
190 222 1777671525.300000
191 217 1777671525.316000
192 211 1777671525.333000
192 207 1777671525.349000
192 203 1777671525.366000
192 201 1777671525.383000
189 198 1777671525.400000
186 196 1777671525.416000
184 194 1777671525.433000
182 193 1777671525.450000

STROKE 3
165 229 1777671525.831000
165 225 1777671525.935000
165 221 1777671525.952000
165 219 1777671525.968000
166 217 1777671525.985000
168 216 1777671526.002000
172 216 1777671526.018000
175 216 1777671526.036000
177 216 1777671526.052000
179 216 1777671526.069000
180 217 1777671526.085000
181 219 1777671526.102000
181 220 1777671526.119000
182 222 1777671526.136000
183 225 1777671526.152000

STROKE 4
194 214 1777671526.536000
198 204 1777671526.603000
200 201 1777671526.620000
203 198 1777671526.637000
206 196 1777671526.653000
210 194 1777671526.671000
214 193 1777671526.687000
218 193 1777671526.704000
223 193 1777671526.721000
227 193 1777671526.738000
231 194 1777671526.755000
234 197 1777671526.771000
237 201 1777671526.788000
240 206 1777671526.805000
241 211 1777671526.821000
242 217 1777671526.838000
242 222 1777671526.855000
240 227 1777671526.871000
236 232 1777671526.888000
231 235 1777671526.905000
226 236 1777671526.921000
222 236 1777671526.939000
220 236 1777671526.955000
219 236 1777671526.976000
219 234 1777671526.988000
220 234 1777671527.005000
222 234 1777671527.022000
223 236 1777671527.038000

STROKE 5
271 230 1777671527.435000
262 221 1777671527.506000
261 216 1777671527.523000
261 210 1777671527.540000
261 204 1777671527.557000
261 200 1777671527.574000
262 196 1777671527.591000
265 193 1777671527.607000
270 191 1777671527.624000
274 191 1777671527.641000
278 191 1777671527.658000
282 191 1777671527.674000
286 191 1777671527.691000
289 194 1777671527.708000
293 197 1777671527.724000
295 202 1777671527.742000
296 206 1777671527.758000
297 211 1777671527.775000
297 216 1777671527.791000
297 221 1777671527.809000
297 224 1777671527.825000
295 226 1777671527.842000
294 227 1777671527.858000

STROKE 6
293 209 1777671528.121000
296 199 1777671528.175000
298 195 1777671528.192000
301 192 1777671528.209000
305 189 1777671528.226000
309 187 1777671528.243000
314 186 1777671528.259000
320 186 1777671528.277000
325 186 1777671528.293000
331 189 1777671528.310000
336 194 1777671528.327000
339 199 1777671528.344000
340 206 1777671528.360000
340 212 1777671528.377000
340 217 1777671528.393000
337 221 1777671528.411000
333 224 1777671528.427000
329 225 1777671528.444000
325 226 1777671528.461000
323 226 1777671528.478000
322 226 1777671528.494000
321 226 1777671528.515000
322 226 1777671528.561000

STROKE 7
328 179 1777671528.940000
326 178 1777671528.995000
320 180 1777671529.012000
311 182 1777671529.029000
303 183 1777671529.046000
295 183 1777671529.062000
289 178 1777671529.079000
287 170 1777671529.096000
287 160 1777671529.113000
293 152 1777671529.129000
302 149 1777671529.146000
312 149 1777671529.163000
320 150 1777671529.180000
327 154 1777671529.196000
331 157 1777671529.214000
333 158 1777671529.230000
333 159 1777671529.247000

