STROKE 1
64 271 1776483374.983000
63 271 1776483375.105000
62 270 1776483375.122000
59 267 1776483375.140000
55 262 1776483375.157000
50 250 1776483375.186000
50 243 1776483375.202000
53 236 1776483375.219000
57 230 1776483375.236000
63 225 1776483375.252000
67 223 1776483375.269000
71 223 1776483375.285000
75 223 1776483375.302000
81 226 1776483375.319000
86 230 1776483375.335000
89 235 1776483375.352000
91 241 1776483375.368000
92 246 1776483375.385000
92 251 1776483375.402000
92 254 1776483375.418000
91 256 1776483375.435000
90 257 1776483375.451000
90 259 1776483375.468000
89 261 1776483375.485000
89 262 1776483375.501000
88 263 1776483375.518000
87 263 1776483375.534000
87 264 1776483375.551000
87 264 1776483375.568000
89 259 1776483375.651000
93 251 1776483375.667000
98 244 1776483375.684000
105 236 1776483375.701000
110 233 1776483375.717000
115 231 1776483375.734000
119 231 1776483375.751000
123 231 1776483375.768000
130 235 1776483375.784000
135 240 1776483375.801000
138 246 1776483375.817000
140 250 1776483375.834000
140 254 1776483375.851000
139 257 1776483375.867000
137 260 1776483375.884000
135 263 1776483375.900000
133 266 1776483375.917000
130 268 1776483375.934000
129 269 1776483375.950000

STROKE 2
118 232 1776483376.378000
118 232 1776483376.449000
114 229 1776483376.466000
106 224 1776483376.482000
97 216 1776483376.499000
90 206 1776483376.515000
88 199 1776483376.532000
89 191 1776483376.548000
95 185 1776483376.565000
104 181 1776483376.582000
112 179 1776483376.598000
122 179 1776483376.616000
129 181 1776483376.632000
136 184 1776483376.648000
141 190 1776483376.665000
143 196 1776483376.681000
143 205 1776483376.698000
140 213 1776483376.715000
136 219 1776483376.732000
131 224 1776483376.748000
122 227 1776483376.765000
116 229 1776483376.781000
112 229 1776483376.798000

STROKE 3
189 257 1776483377.566000
189 256 1776483377.665000
189 254 1776483377.681000
186 246 1776483377.707000
182 242 1776483377.723000
175 238 1776483377.746000
171 237 1776483377.763000
169 237 1776483377.779000
167 237 1776483377.796000
165 237 1776483377.813000
163 238 1776483377.829000
162 239 1776483377.846000
162 239 1776483377.862000
162 240 1776483377.879000
163 243 1776483377.896000
167 248 1776483377.912000
172 252 1776483377.929000
176 255 1776483377.945000
178 257 1776483377.962000
181 259 1776483377.979000
182 260 1776483377.995000
183 261 1776483378.012000
183 262 1776483378.028000
183 263 1776483378.045000
183 266 1776483378.062000
180 269 1776483378.078000
175 273 1776483378.095000
170 275 1776483378.112000
165 277 1776483378.129000
162 277 1776483378.145000
159 277 1776483378.161000
156 276 1776483378.178000
153 275 1776483378.195000
149 272 1776483378.211000
148 271 1776483378.228000
147 270 1776483378.245000
147 269 1776483378.261000
147 268 1776483378.279000
148 266 1776483378.295000
152 265 1776483378.311000
157 264 1776483378.328000
161 264 1776483378.345000
166 265 1776483378.361000
170 268 1776483378.378000
173 274 1776483378.394000
175 282 1776483378.411000
175 292 1776483378.428000
175 307 1776483378.444000
175 319 1776483378.461000
175 330 1776483378.477000
174 338 1776483378.494000
174 348 1776483378.511000
175 353 1776483378.527000
175 357 1776483378.544000
175 359 1776483378.560000
176 361 1776483378.579000

STROKE 4
175 232 1776483379.011000
174 231 1776483379.143000
170 229 1776483379.159000
165 225 1776483379.176000
158 217 1776483379.193000
156 211 1776483379.209000
158 205 1776483379.225000
163 198 1776483379.242000
173 192 1776483379.259000
186 189 1776483379.276000
196 189 1776483379.292000
206 191 1776483379.309000
215 196 1776483379.325000
217 198 1776483379.333000

STROKE 5
212 247 1776483385.742000
212 246 1776483385.843000
212 245 1776483385.860000
212 244 1776483385.876000
212 243 1776483385.893000
213 242 1776483385.910000
214 242 1776483385.927000
214 241 1776483385.943000
214 241 1776483385.959000
214 242 1776483385.976000
215 243 1776483385.993000
215 243 1776483386.010000
214 244 1776483386.026000
214 245 1776483386.042000
213 245 1776483386.059000
212 245 1776483386.076000
210 245 1776483386.092000
210 244 1776483386.109000
209 243 1776483386.126000
209 242 1776483386.142000
209 241 1776483386.159000
209 241 1776483386.176000
209 240 1776483386.192000
209 240 1776483386.209000
210 240 1776483386.226000
211 241 1776483386.242000
211 241 1776483386.259000
212 242 1776483386.275000
212 243 1776483386.292000
211 243 1776483386.309000
211 244 1776483386.325000
210 244 1776483386.342000
210 244 1776483386.358000
209 244 1776483386.375000
209 244 1776483386.392000
209 243 1776483386.408000
209 243 1776483386.425000
210 243 1776483386.442000
210 242 1776483386.459000
211 242 1776483386.475000
211 242 1776483386.491000
212 243 1776483386.508000
212 243 1776483386.525000
212 244 1776483386.542000
212 243 1776483386.658000
212 243 1776483386.674000
213 242 1776483386.691000
213 242 1776483386.708000
214 243 1776483386.724000
214 244 1776483386.741000
214 244 1776483386.758000
214 245 1776483386.774000
214 246 1776483386.791000
213 246 1776483386.807000
213 246 1776483386.824000
212 245 1776483386.841000
211 244 1776483386.857000
211 243 1776483386.874000
212 242 1776483386.890000
212 241 1776483386.907000
213 240 1776483386.924000
213 240 1776483386.940000
214 240 1776483386.957000
214 240 1776483386.974000
214 241 1776483386.991000
214 241 1776483387.007000
214 242 1776483387.023000
214 242 1776483387.032000

STROKE 6
213 271 1776483387.620000
214 271 1776483388.287000
214 271 1776483388.304000
215 271 1776483388.321000
215 271 1776483388.337000
216 271 1776483388.354000
216 271 1776483388.370000
216 271 1776483388.420000
215 271 1776483388.437000
215 271 1776483388.453000
214 271 1776483388.470000
214 271 1776483388.499000
214 271 1776483388.509000
215 270 1776483388.520000
215 270 1776483388.537000
216 270 1776483388.553000
217 270 1776483388.570000
217 270 1776483388.586000
218 270 1776483388.603000
218 271 1776483388.620000
218 272 1776483388.636000
218 273 1776483388.653000
218 273 1776483388.669000
217 274 1776483388.686000
217 274 1776483388.703000
216 274 1776483388.720000
216 274 1776483388.736000
216 274 1776483388.819000
217 274 1776483388.836000
217 275 1776483388.852000
217 275 1776483388.869000
217 275 1776483388.891000
217 275 1776483388.902000
216 275 1776483388.919000
216 275 1776483388.935000
215 275 1776483388.952000
214 275 1776483388.969000
214 274 1776483388.985000
214 273 1776483389.002000
214 273 1776483389.019000
214 272 1776483389.035000
214 272 1776483389.052000
215 273 1776483389.069000
215 273 1776483389.085000
215 274 1776483389.102000
215 275 1776483389.118000
215 275 1776483389.135000
215 276 1776483389.152000
214 276 1776483389.168000
214 276 1776483389.185000
213 276 1776483389.201000
213 276 1776483389.218000
213 275 1776483389.235000
213 275 1776483389.252000
213 274 1776483389.268000
214 274 1776483389.285000
214 273 1776483389.301000
215 273 1776483389.318000

