STROKE 1
61 224 1777692755.621000
61 223 1777692755.795000
62 222 1777692755.811000
63 221 1777692755.828000
66 219 1777692755.845000
68 219 1777692755.861000
70 218 1777692755.878000
71 219 1777692755.894000
72 219 1777692755.911000
73 220 1777692755.928000
73 221 1777692755.944000
70 224 1777692755.961000
67 228 1777692755.978000
65 230 1777692755.994000
63 231 1777692756.011000
62 232 1777692756.028000
61 232 1777692756.044000
62 232 1777692756.111000
65 233 1777692756.127000
69 235 1777692756.144000
73 239 1777692756.161000
77 244 1777692756.177000
79 247 1777692756.194000
79 249 1777692756.210000
79 250 1777692756.227000
78 252 1777692756.244000
76 254 1777692756.260000
72 256 1777692756.277000
67 258 1777692756.294000
63 259 1777692756.310000
60 260 1777692756.327000
58 260 1777692756.343000
58 260 1777692756.353000

STROKE 2
75 227 1777692756.787000
76 227 1777692756.892000
78 224 1777692756.909000
83 220 1777692756.925000
89 216 1777692756.942000
96 213 1777692756.959000
103 212 1777692756.975000
113 213 1777692756.992000
121 216 1777692757.008000
126 219 1777692757.025000
130 223 1777692757.042000
133 228 1777692757.058000
134 233 1777692757.075000
134 238 1777692757.092000
132 244 1777692757.108000
127 251 1777692757.125000
124 254 1777692757.141000
120 255 1777692757.158000
118 256 1777692757.175000
116 257 1777692757.191000
115 256 1777692757.208000
114 255 1777692757.225000
113 251 1777692757.241000
112 246 1777692757.258000
115 238 1777692757.275000
118 233 1777692757.291000
120 230 1777692757.308000
122 228 1777692757.324000
124 228 1777692757.341000
125 228 1777692757.358000
127 228 1777692757.374000

STROKE 3
169 217 1777692757.948000
169 218 1777692758.089000
167 219 1777692758.106000
163 223 1777692758.122000
159 230 1777692758.139000
157 240 1777692758.156000
158 248 1777692758.172000
162 254 1777692758.189000
168 257 1777692758.206000
175 260 1777692758.222000
179 260 1777692758.239000
182 260 1777692758.255000
186 259 1777692758.272000
191 256 1777692758.289000
195 250 1777692758.305000
198 243 1777692758.322000
200 237 1777692758.339000
200 233 1777692758.356000
200 230 1777692758.372000
200 228 1777692758.389000
200 227 1777692758.405000
199 226 1777692758.422000
199 225 1777692758.439000
199 224 1777692758.455000
198 223 1777692758.472000
198 223 1777692758.488000
198 223 1777692758.511000
198 224 1777692758.522000
198 229 1777692758.538000
200 239 1777692758.555000
205 248 1777692758.571000
212 256 1777692758.588000
218 259 1777692758.605000
222 260 1777692758.621000
226 261 1777692758.638000
229 261 1777692758.655000
232 261 1777692758.671000
236 260 1777692758.688000
241 256 1777692758.704000
247 250 1777692758.721000
253 241 1777692758.738000
254 236 1777692758.754000
254 234 1777692758.771000
254 231 1777692758.788000
252 227 1777692758.805000
249 223 1777692758.821000
244 220 1777692758.837000
240 217 1777692758.854000
238 216 1777692758.871000
237 216 1777692758.883000

STROKE 4
240 211 1777692761.277000
239 211 1777692761.431000
233 208 1777692761.448000
226 202 1777692761.464000
221 195 1777692761.481000
220 187 1777692761.498000
224 178 1777692761.514000
236 167 1777692761.531000
247 164 1777692761.548000
257 164 1777692761.564000
267 166 1777692761.581000
272 168 1777692761.593000

