STROKE 1
117 174 1777671682.857000
122 167 1777671682.992000
126 167 1777671683.009000
130 167 1777671683.025000
135 168 1777671683.042000
139 170 1777671683.058000
143 172 1777671683.076000
145 175 1777671683.092000
146 177 1777671683.109000
147 180 1777671683.126000
147 184 1777671683.142000
147 189 1777671683.159000
147 193 1777671683.176000
144 196 1777671683.192000
141 199 1777671683.209000
137 201 1777671683.226000
132 202 1777671683.243000
126 203 1777671683.260000
117 203 1777671683.276000
110 203 1777671683.292000
106 202 1777671683.310000
104 201 1777671683.326000
104 200 1777671683.343000
104 199 1777671683.360000
105 199 1777671683.393000
106 199 1777671683.410000
107 199 1777671683.427000
108 199 1777671683.443000
109 199 1777671683.460000
110 199 1777671683.494000
111 201 1777671683.510000
111 204 1777671683.527000
112 209 1777671683.544000
113 215 1777671683.561000
113 223 1777671683.578000
114 231 1777671683.594000
114 237 1777671683.611000
114 241 1777671683.627000
114 243 1777671683.645000
114 244 1777671683.661000
115 244 1777671683.682000
115 245 1777671683.698000
116 245 1777671683.728000
116 246 1777671683.766000
117 246 1777671683.816000
118 246 1777671683.945000
119 246 1777671683.962000
120 246 1777671683.979000
121 246 1777671683.995000
123 246 1777671684.012000
126 246 1777671684.029000
130 246 1777671684.046000
135 246 1777671684.063000
141 246 1777671684.080000
147 247 1777671684.096000
154 247 1777671684.113000
160 248 1777671684.129000
166 249 1777671684.146000
170 249 1777671684.163000
172 249 1777671684.180000
173 249 1777671684.196000

STROKE 2
165 169 1777671692.911000
170 165 1777671692.978000
172 165 1777671692.995000
174 165 1777671692.995000
177 165 1777671693.011000
181 165 1777671693.028000
184 165 1777671693.045000
186 165 1777671693.062000
188 167 1777671693.079000
190 168 1777671693.095000
191 171 1777671693.112000
193 174 1777671693.129000
193 178 1777671693.146000
194 183 1777671693.162000
194 189 1777671693.179000
193 193 1777671693.195000
191 197 1777671693.213000
186 201 1777671693.229000
179 204 1777671693.246000
170 205 1777671693.263000
160 205 1777671693.280000
154 202 1777671693.296000
150 196 1777671693.313000
148 190 1777671693.330000

STROKE 3
248 196 1777671694.223000
246 200 1777671694.350000
240 200 1777671694.366000
232 199 1777671694.383000
225 195 1777671694.400000
219 190 1777671694.417000
215 183 1777671694.433000
213 176 1777671694.450000
213 171 1777671694.467000
213 166 1777671694.484000
214 162 1777671694.501000
218 158 1777671694.517000
223 155 1777671694.534000
229 154 1777671694.551000
236 154 1777671694.567000
241 154 1777671694.584000
245 155 1777671694.601000
247 157 1777671694.618000
248 158 1777671694.634000
248 159 1777671694.651000

STROKE 4
235 150 1777671695.687000
228 141 1777671695.737000
225 136 1777671695.754000
221 129 1777671695.772000
219 123 1777671695.788000
217 118 1777671695.805000
217 114 1777671695.822000
220 112 1777671695.838000
226 110 1777671695.856000
234 110 1777671695.872000
241 110 1777671695.889000
249 112 1777671695.905000
258 116 1777671695.922000
263 121 1777671695.939000
266 123 1777671695.956000
267 125 1777671695.972000
267 126 1777671696.006000

STROKE 5
289 174 1777671699.933000
285 166 1777671700.088000
287 166 1777671700.104000
289 166 1777671700.121000
290 166 1777671700.138000
291 167 1777671700.154000
292 169 1777671700.171000
292 170 1777671700.187000
292 171 1777671700.205000
292 172 1777671700.221000
292 173 1777671700.238000
290 173 1777671700.254000
288 173 1777671700.272000
286 173 1777671700.288000
285 172 1777671700.321000
285 170 1777671700.339000
286 169 1777671700.372000
288 169 1777671700.388000

STROKE 6
294 204 1777671700.890000
288 196 1777671701.058000
288 195 1777671701.075000
290 194 1777671701.091000
292 193 1777671701.108000
293 193 1777671701.125000
295 193 1777671701.141000
295 194 1777671701.175000
295 197 1777671701.191000
293 198 1777671701.209000
290 199 1777671701.225000
287 199 1777671701.242000
285 199 1777671701.259000
285 198 1777671701.292000
285 197 1777671701.309000
286 197 1777671701.325000
289 197 1777671701.342000
290 197 1777671701.359000

