STROKE 1
141 228 1775643944.844000
140 228 1775643944.965000
139 231 1775643944.982000
135 238 1775643944.999000
132 247 1775643945.015000
130 256 1775643945.032000
131 268 1775643945.048000
133 277 1775643945.065000
137 283 1775643945.082000
141 287 1775643945.098000
149 291 1775643945.115000
156 291 1775643945.132000
164 290 1775643945.148000
172 287 1775643945.165000
178 283 1775643945.182000
185 277 1775643945.198000
188 272 1775643945.215000
190 269 1775643945.231000
190 266 1775643945.248000
191 263 1775643945.265000
190 259 1775643945.281000
189 254 1775643945.298000
188 250 1775643945.314000
186 247 1775643945.331000
185 245 1775643945.348000
184 244 1775643945.364000
183 243 1775643945.381000
182 243 1775643945.394000

STROKE 2
129 267 1775643945.690000
130 267 1775643945.796000
132 267 1775643945.813000
138 266 1775643945.830000
148 265 1775643945.847000
156 265 1775643945.863000
162 266 1775643945.880000
166 268 1775643945.896000
169 271 1775643945.913000
172 278 1775643945.930000
173 287 1775643945.946000
174 299 1775643945.963000
175 312 1775643945.980000
176 328 1775643945.996000
177 339 1775643946.013000
177 348 1775643946.029000
179 355 1775643946.046000
180 361 1775643946.063000
182 365 1775643946.079000
183 368 1775643946.096000
184 370 1775643946.113000
186 373 1775643946.130000
188 373 1775643946.146000
192 374 1775643946.162000
200 372 1775643946.179000
214 369 1775643946.196000
230 367 1775643946.212000
237 366 1775643946.229000
242 366 1775643946.245000

