STROKE 1
136 206 1776489195.730000
135 206 1776489195.860000
132 209 1776489195.877000
125 216 1776489195.893000
115 232 1776489195.910000
112 242 1776489195.927000
111 248 1776489195.943000
112 254 1776489195.960000
116 260 1776489195.977000
126 266 1776489195.993000
133 268 1776489196.010000
140 268 1776489196.026000
149 268 1776489196.043000
160 265 1776489196.060000
169 262 1776489196.076000
176 255 1776489196.093000
181 246 1776489196.109000
184 235 1776489196.127000
184 228 1776489196.143000
182 222 1776489196.159000
180 217 1776489196.176000
179 214 1776489196.192000
176 213 1776489196.209000
175 213 1776489196.225000
174 213 1776489196.241000

STROKE 2
132 219 1776489196.622000
132 219 1776489196.774000
134 221 1776489196.791000
138 224 1776489196.808000
145 226 1776489196.824000
150 226 1776489196.841000
156 225 1776489196.858000
160 222 1776489196.874000
163 219 1776489196.891000
164 218 1776489196.907000
165 217 1776489196.924000
166 216 1776489196.941000

STROKE 3
160 272 1776489199.643000
160 274 1776489199.834000
160 281 1776489199.851000
160 292 1776489199.867000
161 304 1776489199.883000
161 315 1776489199.900000
162 323 1776489199.917000
162 329 1776489199.933000
162 333 1776489199.950000
162 335 1776489199.967000
162 336 1776489199.983000
162 337 1776489200.000000
161 338 1776489200.017000
161 339 1776489200.033000
161 339 1776489200.050000
160 340 1776489200.067000
159 340 1776489200.083000
155 341 1776489200.100000
149 342 1776489200.116000
140 342 1776489200.133000
129 344 1776489200.150000
124 344 1776489200.166000
120 344 1776489200.183000
117 344 1776489200.199000
116 344 1776489200.216000
114 344 1776489200.233000
113 343 1776489200.249000
111 342 1776489200.266000
110 342 1776489200.282000
108 339 1776489200.299000
105 335 1776489200.316000
102 328 1776489200.332000
98 318 1776489200.349000
94 302 1776489200.367000
92 289 1776489200.382000
92 278 1776489200.399000
92 266 1776489200.416000
92 252 1776489200.432000
91 234 1776489200.449000
90 222 1776489200.465000
90 210 1776489200.482000
90 200 1776489200.499000
89 190 1776489200.515000
89 178 1776489200.532000
88 171 1776489200.549000
87 165 1776489200.565000
86 159 1776489200.582000
84 153 1776489200.599000
84 149 1776489200.615000
83 145 1776489200.632000
83 143 1776489200.648000
82 141 1776489200.666000
82 140 1776489200.682000
82 139 1776489200.698000
82 138 1776489200.715000
82 138 1776489200.732000
82 137 1776489200.749000
82 137 1776489200.765000
82 137 1776489200.781000
82 136 1776489200.805000
82 136 1776489200.816000
84 135 1776489200.831000
92 134 1776489200.848000
106 132 1776489200.864000
120 131 1776489200.881000
135 130 1776489200.898000
142 130 1776489200.914000
147 130 1776489200.931000
151 130 1776489200.948000
153 130 1776489200.965000
154 130 1776489200.972000

STROKE 4
180 212 1776489201.382000
180 212 1776489201.463000
179 212 1776489201.480000
177 212 1776489201.497000
169 209 1776489201.513000
161 204 1776489201.530000
155 198 1776489201.546000
150 191 1776489201.563000
146 184 1776489201.580000
145 174 1776489201.596000
146 165 1776489201.613000
148 155 1776489201.629000
153 145 1776489201.647000
157 139 1776489201.663000
162 136 1776489201.679000
167 133 1776489201.696000
173 132 1776489201.712000
182 134 1776489201.730000
190 138 1776489201.746000
197 144 1776489201.762000
202 151 1776489201.779000
205 158 1776489201.796000
207 167 1776489201.812000
207 173 1776489201.829000
206 181 1776489201.845000
203 188 1776489201.862000
199 195 1776489201.879000
193 201 1776489201.895000
188 204 1776489201.912000
183 207 1776489201.929000
178 209 1776489201.946000
176 209 1776489201.963000

