STROKE 1
45 238 1776437409.024000
46 237 1776437409.120000
47 235 1776437409.136000
50 232 1776437409.153000
56 230 1776437409.170000
62 229 1776437409.187000
67 230 1776437409.203000
75 237 1776437409.231000
77 243 1776437409.247000
78 249 1776437409.264000
78 251 1776437409.281000
77 254 1776437409.298000
75 256 1776437409.315000
71 258 1776437409.332000
68 259 1776437409.349000
64 258 1776437409.365000
56 254 1776437409.382000
45 244 1776437409.399000
40 235 1776437409.416000
37 229 1776437409.432000
36 225 1776437409.449000
38 217 1776437409.466000
43 207 1776437409.482000
50 199 1776437409.499000
57 194 1776437409.516000
63 192 1776437409.533000
68 191 1776437409.550000
71 192 1776437409.565000

STROKE 2
103 198 1776437410.031000
103 199 1776437410.133000
101 202 1776437410.148000
97 214 1776437410.165000
96 227 1776437410.182000
97 239 1776437410.198000
100 251 1776437410.215000
105 256 1776437410.232000
109 259 1776437410.248000
113 260 1776437410.265000
117 261 1776437410.281000
124 261 1776437410.298000
130 259 1776437410.315000
138 252 1776437410.331000
144 244 1776437410.348000
148 235 1776437410.365000
150 225 1776437410.381000
151 219 1776437410.398000
150 213 1776437410.414000
146 205 1776437410.431000
138 197 1776437410.448000
130 193 1776437410.464000
124 192 1776437410.481000
119 192 1776437410.498000
114 193 1776437410.514000
108 199 1776437410.531000
105 206 1776437410.548000
103 209 1776437410.557000

STROKE 3
151 214 1776437410.980000
152 213 1776437411.080000
156 209 1776437411.096000
163 204 1776437411.113000
173 201 1776437411.130000
185 202 1776437411.146000
196 207 1776437411.163000
203 214 1776437411.179000
207 224 1776437411.196000
207 238 1776437411.213000
205 248 1776437411.229000
201 255 1776437411.246000
197 259 1776437411.262000
192 262 1776437411.279000
186 266 1776437411.296000
183 267 1776437411.311000

STROKE 4
230 206 1776437411.895000
230 206 1776437412.027000
230 206 1776437412.044000
231 206 1776437412.060000
232 206 1776437412.077000
233 206 1776437412.094000
233 207 1776437412.110000
234 207 1776437412.127000
233 207 1776437412.153000
233 207 1776437412.163000
233 207 1776437412.177000
231 205 1776437412.194000
230 202 1776437412.210000
230 200 1776437412.227000
231 199 1776437412.243000
231 198 1776437412.260000
232 198 1776437412.277000
234 200 1776437412.293000
236 201 1776437412.310000
236 203 1776437412.327000
236 204 1776437412.343000

STROKE 5
225 261 1776437412.938000
225 260 1776437413.041000
225 259 1776437413.058000
225 257 1776437413.075000
226 256 1776437413.091000
226 255 1776437413.108000
226 255 1776437413.125000
227 255 1776437413.174000
227 256 1776437413.191000
227 256 1776437413.208000
227 257 1776437413.224000
226 257 1776437413.241000
226 258 1776437413.258000
225 259 1776437413.274000
225 259 1776437413.291000
224 259 1776437413.307000
224 259 1776437413.336000
224 259 1776437413.346000
225 258 1776437413.357000
225 257 1776437413.374000
226 256 1776437413.391000
226 256 1776437413.407000
227 256 1776437413.424000
228 256 1776437413.440000
228 256 1776437413.457000
229 257 1776437413.474000
229 257 1776437413.490000
229 258 1776437413.507000
229 257 1776437413.590000
229 257 1776437413.607000

