STROKE 1
46 217 1776027955.963000
43 223 1776027956.148000
42 235 1776027956.164000
44 249 1776027956.180000
50 259 1776027956.197000
58 263 1776027956.214000
68 265 1776027956.230000
76 264 1776027956.246000
85 262 1776027956.263000
93 258 1776027956.280000
99 249 1776027956.297000
100 240 1776027956.313000
100 233 1776027956.330000
98 225 1776027956.346000
95 220 1776027956.363000
90 216 1776027956.380000
84 214 1776027956.396000
76 213 1776027956.413000
66 213 1776027956.429000
54 216 1776027956.446000
48 220 1776027956.463000
46 224 1776027956.478000

STROKE 2
126 224 1776027956.974000
126 223 1776027957.078000
130 221 1776027957.095000
139 217 1776027957.111000
148 216 1776027957.128000
155 217 1776027957.144000
163 220 1776027957.161000
170 231 1776027957.178000
173 240 1776027957.194000
173 247 1776027957.211000
172 252 1776027957.227000
170 256 1776027957.244000
166 260 1776027957.261000
162 264 1776027957.277000
155 266 1776027957.294000
148 268 1776027957.311000
137 268 1776027957.328000
128 266 1776027957.344000
121 264 1776027957.360000
116 258 1776027957.377000
113 250 1776027957.394000
116 238 1776027957.410000
122 228 1776027957.427000
129 223 1776027957.444000
134 221 1776027957.460000
140 220 1776027957.477000

STROKE 3
174 231 1776027957.909000
174 230 1776027957.993000
177 227 1776027958.009000
185 223 1776027958.026000
194 219 1776027958.042000
203 218 1776027958.059000
215 223 1776027958.076000
223 232 1776027958.092000
227 241 1776027958.109000
228 248 1776027958.125000
227 254 1776027958.142000
224 259 1776027958.158000
219 262 1776027958.175000
210 266 1776027958.192000
207 266 1776027958.200000

STROKE 4
152 289 1776027958.752000
150 290 1776027958.874000
137 294 1776027958.890000
126 299 1776027958.907000
118 305 1776027958.924000
114 310 1776027958.941000
113 315 1776027958.957000
114 319 1776027958.973000
118 324 1776027958.990000
124 329 1776027959.007000
134 332 1776027959.023000
142 332 1776027959.040000
149 332 1776027959.056000
155 332 1776027959.073000
161 331 1776027959.090000
165 329 1776027959.106000
168 326 1776027959.123000
170 321 1776027959.140000
171 315 1776027959.156000
168 304 1776027959.173000
163 296 1776027959.189000
157 291 1776027959.206000
153 288 1776027959.223000
147 287 1776027959.240000
143 288 1776027959.256000

STROKE 5
168 307 1776027959.663000
169 306 1776027959.755000
172 302 1776027959.772000
179 297 1776027959.788000
187 293 1776027959.805000
193 292 1776027959.822000
200 292 1776027959.838000
205 295 1776027959.855000
208 298 1776027959.871000
210 303 1776027959.888000
210 309 1776027959.905000
208 315 1776027959.921000
205 320 1776027959.938000
201 323 1776027959.954000
196 325 1776027959.971000
188 326 1776027959.988000
180 325 1776027960.004000
171 323 1776027960.021000
164 320 1776027960.037000
159 316 1776027960.054000
158 315 1776027960.065000

STROKE 6
253 219 1776027960.790000
253 219 1776027960.887000
251 227 1776027960.905000
248 245 1776027960.920000
244 269 1776027960.936000
239 291 1776027960.953000
237 309 1776027960.969000
235 322 1776027960.985000
235 331 1776027961.001000
234 336 1776027961.018000
234 340 1776027961.034000
234 342 1776027961.051000
234 343 1776027961.068000
234 344 1776027961.084000
234 344 1776027961.101000
235 344 1776027961.118000
236 345 1776027961.134000
245 344 1776027961.152000
257 342 1776027961.168000
268 339 1776027961.184000
274 338 1776027961.199000

