STROKE 1
138 174 1776575860.730000
137 174 1776575860.852000
134 174 1776575860.868000
126 176 1776575860.885000
113 181 1776575860.902000
105 187 1776575860.918000
100 194 1776575860.935000
98 200 1776575860.951000
98 207 1776575860.968000
102 217 1776575860.984000
106 223 1776575861.001000
112 227 1776575861.018000
118 229 1776575861.035000
124 229 1776575861.051000
129 228 1776575861.068000
134 227 1776575861.084000
137 224 1776575861.101000
140 222 1776575861.118000
142 219 1776575861.134000
142 217 1776575861.151000
141 214 1776575861.168000
137 211 1776575861.184000
129 208 1776575861.201000
121 208 1776575861.217000
113 211 1776575861.234000
108 214 1776575861.251000
107 216 1776575861.258000

STROKE 2
203 178 1776575861.644000
201 178 1776575861.750000
196 179 1776575861.766000
186 182 1776575861.783000
170 190 1776575861.800000
164 197 1776575861.816000
161 203 1776575861.833000
162 208 1776575861.849000
168 217 1776575861.866000
176 221 1776575861.883000
184 223 1776575861.899000
192 222 1776575861.916000
200 222 1776575861.933000
209 220 1776575861.949000

STROKE 3
198 227 1776575872.085000
199 227 1776575872.224000
202 230 1776575872.241000
207 236 1776575872.258000
214 243 1776575872.274000
219 251 1776575872.291000
221 255 1776575872.308000
222 258 1776575872.324000
222 261 1776575872.341000
222 265 1776575872.358000
220 270 1776575872.374000
217 275 1776575872.391000
214 279 1776575872.407000
210 282 1776575872.424000
205 285 1776575872.441000
202 286 1776575872.457000
199 286 1776575872.474000
194 285 1776575872.490000
186 281 1776575872.507000
182 276 1776575872.524000
179 272 1776575872.540000
178 270 1776575872.557000
177 267 1776575872.573000
176 261 1776575872.590000
176 255 1776575872.607000
177 248 1776575872.623000
177 242 1776575872.640000
178 237 1776575872.657000
179 235 1776575872.673000
181 233 1776575872.690000
183 230 1776575872.707000
186 229 1776575872.723000
189 228 1776575872.740000
191 227 1776575872.756000
193 227 1776575872.773000
196 227 1776575872.790000

STROKE 4
246 263 1776575873.602000
246 264 1776575873.873000
246 264 1776575873.890000
246 265 1776575873.906000
245 266 1776575873.928000
244 267 1776575873.954000
244 267 1776575873.970000
243 267 1776575873.987000
242 267 1776575874.004000
242 267 1776575874.020000
242 267 1776575874.037000
241 267 1776575874.053000
241 267 1776575874.070000
241 267 1776575874.086000
241 267 1776575874.118000
241 267 1776575874.136000
242 266 1776575874.154000
242 266 1776575874.169000
243 266 1776575874.186000
243 265 1776575874.203000
244 265 1776575874.219000
245 265 1776575874.236000
246 265 1776575874.253000
247 266 1776575874.269000
247 266 1776575874.286000
247 266 1776575874.303000
248 267 1776575874.319000
248 267 1776575874.336000
248 268 1776575874.352000
248 268 1776575874.369000
247 268 1776575874.386000
247 268 1776575874.402000
247 268 1776575874.419000
246 268 1776575874.436000
245 268 1776575874.453000
245 268 1776575874.469000
244 267 1776575874.486000
244 267 1776575874.502000
244 267 1776575874.519000
245 266 1776575874.536000
245 265 1776575874.552000
246 265 1776575874.569000
246 265 1776575874.585000
247 264 1776575874.602000
248 264 1776575874.618000
248 264 1776575874.629000

