STROKE 1
190 295 1777549153.914000
190 295 1777549154.002000
188 295 1777549154.019000
183 294 1777549154.036000
177 293 1777549154.052000
171 290 1777549154.069000
166 286 1777549154.086000
162 282 1777549154.103000
160 276 1777549154.119000
160 273 1777549154.136000
160 271 1777549154.152000
160 269 1777549154.169000
162 266 1777549154.185000
165 264 1777549154.202000
168 262 1777549154.219000
172 261 1777549154.235000
178 260 1777549154.252000
183 259 1777549154.268000
187 259 1777549154.285000
190 260 1777549154.302000
195 260 1777549154.319000
199 261 1777549154.335000
202 262 1777549154.352000
206 264 1777549154.369000
211 266 1777549154.386000
214 268 1777549154.401000
216 271 1777549154.418000
217 273 1777549154.435000
218 275 1777549154.451000
219 277 1777549154.469000
219 278 1777549154.485000
219 280 1777549154.501000
219 281 1777549154.518000
219 282 1777549154.535000
219 283 1777549154.551000
218 284 1777549154.568000
218 284 1777549154.585000
217 285 1777549154.601000
216 285 1777549154.618000
214 284 1777549154.634000
212 282 1777549154.651000
210 278 1777549154.668000
207 273 1777549154.685000
207 270 1777549154.701000
206 268 1777549154.718000
206 266 1777549154.734000
208 261 1777549154.752000
210 255 1777549154.767000
214 249 1777549154.784000
217 244 1777549154.801000
220 241 1777549154.817000
225 239 1777549154.834000
227 238 1777549154.851000
230 238 1777549154.867000
233 239 1777549154.884000
238 240 1777549154.900000
244 245 1777549154.917000
247 249 1777549154.934000
249 251 1777549154.950000
250 253 1777549154.968000
252 255 1777549154.984000
252 256 1777549155.000000
252 256 1777549155.017000
253 257 1777549155.033000
253 259 1777549155.050000
253 261 1777549155.067000
252 264 1777549155.083000
251 268 1777549155.100000
250 271 1777549155.117000
249 274 1777549155.133000
248 276 1777549155.150000
247 276 1777549155.166000
247 277 1777549155.183000
247 278 1777549155.200000
247 278 1777549155.216000
247 278 1777549155.233000
247 279 1777549155.250000
247 279 1777549155.400000
247 281 1777549155.416000
249 283 1777549155.433000
252 288 1777549155.449000
255 294 1777549155.466000
258 299 1777549155.483000
261 304 1777549155.499000
262 307 1777549155.516000
263 309 1777549155.532000
263 312 1777549155.549000
261 316 1777549155.566000
259 321 1777549155.582000
255 326 1777549155.599000
250 331 1777549155.615000
242 337 1777549155.632000
234 341 1777549155.649000
226 345 1777549155.665000
218 348 1777549155.682000
207 352 1777549155.699000
200 353 1777549155.715000
193 354 1777549155.732000
188 354 1777549155.748000
182 352 1777549155.765000
176 350 1777549155.782000
173 347 1777549155.798000
169 344 1777549155.815000
167 340 1777549155.832000
165 336 1777549155.848000
162 329 1777549155.865000
159 322 1777549155.881000
156 315 1777549155.898000
154 308 1777549155.915000
150 299 1777549155.931000
147 292 1777549155.948000
143 285 1777549155.965000
139 278 1777549155.981000
136 273 1777549155.998000
132 268 1777549156.014000
129 265 1777549156.031000
126 262 1777549156.048000
121 255 1777549156.065000
117 250 1777549156.081000
114 246 1777549156.097000
113 242 1777549156.114000
112 240 1777549156.131000
112 237 1777549156.147000
112 234 1777549156.164000
115 230 1777549156.181000
121 225 1777549156.197000
129 221 1777549156.214000
140 217 1777549156.231000
148 214 1777549156.247000
156 212 1777549156.264000
162 210 1777549156.281000
169 208 1777549156.297000
173 207 1777549156.314000
175 206 1777549156.330000
177 206 1777549156.347000
177 206 1777549156.354000

STROKE 2
235 224 1777549156.649000
234 225 1777549156.746000
233 225 1777549156.763000
228 227 1777549156.779000
219 230 1777549156.796000
212 230 1777549156.813000
208 231 1777549156.829000
205 230 1777549156.846000
201 229 1777549156.863000
198 227 1777549156.879000
196 226 1777549156.896000
194 223 1777549156.912000
193 221 1777549156.929000
192 216 1777549156.945000
191 213 1777549156.962000
191 210 1777549156.979000
191 206 1777549156.995000
193 201 1777549157.012000
195 197 1777549157.029000
196 193 1777549157.045000
199 191 1777549157.062000
202 188 1777549157.079000
204 187 1777549157.095000
207 186 1777549157.112000
210 185 1777549157.129000
212 184 1777549157.145000
215 184 1777549157.162000
217 184 1777549157.178000
218 184 1777549157.195000
220 184 1777549157.212000
222 184 1777549157.229000
224 184 1777549157.245000
226 185 1777549157.261000
228 186 1777549157.278000
230 187 1777549157.295000
232 188 1777549157.311000
233 190 1777549157.328000
234 193 1777549157.344000
235 196 1777549157.361000
235 199 1777549157.378000
236 203 1777549157.394000
236 205 1777549157.411000
236 207 1777549157.428000
236 210 1777549157.445000
235 212 1777549157.461000
234 214 1777549157.477000
233 217 1777549157.494000
232 218 1777549157.511000
231 220 1777549157.527000
230 222 1777549157.544000
229 223 1777549157.561000
228 224 1777549157.577000
227 225 1777549157.594000
226 227 1777549157.610000

STROKE 3
317 261 1777549157.897000
317 261 1777549158.026000
313 261 1777549158.043000
308 262 1777549158.059000
301 263 1777549158.076000
294 263 1777549158.093000
288 263 1777549158.109000
285 263 1777549158.126000
282 262 1777549158.142000
280 261 1777549158.159000
277 256 1777549158.176000
274 250 1777549158.192000
274 243 1777549158.209000
273 237 1777549158.226000
274 232 1777549158.242000
276 227 1777549158.259000
278 224 1777549158.276000
281 221 1777549158.292000
283 220 1777549158.309000
285 218 1777549158.326000
287 217 1777549158.342000
289 217 1777549158.359000
292 217 1777549158.375000
295 217 1777549158.392000
298 217 1777549158.409000
301 218 1777549158.425000
304 219 1777549158.442000
307 220 1777549158.459000
310 224 1777549158.475000
312 227 1777549158.492000
314 231 1777549158.509000
316 235 1777549158.525000
317 241 1777549158.542000
318 245 1777549158.558000
318 248 1777549158.575000
318 251 1777549158.592000
317 254 1777549158.608000
316 255 1777549158.625000
315 257 1777549158.641000
313 260 1777549158.658000
310 263 1777549158.675000
308 265 1777549158.691000
306 266 1777549158.708000
305 268 1777549158.725000
304 269 1777549158.741000
303 270 1777549158.758000
303 271 1777549158.774000
303 271 1777549158.791000
302 271 1777549158.808000
302 272 1777549158.824000
303 271 1777549158.924000
303 270 1777549158.941000
304 268 1777549158.957000
305 266 1777549158.974000
307 260 1777549158.991000
309 254 1777549159.007000
310 246 1777549159.024000
311 239 1777549159.041000
313 231 1777549159.057000
313 227 1777549159.074000
314 224 1777549159.090000
315 222 1777549159.107000
317 218 1777549159.124000
318 216 1777549159.140000
320 213 1777549159.157000
322 211 1777549159.173000
325 208 1777549159.191000
328 207 1777549159.207000
330 206 1777549159.223000
332 206 1777549159.240000
335 206 1777549159.257000
338 206 1777549159.273000
340 207 1777549159.290000
341 207 1777549159.307000
343 208 1777549159.323000
344 209 1777549159.340000
345 211 1777549159.356000
346 213 1777549159.373000
346 216 1777549159.390000
346 219 1777549159.406000
346 227 1777549159.423000
345 235 1777549159.439000
344 241 1777549159.456000
343 246 1777549159.473000
342 249 1777549159.490000
342 250 1777549159.506000
342 251 1777549159.521000

STROKE 4
333 208 1777549159.783000
332 208 1777549159.888000
329 207 1777549159.905000
317 203 1777549159.922000
308 198 1777549159.938000
301 193 1777549159.955000
298 188 1777549159.971000
297 182 1777549159.989000
298 178 1777549160.005000
301 172 1777549160.021000
306 168 1777549160.038000
311 165 1777549160.055000
317 162 1777549160.071000
321 161 1777549160.088000
324 160 1777549160.105000
327 160 1777549160.123000
327 160 1777549160.134000

