STROKE 1
87 209 1776199601.569000
87 210 1776199601.674000
86 212 1776199601.691000
82 219 1776199601.708000
79 231 1776199601.724000
77 245 1776199601.741000
77 251 1776199601.758000
78 256 1776199601.774000
79 261 1776199601.790000
83 265 1776199601.810000
88 268 1776199601.827000
94 269 1776199601.841000
100 270 1776199601.858000
107 269 1776199601.876000
115 268 1776199601.891000
123 265 1776199601.907000
132 255 1776199601.940000
134 245 1776199601.960000
133 234 1776199601.984000
131 228 1776199602.007000
130 225 1776199602.024000
127 222 1776199602.047000
126 222 1776199602.067000
125 221 1776199602.082000

STROKE 2
128 161 1776199604.079000
128 161 1776199604.184000
126 161 1776199604.201000
114 159 1776199604.218000
96 157 1776199604.234000
79 155 1776199604.251000
66 153 1776199604.267000
59 152 1776199604.284000
54 151 1776199604.301000
52 151 1776199604.317000
51 151 1776199604.334000
50 152 1776199604.351000
49 156 1776199604.367000
47 167 1776199604.384000
45 187 1776199604.401000
44 212 1776199604.417000
44 239 1776199604.434000
45 256 1776199604.451000
46 270 1776199604.467000
48 281 1776199604.484000
49 291 1776199604.502000
50 297 1776199604.517000
50 302 1776199604.534000
51 305 1776199604.550000
51 308 1776199604.568000
52 310 1776199604.584000
52 312 1776199604.600000
53 314 1776199604.616000
57 316 1776199604.634000
68 321 1776199604.651000
80 325 1776199604.667000
91 328 1776199604.683000
100 330 1776199604.700000
107 331 1776199604.717000
112 332 1776199604.734000
114 331 1776199604.750000
117 330 1776199604.766000
119 326 1776199604.783000
121 320 1776199604.800000
122 308 1776199604.817000
121 297 1776199604.833000
120 283 1776199604.854000
120 276 1776199604.870000
121 274 1776199604.880000

STROKE 3
170 224 1776199607.563000
170 225 1776199607.660000
165 235 1776199607.692000
163 246 1776199607.712000
163 254 1776199607.728000
166 263 1776199607.744000
170 270 1776199607.760000
179 274 1776199607.779000
186 274 1776199607.796000
195 272 1776199607.810000
207 268 1776199607.835000
215 255 1776199607.889000
215 252 1776199607.896000
214 240 1776199607.911000
210 229 1776199607.926000
203 219 1776199607.948000
199 215 1776199607.960000
194 214 1776199607.978000
186 216 1776199607.995000
175 224 1776199608.010000
162 247 1776199608.041000
160 251 1776199608.063000

STROKE 4
214 237 1776199608.579000
214 236 1776199608.659000
216 229 1776199608.691000
223 221 1776199608.707000
231 216 1776199608.724000
239 214 1776199608.741000
245 214 1776199608.758000
256 219 1776199608.775000
263 228 1776199608.791000
268 242 1776199608.811000
269 249 1776199608.826000
268 253 1776199608.843000
266 257 1776199608.858000
261 261 1776199608.874000
255 264 1776199608.891000

STROKE 5
236 209 1776199609.375000
235 208 1776199609.456000
232 206 1776199609.472000
225 199 1776199609.490000
220 189 1776199609.505000
220 175 1776199609.525000
226 162 1776199609.539000
242 152 1776199609.561000
254 151 1776199609.576000
275 158 1776199609.601000
277 161 1776199609.625000

