STROKE 1
77 277 1777693939.728000
77 276 1777693939.837000
79 274 1777693939.853000
82 271 1777693939.870000
86 269 1777693939.886000
91 267 1777693939.904000
96 266 1777693939.920000
99 266 1777693939.936000
101 266 1777693939.953000
104 267 1777693939.969000
108 268 1777693939.986000
111 270 1777693940.003000
113 272 1777693940.019000
114 274 1777693940.036000
116 276 1777693940.053000
116 278 1777693940.069000
116 279 1777693940.086000
116 280 1777693940.103000
115 282 1777693940.120000
113 284 1777693940.136000
110 286 1777693940.153000
105 287 1777693940.169000
100 287 1777693940.185000
94 286 1777693940.202000
85 282 1777693940.219000
80 278 1777693940.235000
76 273 1777693940.252000
73 270 1777693940.269000
72 267 1777693940.285000
72 265 1777693940.302000
71 263 1777693940.319000
73 256 1777693940.335000
82 243 1777693940.352000
89 235 1777693940.368000
96 230 1777693940.385000
100 228 1777693940.402000
103 227 1777693940.419000
105 227 1777693940.435000
107 227 1777693940.452000
110 228 1777693940.468000
113 230 1777693940.481000

STROKE 2
151 240 1777693944.116000
151 241 1777693944.226000
149 244 1777693944.243000
145 251 1777693944.259000
144 259 1777693944.276000
146 267 1777693944.293000
150 276 1777693944.309000
158 283 1777693944.326000
164 286 1777693944.342000
170 288 1777693944.359000
176 289 1777693944.376000
182 289 1777693944.392000
191 289 1777693944.409000
198 287 1777693944.426000
204 284 1777693944.442000
208 281 1777693944.459000
211 276 1777693944.475000
213 273 1777693944.492000
213 271 1777693944.509000
214 269 1777693944.525000
214 265 1777693944.542000
212 257 1777693944.558000
208 248 1777693944.575000
203 240 1777693944.592000
197 234 1777693944.609000
187 229 1777693944.625000
178 227 1777693944.642000
170 227 1777693944.658000
162 229 1777693944.675000
153 235 1777693944.692000
150 242 1777693944.708000

STROKE 3
197 201 1777693945.366000
196 200 1777693945.456000
193 197 1777693945.473000
190 192 1777693945.490000
186 183 1777693945.506000
185 177 1777693945.523000
185 171 1777693945.539000
186 166 1777693945.556000
190 159 1777693945.573000
194 156 1777693945.589000
197 154 1777693945.606000
200 152 1777693945.623000
205 151 1777693945.640000
209 151 1777693945.656000
213 153 1777693945.672000
218 156 1777693945.689000
222 161 1777693945.706000
227 170 1777693945.722000
229 176 1777693945.739000
230 182 1777693945.755000
231 189 1777693945.772000
231 196 1777693945.789000
231 206 1777693945.806000
231 215 1777693945.822000
232 226 1777693945.839000
233 238 1777693945.856000
235 249 1777693945.872000
236 255 1777693945.889000
236 260 1777693945.905000
237 265 1777693945.922000
237 273 1777693945.939000
238 278 1777693945.955000
238 282 1777693945.972000
238 285 1777693945.988000
238 287 1777693946.005000
238 289 1777693946.021000
238 291 1777693946.038000
238 291 1777693946.053000

