STROKE 1
449 128 1775075277.2837138
448 128 1775075277.295506
448 129 1775075277.3054874
447 129 1775075277.310213
447 130 1775075277.3158493
446 130 1775075277.3178713
445 131 1775075277.3244202
445 132 1775075277.3290808
444 132 1775075277.3311205
444 133 1775075277.335653
442 135 1775075277.34
441 136 1775075277.34531
441 137 1775075277.3532717
439 139 1775075277.3580668
439 140 1775075277.3580937
438 141 1775075277.363087
437 143 1775075277.3702247
437 144 1775075277.381551
437 146 1775075277.3866065
437 147 1775075277.3917322
437 148 1775075277.4007866
437 149 1775075277.405505
438 150 1775075277.408799
439 151 1775075277.415591
440 151 1775075277.4175057
441 152 1775075277.4220498
443 154 1775075277.4302237
444 154 1775075277.4320712
445 155 1775075277.437061
446 156 1775075277.440005
447 157 1775075277.4443777
448 158 1775075277.4475038
449 159 1775075277.4515514
450 160 1775075277.4549863
451 161 1775075277.459235
452 162 1775075277.461603
453 163 1775075277.464946
454 164 1775075277.4683983
455 164 1775075277.4714742
455 165 1775075277.4744263
456 165 1775075277.4774294
457 165 1775075277.4805439
458 166 1775075277.4833794
459 166 1775075277.4877865
459 167 1775075277.490373
460 167 1775075277.4916987
461 167 1775075277.4960659
462 167 1775075277.4992995
463 167 1775075277.5043674
464 167 1775075277.5068598
467 167 1775075277.5139863
469 167 1775075277.5210185
472 167 1775075277.5280476
475 166 1775075277.534205
477 166 1775075277.5404272
479 165 1775075277.5464962
482 165 1775075277.5524077
484 164 1775075277.5606594
485 163 1775075277.5660899
486 163 1775075277.571514
488 163 1775075277.5784416
489 162 1775075277.584706
490 160 1775075277.5894248
491 159 1775075277.5964444
491 158 1775075277.600187
491 157 1775075277.6018062
491 156 1775075277.6049476
492 155 1775075277.6083312
492 154 1775075277.611002
492 153 1775075277.6143138
492 151 1775075277.617795
492 149 1775075277.6219347
492 148 1775075277.625101
492 146 1775075277.6289089
492 144 1775075277.6321197
492 142 1775075277.635381
492 141 1775075277.637856
492 140 1775075277.6405199
492 139 1775075277.6426888
491 139 1775075277.6448996
491 138 1775075277.647188
491 137 1775075277.6492877
490 136 1775075277.6493044
490 135 1775075277.6523347
490 134 1775075277.6535542
490 133 1775075277.6559403
489 132 1775075277.6579072
488 131 1775075277.6616912
488 130 1775075277.663852
487 130 1775075277.6673925
487 129 1775075277.669746
486 128 1775075277.67225
486 127 1775075277.6734896
485 127 1775075277.6757383
484 126 1775075277.6794379
484 125 1775075277.683357
483 125 1775075277.6857185
483 124 1775075277.6895463
482 124 1775075277.6916552
481 124 1775075277.7096467
480 124 1775075277.745628
479 124 1775075277.7977748

STROKE 2
453 158 1775075278.1427393
453 157 1775075278.1456146
454 157 1775075278.1796856
455 157 1775075278.197795
456 156 1775075278.2037528
457 156 1775075278.2096696
457 155 1775075278.212313
458 155 1775075278.2172816
460 154 1775075278.2217975
462 154 1775075278.2262518
464 154 1775075278.23152
464 153 1775075278.2315738
466 153 1775075278.2359772
468 153 1775075278.2397838
469 153 1775075278.243538
470 153 1775075278.2468576
472 153 1775075278.2505796
473 153 1775075278.253336
474 153 1775075278.257039
475 153 1775075278.2587783
476 153 1775075278.2606964
477 153 1775075278.2644002
478 154 1775075278.2673364
479 154 1775075278.2705529
480 154 1775075278.2725358
481 154 1775075278.2761464
482 155 1775075278.2782283
483 155 1775075278.2813604
484 155 1775075278.285496
485 155 1775075278.2913854
485 156 1775075278.3013275
485 157 1775075278.3616073
485 158 1775075278.3715997

STROKE 3
519 127 1775075278.6916702
519 128 1775075278.696082
519 129 1775075278.6981075
519 133 1775075278.7024624
518 136 1775075278.706046
518 139 1775075278.7104728
518 144 1775075278.7139847
518 148 1775075278.719292
518 156 1775075278.723933
518 160 1775075278.728174
516 165 1775075278.732542
516 171 1775075278.7364447
516 175 1775075278.740142
516 180 1775075278.7439985
516 182 1775075278.746519
516 186 1775075278.7502463
516 189 1775075278.7528934
516 191 1775075278.7552364
516 194 1775075278.758493
516 196 1775075278.7605944
516 199 1775075278.7635503
516 202 1775075278.7661831
516 203 1775075278.7679412
516 204 1775075278.770705
516 207 1775075278.7732332
516 209 1775075278.7763948
516 211 1775075278.7779274
516 212 1775075278.780414
516 213 1775075278.7822075
516 214 1775075278.784742
516 215 1775075278.7872496
518 216 1775075278.790391
518 217 1775075278.793458
518 218 1775075278.7955482
518 219 1775075278.7987742
518 220 1775075278.8013184
518 221 1775075278.8036993
519 222 1775075278.806643
519 223 1775075278.809367
519 224 1775075278.8134103
519 225 1775075278.8155267
520 226 1775075278.8196983
520 227 1775075278.8253727
520 228 1775075278.8293521
521 228 1775075278.8353927
