STROKE 1
523 136 1775076051.386055
523 135 1775076051.4012194
522 135 1775076051.4131637
521 135 1775076051.4432328
520 135 1775076051.447174
519 135 1775076051.451328
518 135 1775076051.4591322
517 135 1775076051.463775
516 135 1775076051.4653995
515 136 1775076051.4712255
514 136 1775076051.4729974
513 136 1775076051.4783928
512 136 1775076051.4819677
512 137 1775076051.483859
511 137 1775076051.4874427
511 138 1775076051.4926832
510 138 1775076051.4941745
509 138 1775076051.4970002
508 139 1775076051.501722
508 140 1775076051.505065
507 141 1775076051.5077846
506 141 1775076051.5109048
505 141 1775076051.5138803
505 142 1775076051.5149262
505 143 1775076051.5171192
504 143 1775076051.5191386
504 144 1775076051.5229342
503 145 1775076051.5249193
502 146 1775076051.5278344
501 147 1775076051.530925
501 148 1775076051.5335846
501 149 1775076051.5350041
500 150 1775076051.537491
500 151 1775076051.5412016
499 152 1775076051.5435023
499 153 1775076051.5455165
499 154 1775076051.5469878
499 155 1775076051.550886
499 156 1775076051.5528574
499 157 1775076051.5557294
499 158 1775076051.558844
498 159 1775076051.5614026
498 160 1775076051.5648034
498 161 1775076051.568889
498 162 1775076051.5728588
498 163 1775076051.575374
498 164 1775076051.5787833
498 165 1775076051.5811188
498 166 1775076051.583947
499 166 1775076051.5868497
499 167 1775076051.5909042
499 168 1775076051.5929317
499 169 1775076051.596889
499 170 1775076051.6029913
500 170 1775076051.606942
500 171 1775076051.6092992
501 171 1775076051.6149132
501 172 1775076051.6177034
502 173 1775076051.6208293
503 174 1775076051.6248226
504 175 1775076051.6309237
504 176 1775076051.6332626
505 177 1775076051.6353264
506 178 1775076051.6388755
507 178 1775076051.6413422
508 179 1775076051.642737
509 180 1775076051.645487
509 181 1775076051.6480672
510 181 1775076051.6501882
512 182 1775076051.6531098
514 183 1775076051.655703
515 183 1775076051.6579943
516 184 1775076051.660577
518 187 1775076051.6629043
519 187 1775076051.6649203
520 188 1775076051.6680202
521 188 1775076051.6700175
522 189 1775076051.671982
524 189 1775076051.6750085
525 190 1775076051.6772316
526 191 1775076051.6799142
527 191 1775076051.6828797
528 192 1775076051.6848946
529 192 1775076051.6893234
529 193 1775076051.6929815
530 193 1775076051.6992757
531 193 1775076051.71487
532 193 1775076051.7249057
533 193 1775076051.7328846
534 193 1775076051.737378
535 193 1775076051.7388809
536 193 1775076051.7449503
537 193 1775076051.7509344
538 193 1775076051.7534428
539 193 1775076051.760914
540 193 1775076051.7668438
540 192 1775076051.7728436
541 192 1775076051.7789335
541 191 1775076051.804965
540 191 1775076051.8110564
540 190 1775076051.8151271
539 189 1775076051.816966
539 188 1775076051.8217344
539 187 1775076051.8252258
538 186 1775076051.82748
537 185 1775076051.831673
537 184 1775076051.8352058
536 184 1775076051.8370376
536 183 1775076051.8403115
535 182 1775076051.8431723
534 181 1775076051.8490055
534 180 1775076051.851612
533 180 1775076051.8536117
532 180 1775076051.8579504
532 179 1775076051.8614306
531 179 1775076051.877
530 179 1775076051.8931172
529 179 1775076051.8970873
528 179 1775076051.9010563
527 179 1775076051.9090376
526 179 1775076051.9120452
525 179 1775076051.9170399
524 180 1775076051.923015
523 180 1775076051.9270635
523 181 1775076051.929248
522 181 1775076051.932918
522 182 1775076051.939042
521 182 1775076052.001208
521 183 1775076052.00368
520 183 1775076052.0066376
519 184 1775076052.011371
519 185 1775076052.0131414
518 185 1775076052.0163693
517 186 1775076052.0192893
516 187 1775076052.025077
515 187 1775076052.02913
515 188 1775076052.0329888
514 188 1775076052.037117
514 187 1775076052.0851746
513 187 1775076052.0869095

STROKE 2
583 159 1775076052.4584548
583 158 1775076052.4613798
583 157 1775076052.4670424
584 155 1775076052.4744594
584 154 1775076052.4830344
585 153 1775076052.4859514
585 152 1775076052.4915102
585 151 1775076052.4970293
586 151 1775076052.4988542
586 150 1775076052.5021546
587 149 1775076052.505133
588 149 1775076052.5083125
589 148 1775076052.511636
590 147 1775076052.515515
591 147 1775076052.517168
592 146 1775076052.519286
592 145 1775076052.5218441
594 144 1775076052.5248425
595 144 1775076052.5267956
596 143 1775076052.5294287
597 143 1775076052.5320256
599 142 1775076052.5343187
600 142 1775076052.537118
602 141 1775076052.5371354
603 141 1775076052.5395658
604 140 1775076052.5420237
606 139 1775076052.5448806
607 138 1775076052.5469422
608 138 1775076052.5495605
610 138 1775076052.5527756
611 136 1775076052.554943
612 136 1775076052.5577521
613 135 1775076052.5613234
