STROKE 1
125 211 1776830597.604000
124 210 1776830597.732000
121 210 1776830597.749000
111 209 1776830597.766000
102 209 1776830597.782000
92 210 1776830597.799000
84 213 1776830597.815000
77 217 1776830597.832000
73 222 1776830597.848000
71 227 1776830597.865000
71 235 1776830597.882000
71 243 1776830597.899000
74 252 1776830597.915000
78 256 1776830597.932000
82 259 1776830597.948000
87 261 1776830597.965000
93 263 1776830597.982000
96 263 1776830597.998000
98 264 1776830598.015000
100 264 1776830598.031000
103 263 1776830598.048000
109 262 1776830598.065000
113 260 1776830598.081000
116 257 1776830598.098000
119 253 1776830598.115000
119 250 1776830598.131000
119 246 1776830598.148000
117 242 1776830598.164000
113 238 1776830598.181000
107 235 1776830598.198000
98 235 1776830598.214000
90 237 1776830598.231000
82 241 1776830598.248000
77 246 1776830598.264000
74 250 1776830598.282000
73 252 1776830598.298000

STROKE 2
162 250 1776830607.988000
162 251 1776830608.141000
164 252 1776830608.157000
169 255 1776830608.174000
172 257 1776830608.190000
174 259 1776830608.207000
176 260 1776830608.223000
177 261 1776830608.241000
177 261 1776830608.257000
177 262 1776830608.274000
177 262 1776830608.290000
177 263 1776830608.307000
176 265 1776830608.324000
175 266 1776830608.340000
172 267 1776830608.357000
169 267 1776830608.373000
167 267 1776830608.390000
164 267 1776830608.406000
162 266 1776830608.423000
161 265 1776830608.440000
159 262 1776830608.456000
158 253 1776830608.473000
158 245 1776830608.489000
159 237 1776830608.506000
161 230 1776830608.523000
163 225 1776830608.540000
167 220 1776830608.556000
171 218 1776830608.573000
176 216 1776830608.589000
181 215 1776830608.606000
187 216 1776830608.623000
192 218 1776830608.639000
198 223 1776830608.656000
202 230 1776830608.672000
207 241 1776830608.690000
208 248 1776830608.706000
209 255 1776830608.722000
209 263 1776830608.739000
209 272 1776830608.756000
209 285 1776830608.772000
208 294 1776830608.789000
207 303 1776830608.805000
207 310 1776830608.822000
207 320 1776830608.839000
208 328 1776830608.855000
208 333 1776830608.872000
209 337 1776830608.889000
209 340 1776830608.905000
210 341 1776830608.922000
211 342 1776830608.939000
214 343 1776830608.955000
220 343 1776830608.972000
230 342 1776830608.989000
246 340 1776830609.005000
254 339 1776830609.022000

STROKE 3
165 292 1776830609.628000
166 292 1776830609.720000
167 291 1776830609.737000
171 288 1776830609.753000
177 286 1776830609.770000
183 286 1776830609.786000
191 287 1776830609.804000
196 290 1776830609.820000
201 294 1776830609.836000
204 299 1776830609.853000
205 304 1776830609.870000
205 309 1776830609.886000
204 317 1776830609.903000
203 322 1776830609.920000
202 326 1776830609.936000
200 330 1776830609.953000
198 334 1776830609.969000
195 337 1776830609.986000
191 339 1776830610.003000
187 340 1776830610.019000
183 340 1776830610.036000
173 338 1776830610.052000
166 334 1776830610.069000
160 328 1776830610.086000
156 323 1776830610.103000
154 317 1776830610.119000
154 313 1776830610.136000
155 308 1776830610.152000
158 301 1776830610.169000
161 294 1776830610.186000
163 291 1776830610.202000
165 289 1776830610.219000

STROKE 4
237 305 1776830613.920000
237 305 1776830614.126000
237 306 1776830614.143000
237 307 1776830614.160000
237 308 1776830614.176000
238 308 1776830614.193000
238 309 1776830614.209000
238 310 1776830614.226000
237 311 1776830614.243000
237 312 1776830614.259000
237 312 1776830614.276000
236 312 1776830614.292000
236 312 1776830614.309000
235 312 1776830614.326000
234 311 1776830614.342000
233 310 1776830614.359000
233 310 1776830614.375000
232 309 1776830614.399000
232 309 1776830614.409000
232 308 1776830614.425000
232 308 1776830614.442000
233 307 1776830614.459000
233 307 1776830614.475000
234 306 1776830614.492000
235 305 1776830614.508000
236 305 1776830614.525000
236 305 1776830614.542000
237 306 1776830614.558000
237 307 1776830614.575000
238 308 1776830614.592000

