STROKE 1
66 235 1776435731.985000
67 234 1776435732.090000
68 232 1776435732.107000
70 229 1776435732.124000
73 227 1776435732.140000
76 225 1776435732.157000
79 225 1776435732.174000
81 225 1776435732.190000
84 227 1776435732.208000
86 230 1776435732.224000
87 234 1776435732.240000
87 239 1776435732.257000
86 243 1776435732.273000
85 246 1776435732.290000
83 248 1776435732.307000
82 249 1776435732.323000
81 250 1776435732.340000
80 250 1776435732.356000
78 251 1776435732.373000
77 251 1776435732.390000
76 251 1776435732.406000
75 251 1776435732.423000
78 251 1776435732.473000
81 253 1776435732.490000
85 256 1776435732.506000
87 257 1776435732.523000
88 259 1776435732.539000
88 260 1776435732.556000
88 261 1776435732.572000
88 261 1776435732.589000
86 264 1776435732.606000
82 265 1776435732.623000
78 265 1776435732.639000
75 266 1776435732.656000
74 266 1776435732.669000

STROKE 2
85 261 1776435732.898000
85 260 1776435732.971000
86 256 1776435732.988000
89 249 1776435733.005000
92 240 1776435733.021000
97 233 1776435733.038000
104 226 1776435733.055000
109 223 1776435733.071000
114 222 1776435733.088000
118 223 1776435733.104000
123 225 1776435733.121000
132 234 1776435733.138000
136 243 1776435733.154000
139 249 1776435733.171000
141 253 1776435733.188000
142 256 1776435733.204000
143 257 1776435733.221000
143 259 1776435733.237000
143 260 1776435733.254000
142 262 1776435733.271000
140 266 1776435733.288000
137 268 1776435733.304000
135 269 1776435733.321000
133 270 1776435733.337000

STROKE 3
128 213 1776435733.719000
127 213 1776435733.819000
121 211 1776435733.836000
111 203 1776435733.853000
105 195 1776435733.870000
104 188 1776435733.886000
109 175 1776435733.903000
118 168 1776435733.919000
127 165 1776435733.936000
135 165 1776435733.953000
147 170 1776435733.970000
154 177 1776435733.986000
156 186 1776435734.002000
156 194 1776435734.019000
154 203 1776435734.036000
149 210 1776435734.053000
140 216 1776435734.069000
134 218 1776435734.086000
128 219 1776435734.102000
123 219 1776435734.119000
122 219 1776435734.127000

STROKE 4
198 237 1776435734.827000
198 236 1776435734.867000
199 233 1776435734.884000
200 229 1776435734.900000
200 227 1776435734.917000
200 226 1776435734.934000
198 224 1776435734.950000
194 224 1776435734.967000
187 224 1776435734.983000
183 226 1776435735.000000
180 227 1776435735.017000
178 228 1776435735.033000
178 229 1776435735.050000
178 230 1776435735.067000
182 234 1776435735.083000
189 241 1776435735.100000
198 249 1776435735.117000
203 253 1776435735.133000
206 256 1776435735.150000
208 257 1776435735.166000
209 258 1776435735.183000
209 259 1776435735.200000
209 260 1776435735.216000
207 261 1776435735.233000
205 263 1776435735.249000
198 266 1776435735.267000
192 268 1776435735.282000
186 269 1776435735.299000
181 269 1776435735.316000
176 269 1776435735.333000
173 268 1776435735.349000
170 267 1776435735.366000
169 267 1776435735.383000
169 266 1776435735.399000
169 266 1776435735.416000
171 265 1776435735.432000
174 264 1776435735.449000
178 263 1776435735.465000
182 263 1776435735.482000
186 264 1776435735.499000
188 264 1776435735.515000
189 265 1776435735.532000
190 265 1776435735.549000
191 266 1776435735.562000

STROKE 5
170 282 1776435736.705000
171 281 1776435736.829000
175 279 1776435736.846000
181 278 1776435736.862000
190 278 1776435736.879000
194 279 1776435736.895000
197 281 1776435736.912000
199 283 1776435736.929000
199 284 1776435736.946000
197 288 1776435736.962000
194 292 1776435736.979000
189 294 1776435736.996000
185 296 1776435737.012000
181 296 1776435737.029000
179 296 1776435737.045000
178 296 1776435737.062000
177 296 1776435737.078000
177 296 1776435737.095000
177 296 1776435737.112000
180 297 1776435737.128000
186 299 1776435737.145000
193 303 1776435737.161000
199 307 1776435737.178000
202 309 1776435737.195000
202 312 1776435737.212000
202 313 1776435737.228000
200 316 1776435737.245000
195 320 1776435737.261000
190 322 1776435737.278000
186 323 1776435737.294000
183 323 1776435737.311000
181 324 1776435737.328000
179 324 1776435737.344000
178 324 1776435737.361000
177 324 1776435737.378000
177 325 1776435737.394000

STROKE 6
194 217 1776435737.957000
193 217 1776435738.026000
190 214 1776435738.043000
183 209 1776435738.059000
174 202 1776435738.076000
169 194 1776435738.093000
167 185 1776435738.109000
170 177 1776435738.126000
178 169 1776435738.143000
185 165 1776435738.159000
193 164 1776435738.176000
200 166 1776435738.192000
207 171 1776435738.209000
212 179 1776435738.226000
213 190 1776435738.243000
213 198 1776435738.259000
211 205 1776435738.275000
208 209 1776435738.292000
204 212 1776435738.309000
199 215 1776435738.326000
190 217 1776435738.342000

