STROKE 1
79 200 1775155663.026000
79 199 1775155663.124000
81 198 1775155663.141000
87 194 1775155663.158000
94 191 1775155663.174000
103 189 1775155663.191000
110 191 1775155663.207000
116 194 1775155663.224000
120 198 1775155663.241000
121 201 1775155663.257000
122 204 1775155663.274000
121 205 1775155663.290000
118 208 1775155663.307000
113 209 1775155663.324000
103 208 1775155663.341000
93 204 1775155663.357000
85 198 1775155663.374000
80 192 1775155663.390000
78 185 1775155663.407000
79 177 1775155663.424000
84 167 1775155663.440000
92 158 1775155663.457000
102 152 1775155663.474000
107 150 1775155663.490000
112 150 1775155663.507000
115 150 1775155663.523000
117 150 1775155663.540000

STROKE 2
154 161 1775155663.836000
153 161 1775155663.956000
152 163 1775155663.972000
150 169 1775155663.989000
148 180 1775155664.006000
149 187 1775155664.022000
152 194 1775155664.039000
157 199 1775155664.055000
166 201 1775155664.072000
174 201 1775155664.089000
183 198 1775155664.105000
191 195 1775155664.122000
196 190 1775155664.139000
200 186 1775155664.155000
202 183 1775155664.172000
203 179 1775155664.189000
203 176 1775155664.205000
202 171 1775155664.222000
200 167 1775155664.238000
197 163 1775155664.255000
194 161 1775155664.272000
191 159 1775155664.289000
190 158 1775155664.305000
190 158 1775155664.315000

STROKE 3
152 193 1775155664.588000
152 193 1775155664.670000
153 191 1775155664.687000
157 188 1775155664.704000
163 184 1775155664.720000
170 180 1775155664.737000
177 178 1775155664.754000
179 178 1775155664.770000
181 178 1775155664.787000
183 178 1775155664.800000

STROKE 4
155 216 1775155665.062000
155 216 1775155665.170000
158 215 1775155665.186000
165 214 1775155665.203000
175 214 1775155665.219000
188 216 1775155665.236000
203 224 1775155665.253000
210 232 1775155665.269000
214 241 1775155665.286000
215 247 1775155665.302000
215 254 1775155665.319000
209 267 1775155665.336000
202 275 1775155665.352000
195 280 1775155665.369000
186 282 1775155665.386000
172 281 1775155665.402000
160 277 1775155665.418000
150 272 1775155665.435000
144 267 1775155665.452000
140 258 1775155665.469000
140 249 1775155665.485000
145 236 1775155665.502000
153 226 1775155665.518000
161 220 1775155665.535000
172 217 1775155665.552000
178 217 1775155665.568000
181 217 1775155665.578000

STROKE 5
224 162 1775155666.205000
224 161 1775155666.333000
225 161 1775155666.350000
226 160 1775155666.366000
228 159 1775155666.383000
229 159 1775155666.400000
230 159 1775155666.417000
230 160 1775155666.433000
231 160 1775155666.450000
231 161 1775155666.466000
230 161 1775155666.516000
230 161 1775155666.533000
229 160 1775155666.549000
229 160 1775155666.567000
229 159 1775155666.583000
229 159 1775155666.599000

STROKE 6
229 203 1775155666.904000
229 203 1775155667.181000
227 202 1775155667.198000
226 201 1775155667.214000
224 200 1775155667.232000
223 199 1775155667.248000
222 198 1775155667.264000
222 198 1775155667.281000
222 197 1775155667.297000
222 197 1775155667.314000
222 197 1775155667.331000
223 197 1775155667.347000
224 197 1775155667.364000

