STROKE 1
198 157 1774905424.4995487
198 156 1774905424.5267096
198 155 1774905424.5406344
198 154 1774905424.5483463
199 154 1774905424.5556056
200 153 1774905424.5616214
201 153 1774905424.5691977
203 152 1774905424.5764034
205 152 1774905424.5826366
208 152 1774905424.5892937
212 152 1774905424.5962207
216 153 1774905424.6031194
221 153 1774905424.6100962
226 154 1774905424.61712
232 156 1774905424.6241758
237 158 1774905424.6311913
241 160 1774905424.6381938
246 161 1774905424.6452231
250 164 1774905424.6521502
253 166 1774905424.6591034
256 168 1774905424.6660936
258 171 1774905424.6730723
260 174 1774905424.6801162
262 177 1774905424.6871111
263 180 1774905424.6940722
264 183 1774905424.701106
264 185 1774905424.7086425
265 187 1774905424.716105
265 189 1774905424.7235613
265 191 1774905424.7297285
265 192 1774905424.7373662
264 193 1774905424.7433212
263 194 1774905424.7500968
262 196 1774905424.7569897
261 197 1774905424.7639816
259 198 1774905424.7709749
256 199 1774905424.777964
254 200 1774905424.785007
250 201 1774905424.7919939
245 202 1774905424.7989988
240 203 1774905424.8060045
235 203 1774905424.812972
230 203 1774905424.8199778
225 203 1774905424.8269596
220 203 1774905424.833982
216 203 1774905424.8409657
211 203 1774905424.8479683
206 202 1774905424.8549771
202 201 1774905424.8619862
198 200 1774905424.8688922
195 199 1774905424.875963
192 198 1774905424.8829837
190 197 1774905424.889934
188 197 1774905424.8969803
187 196 1774905424.9039366
186 196 1774905424.9109452
185 195 1774905424.9255686

STROKE 2
291 154 1774905425.465178
290 153 1774905425.471335
289 152 1774905425.4787054
289 151 1774905425.4853363
289 150 1774905425.5063336
288 150 1774905425.561814
289 149 1774905425.6043847
290 149 1774905425.6111774
291 149 1774905425.6181939
293 149 1774905425.6253195
295 149 1774905425.6321878
297 150 1774905425.639158
299 151 1774905425.646234
301 152 1774905425.6533308
303 153 1774905425.6597145
306 155 1774905425.666721
308 156 1774905425.6736772
311 158 1774905425.681287
312 159 1774905425.6882374
314 161 1774905425.6949475
316 162 1774905425.701703
317 164 1774905425.7087834
318 165 1774905425.7157936
319 166 1774905425.722832
319 168 1774905425.729838
320 168 1774905425.7368927
320 169 1774905425.7438214
320 170 1774905425.7509112
320 171 1774905425.7578154
320 172 1774905425.7648327
320 173 1774905425.7718773
320 174 1774905425.7789235
320 175 1774905425.7858386
320 176 1774905425.7928102
320 177 1774905425.7999232
320 178 1774905425.8068912
320 179 1774905425.8207538
319 180 1774905425.8277388
319 181 1774905425.8416991
318 181 1774905425.8487477
318 182 1774905425.8557887
317 183 1774905425.86271
316 184 1774905425.8697076
315 185 1774905425.876641
314 185 1774905425.8836057
312 186 1774905425.8906448
309 187 1774905425.8976977
306 187 1774905425.9046981
302 188 1774905425.9117177
299 188 1774905425.9187882
295 188 1774905425.925775
291 188 1774905425.9327233
287 188 1774905425.9396408
283 188 1774905425.9466543
280 189 1774905425.9536915
277 189 1774905425.9606988
275 189 1774905425.967613
272 189 1774905425.974668
271 189 1774905425.981587
269 189 1774905425.9885905
268 189 1774905425.9955816
267 189 1774905426.0032136
266 189 1774905426.010264
265 188 1774905426.0306008
264 188 1774905426.1013634
263 188 1774905426.1991777

STROKE 3
301 189 1774905426.9560158
300 188 1774905426.9680989
299 187 1774905426.989161
298 187 1774905427.0032845
297 186 1774905427.010404
296 186 1774905427.0247245
295 186 1774905427.0387356
294 186 1774905427.0527406
293 186 1774905427.059859
292 186 1774905427.0809681
291 186 1774905427.0879648
290 186 1774905427.0947864
289 186 1774905427.1019943
289 187 1774905427.1085699
287 187 1774905427.115287
287 188 1774905427.1221528
286 188 1774905427.1291766
285 189 1774905427.1361735
284 189 1774905427.143146
284 190 1774905427.150193
283 191 1774905427.1571615
283 192 1774905427.1711056
283 193 1774905427.178132
