STROKE 1
85 203 1775155809.429000
85 202 1775155809.538000
85 201 1775155809.555000
85 198 1775155809.572000
86 194 1775155809.588000
87 190 1775155809.605000
90 187 1775155809.622000
93 184 1775155809.638000
98 182 1775155809.655000
103 182 1775155809.671000
108 184 1775155809.688000
114 187 1775155809.705000
117 191 1775155809.721000
119 195 1775155809.738000
120 198 1775155809.755000
120 200 1775155809.771000
119 202 1775155809.788000
116 205 1775155809.805000
111 208 1775155809.821000
104 209 1775155809.838000
96 208 1775155809.854000
86 203 1775155809.871000
77 192 1775155809.888000
74 183 1775155809.904000
73 174 1775155809.921000
75 162 1775155809.939000
78 153 1775155809.954000
83 147 1775155809.971000
89 142 1775155809.987000
95 141 1775155810.004000
103 141 1775155810.022000
106 142 1775155810.032000

STROKE 2
157 153 1775155810.474000
156 154 1775155810.569000
155 156 1775155810.586000
151 162 1775155810.603000
146 178 1775155810.619000
143 190 1775155810.636000
143 199 1775155810.653000
144 206 1775155810.669000
148 213 1775155810.686000
152 216 1775155810.702000
158 217 1775155810.719000
166 217 1775155810.736000
177 215 1775155810.752000
192 209 1775155810.769000
202 203 1775155810.786000
209 195 1775155810.802000
215 188 1775155810.819000
219 180 1775155810.835000
221 175 1775155810.852000
222 171 1775155810.869000
222 169 1775155810.885000
220 166 1775155810.902000
218 163 1775155810.918000
214 162 1775155810.935000
210 162 1775155810.952000
203 165 1775155810.968000
193 173 1775155810.985000
189 180 1775155811.002000
186 189 1775155811.018000
185 197 1775155811.035000
188 210 1775155811.052000
193 219 1775155811.068000
196 222 1775155811.078000

