STROKE 1
104 223 1775643589.691000
104 223 1775643589.838000
103 223 1775643589.854000
99 228 1775643589.871000
96 235 1775643589.887000
95 244 1775643589.904000
95 249 1775643589.920000
97 254 1775643589.937000
101 259 1775643589.953000
106 261 1775643589.970000
112 264 1775643589.987000
119 265 1775643590.003000
126 265 1775643590.020000
131 265 1775643590.036000
135 265 1775643590.053000
139 265 1775643590.070000
144 264 1775643590.087000
148 263 1775643590.103000
151 262 1775643590.120000
154 260 1775643590.136000
157 255 1775643590.153000
158 245 1775643590.170000
156 237 1775643590.186000
154 229 1775643590.203000
151 223 1775643590.220000
147 218 1775643590.236000
146 217 1775643590.253000
145 216 1775643590.269000
144 216 1775643590.286000
143 216 1775643590.303000

STROKE 2
154 242 1775643590.711000
154 241 1775643590.785000
154 240 1775643590.801000
156 234 1775643590.818000
162 227 1775643590.835000
170 219 1775643590.851000
177 215 1775643590.868000
184 213 1775643590.885000
192 213 1775643590.901000
199 214 1775643590.918000
204 217 1775643590.934000
207 221 1775643590.951000
211 228 1775643590.968000
213 234 1775643590.984000
213 240 1775643591.001000
213 246 1775643591.018000
211 252 1775643591.034000
209 256 1775643591.051000
206 258 1775643591.068000
202 260 1775643591.084000
197 262 1775643591.101000
193 264 1775643591.117000
190 265 1775643591.134000
188 266 1775643591.150000
187 266 1775643591.164000

STROKE 3
189 263 1775643591.602000
189 264 1775643591.716000
188 269 1775643591.733000
187 280 1775643591.750000
186 295 1775643591.766000
186 304 1775643591.783000
186 310 1775643591.799000
187 315 1775643591.816000
187 319 1775643591.833000
188 321 1775643591.849000
188 322 1775643591.865000
188 323 1775643591.882000
188 323 1775643591.899000
188 324 1775643591.915000

STROKE 4
208 264 1775643592.300000
208 265 1775643592.464000
208 272 1775643592.481000
208 296 1775643592.497000
208 311 1775643592.514000
209 321 1775643592.531000
209 326 1775643592.547000
209 330 1775643592.564000
209 331 1775643592.581000
210 332 1775643592.597000
210 333 1775643592.614000
211 333 1775643592.630000
213 333 1775643592.647000
217 332 1775643592.664000
223 329 1775643592.680000
229 325 1775643592.697000
236 321 1775643592.713000
242 319 1775643592.730000
246 318 1775643592.744000

