STROKE 1
45 217 1776435717.873000
48 216 1776435718.041000
54 215 1776435718.057000
60 216 1776435718.074000
65 218 1776435718.091000
68 223 1776435718.108000
69 225 1776435718.124000
68 227 1776435718.141000
66 230 1776435718.157000
62 233 1776435718.174000
55 235 1776435718.190000
50 236 1776435718.207000
48 236 1776435718.224000
46 236 1776435718.240000
45 235 1776435718.257000
45 235 1776435718.273000
45 235 1776435718.290000
48 234 1776435718.307000
55 236 1776435718.323000
68 244 1776435718.340000
74 249 1776435718.357000
76 253 1776435718.373000
77 255 1776435718.390000
77 257 1776435718.407000
77 259 1776435718.423000
74 260 1776435718.440000
70 262 1776435718.456000
65 263 1776435718.473000
58 264 1776435718.490000
54 264 1776435718.506000
51 264 1776435718.523000
50 264 1776435718.540000

STROKE 2
69 233 1776435718.834000
70 232 1776435718.955000
75 227 1776435718.972000
85 221 1776435718.989000
97 215 1776435719.007000
104 214 1776435719.023000
110 214 1776435719.039000
116 216 1776435719.055000
121 219 1776435719.072000
126 225 1776435719.089000
130 236 1776435719.105000
132 244 1776435719.122000
133 249 1776435719.138000
133 252 1776435719.155000
133 255 1776435719.172000
132 257 1776435719.188000
130 260 1776435719.205000
127 264 1776435719.221000
122 266 1776435719.238000
116 267 1776435719.255000
112 267 1776435719.271000
109 266 1776435719.288000
106 265 1776435719.304000
104 264 1776435719.322000
103 264 1776435719.337000
103 263 1776435719.354000
103 262 1776435719.371000
103 261 1776435719.387000
103 260 1776435719.405000
105 259 1776435719.421000
107 257 1776435719.437000
112 257 1776435719.454000
116 256 1776435719.471000
121 257 1776435719.488000
124 257 1776435719.504000
126 258 1776435719.521000
127 259 1776435719.537000
129 259 1776435719.554000
129 260 1776435719.571000

STROKE 3
118 204 1776435719.948000
116 204 1776435720.020000
111 201 1776435720.036000
103 195 1776435720.053000
96 187 1776435720.069000
92 176 1776435720.086000
93 167 1776435720.102000
99 155 1776435720.119000
108 147 1776435720.136000
118 142 1776435720.152000
126 140 1776435720.169000
139 143 1776435720.185000
146 148 1776435720.202000
151 156 1776435720.219000
153 168 1776435720.236000
151 177 1776435720.252000
147 187 1776435720.269000
142 194 1776435720.285000
135 198 1776435720.302000
128 201 1776435720.319000
118 203 1776435720.335000
110 203 1776435720.352000
105 203 1776435720.369000
104 203 1776435720.377000

STROKE 4
205 219 1776435720.931000
203 219 1776435721.034000
196 218 1776435721.050000
184 218 1776435721.067000
169 219 1776435721.087000
159 222 1776435721.117000
158 222 1776435721.134000
157 223 1776435721.151000
160 225 1776435721.166000
167 228 1776435721.184000
177 234 1776435721.200000
186 240 1776435721.216000
193 246 1776435721.233000
198 252 1776435721.250000
200 255 1776435721.266000
201 256 1776435721.283000
202 257 1776435721.300000
200 259 1776435721.316000
196 263 1776435721.333000
188 268 1776435721.349000
180 271 1776435721.366000
174 273 1776435721.383000
168 273 1776435721.399000
165 272 1776435721.416000
163 271 1776435721.432000
161 270 1776435721.449000
161 268 1776435721.466000
161 267 1776435721.482000
163 264 1776435721.499000
167 262 1776435721.516000
173 260 1776435721.533000
179 260 1776435721.549000
183 260 1776435721.566000
187 260 1776435721.582000
189 261 1776435721.599000
191 261 1776435721.616000
192 262 1776435721.632000

STROKE 5
183 280 1776435721.931000
184 280 1776435722.065000
191 281 1776435722.081000
197 283 1776435722.098000
201 285 1776435722.115000
203 287 1776435722.131000
204 290 1776435722.148000
203 292 1776435722.164000
201 296 1776435722.181000
197 299 1776435722.198000
193 300 1776435722.214000
188 302 1776435722.231000
185 302 1776435722.247000
184 303 1776435722.264000
183 303 1776435722.281000
182 303 1776435722.298000
182 303 1776435722.314000
182 303 1776435722.334000
183 303 1776435722.347000
187 303 1776435722.364000
193 306 1776435722.381000
202 310 1776435722.397000
206 314 1776435722.414000
208 316 1776435722.430000
209 319 1776435722.448000
209 321 1776435722.463000
209 322 1776435722.480000
208 324 1776435722.497000
206 327 1776435722.513000
199 330 1776435722.530000
193 331 1776435722.547000
188 332 1776435722.563000
183 332 1776435722.580000
181 331 1776435722.596000
179 331 1776435722.613000
178 331 1776435722.630000
178 331 1776435722.647000

STROKE 6
199 210 1776435723.066000
199 210 1776435723.146000
196 209 1776435723.162000
188 206 1776435723.178000
176 199 1776435723.195000
165 191 1776435723.212000
157 181 1776435723.228000
155 175 1776435723.245000
158 168 1776435723.261000
167 160 1776435723.278000
181 154 1776435723.295000
189 154 1776435723.311000
198 155 1776435723.328000
207 159 1776435723.345000
216 168 1776435723.362000
218 176 1776435723.378000
217 184 1776435723.395000
214 193 1776435723.411000
210 202 1776435723.428000
204 207 1776435723.445000
195 212 1776435723.461000
187 214 1776435723.478000
180 216 1776435723.495000

