STROKE 1
116 180 1775316828.844000
116 180 1775316828.981000
113 180 1775316828.996000
98 184 1775316829.013000
85 191 1775316829.029000
76 198 1775316829.046000
72 205 1775316829.062000
71 217 1775316829.080000
76 230 1775316829.096000
83 242 1775316829.112000
91 249 1775316829.129000
102 253 1775316829.147000
109 253 1775316829.162000
117 249 1775316829.179000
123 244 1775316829.195000
125 238 1775316829.212000
123 229 1775316829.229000
117 222 1775316829.245000
108 217 1775316829.262000
100 216 1775316829.279000
88 218 1775316829.296000
80 225 1775316829.312000
75 234 1775316829.329000
73 240 1775316829.344000

STROKE 2
139 210 1775316829.609000
140 209 1775316829.694000
145 204 1775316829.713000
154 197 1775316829.727000
166 192 1775316829.744000
180 193 1775316829.760000
191 197 1775316829.777000
199 204 1775316829.794000
203 213 1775316829.811000
203 221 1775316829.827000
201 230 1775316829.844000
196 240 1775316829.860000
189 245 1775316829.877000
179 247 1775316829.894000
169 246 1775316829.910000
156 241 1775316829.927000
146 234 1775316829.943000
140 225 1775316829.961000
139 219 1775316829.977000
144 208 1775316829.994000
155 196 1775316830.010000
164 192 1775316830.027000

STROKE 3
205 216 1775316830.364000
206 215 1775316830.442000
209 212 1775316830.459000
216 205 1775316830.476000
222 201 1775316830.492000
229 199 1775316830.509000
234 199 1775316830.526000
243 201 1775316830.543000
248 204 1775316830.559000
252 209 1775316830.575000
252 213 1775316830.592000
251 219 1775316830.609000
247 228 1775316830.626000
243 233 1775316830.642000
239 237 1775316830.659000
236 239 1775316830.675000
234 240 1775316830.688000

STROKE 4
247 214 1775316830.882000
251 211 1775316830.974000
265 205 1775316830.991000
279 203 1775316831.008000
291 202 1775316831.024000
300 203 1775316831.041000
309 206 1775316831.058000
313 209 1775316831.074000
316 213 1775316831.091000
317 219 1775316831.108000
317 226 1775316831.125000
314 237 1775316831.141000
310 245 1775316831.157000
305 250 1775316831.174000
301 252 1775316831.188000

