STROKE 1
185 122 1774904510.1767225
185 121 1774904510.1839762
186 120 1774904510.2241406
186 119 1774904510.245654
187 119 1774904510.2527082
188 119 1774904510.266699
190 118 1774904510.274002
191 117 1774904510.2812347
194 117 1774904510.288418
196 117 1774904510.2957652
199 116 1774904510.301772
203 116 1774904510.3089097
206 116 1774904510.3161998
210 116 1774904510.323249
214 116 1774904510.3305845
218 117 1774904510.3367782
221 117 1774904510.3438153
224 118 1774904510.351121
227 118 1774904510.3584843
229 118 1774904510.364651
231 119 1774904510.3721159
233 120 1774904510.379821
235 121 1774904510.3859286
236 123 1774904510.3933623
238 124 1774904510.399598
239 126 1774904510.4071887
240 129 1774904510.414582
240 131 1774904510.4206982
241 134 1774904510.4281278
241 136 1774904510.435686
241 139 1774904510.4419186
242 141 1774904510.4494045
242 143 1774904510.4556723
242 145 1774904510.463238
242 147 1774904510.4695728
242 148 1774904510.4772246
242 150 1774904510.4835038
242 151 1774904510.4910345
242 152 1774904510.4985406
241 153 1774904510.504632
241 155 1774904510.5123112
240 156 1774904510.5188437
239 157 1774904510.525408
238 158 1774904510.5319726
236 159 1774904510.5390284
235 161 1774904510.546011
233 162 1774904510.5530288
232 163 1774904510.55999
230 164 1774904510.5669816
228 165 1774904510.574019
225 167 1774904510.581028
222 168 1774904510.588011
219 168 1774904510.5953622
216 169 1774904510.602153
213 170 1774904510.609294
210 171 1774904510.6163847
208 172 1774904510.6234632
205 173 1774904510.630462
203 174 1774904510.637456
200 174 1774904510.6443787
198 174 1774904510.6513636
195 174 1774904510.6583736
193 174 1774904510.6652908
191 174 1774904510.672382
189 173 1774904510.679404
187 172 1774904510.6863325
186 171 1774904510.6933095
185 171 1774904510.7003696
184 170 1774904510.707335
183 169 1774904510.7214723
183 168 1774904510.763613

STROKE 2
272 113 1774904511.3803337
273 112 1774904511.491421
274 112 1774904511.498181
276 112 1774904511.505241
277 112 1774904511.512521
279 113 1774904511.5191803
281 113 1774904511.5262153
284 114 1774904511.533147
286 115 1774904511.5398805
288 116 1774904511.5473168
290 117 1774904511.5541193
292 118 1774904511.5611067
294 119 1774904511.5677683
295 120 1774904511.5745378
297 121 1774904511.5814788
298 123 1774904511.58851
300 125 1774904511.5955071
301 126 1774904511.6024864
302 128 1774904511.6095057
303 130 1774904511.6165023
304 132 1774904511.6235025
304 135 1774904511.6305213
305 137 1774904511.6375294
305 140 1774904511.6444123
305 142 1774904511.651533
305 145 1774904511.6584418
305 147 1774904511.6654782
305 149 1774904511.6723835
305 151 1774904511.6795034
305 153 1774904511.6864398
305 154 1774904511.6933985
305 156 1774904511.7004077
305 157 1774904511.7073886
304 158 1774904511.7144942
304 159 1774904511.7213552
304 160 1774904511.7284389
303 161 1774904511.742308
303 162 1774904511.7494633
302 162 1774904511.7633665
301 163 1774904511.7703755
301 164 1774904511.7774088
300 165 1774904511.7843506
299 165 1774904511.7914755
298 166 1774904511.798478
296 168 1774904511.8053815
295 169 1774904511.8123987
292 170 1774904511.8193865
290 172 1774904511.8263674
287 173 1774904511.833339
283 174 1774904511.8403132
280 175 1774904511.8473523
278 176 1774904511.8543663
274 176 1774904511.861305
271 177 1774904511.8682845
268 178 1774904511.875295
266 178 1774904511.8822057
263 178 1774904511.8893964
261 178 1774904511.8963318
259 177 1774904511.9033697
257 177 1774904511.9103758
255 176 1774904511.91729
254 176 1774904511.9243705
252 175 1774904511.9315417
251 175 1774904511.9384558
249 174 1774904511.9453533
248 173 1774904511.9523454
247 173 1774904511.9592838
247 172 1774904511.9665065
246 172 1774904511.9732153
245 172 1774904511.9803336
245 171 1774904511.9873073
244 171 1774904511.9943008
244 170 1774904512.0012565
243 170 1774904512.022474
242 169 1774904512.0650275
241 168 1774904512.0929813
241 167 1774904512.120782
240 166 1774904512.1769927
240 165 1774904512.2819035
239 164 1774904512.3022432
238 163 1774904512.3301096
238 162 1774904512.351516
237 162 1774904512.3658657
237 161 1774904512.372626
236 161 1774904512.3938851
236 160 1774904512.4218307

STROKE 3
260 174 1774904513.3042724
260 176 1774904513.3454936
260 177 1774904513.3523827
261 179 1774904513.3592455
261 181 1774904513.3662982
262 183 1774904513.3732731
263 187 1774904513.38027
264 191 1774904513.3872871
264 195 1774904513.3939838
265 201 1774904513.40074
265 206 1774904513.4078214
266 212 1774904513.4149218
267 217 1774904513.4217467
268 222 1774904513.4288592
268 227 1774904513.4358144
269 231 1774904513.442792
269 235 1774904513.4499257
269 238 1774904513.4568892
269 240 1774904513.4638069
270 242 1774904513.4706922
270 244 1774904513.4777918
