STROKE 1
172 243 1777653913.413000
164 243 1777653913.493000
160 243 1777653913.510000
154 243 1777653913.527000
149 241 1777653913.543000
144 239 1777653913.560000
140 237 1777653913.577000
137 234 1777653913.593000
135 232 1777653913.610000
133 229 1777653913.627000
132 227 1777653913.643000
131 223 1777653913.660000
131 220 1777653913.677000
131 215 1777653913.693000
131 211 1777653913.710000
131 207 1777653913.727000
131 204 1777653913.744000
132 202 1777653913.760000
134 199 1777653913.777000
137 197 1777653913.794000
139 195 1777653913.810000
142 193 1777653913.827000
145 191 1777653913.844000
148 190 1777653913.861000
151 189 1777653913.877000
155 189 1777653913.894000
158 188 1777653913.911000
161 188 1777653913.928000
165 188 1777653913.944000
169 188 1777653913.961000
173 188 1777653913.978000
176 188 1777653913.994000
179 189 1777653914.011000
181 192 1777653914.028000
183 194 1777653914.045000
185 197 1777653914.061000
186 200 1777653914.078000
187 203 1777653914.095000
188 206 1777653914.112000
189 209 1777653914.128000
190 212 1777653914.145000
190 216 1777653914.162000
190 219 1777653914.178000
190 222 1777653914.195000
190 224 1777653914.212000
190 226 1777653914.229000
190 228 1777653914.245000
190 229 1777653914.262000
188 230 1777653914.279000
187 232 1777653914.295000
186 233 1777653914.312000
185 235 1777653914.329000
183 237 1777653914.346000
181 239 1777653914.363000
179 240 1777653914.379000
177 242 1777653914.396000
176 243 1777653914.413000
173 244 1777653914.430000
170 245 1777653914.447000
167 246 1777653914.463000
163 247 1777653914.480000

STROKE 2
163 169 1777653915.286000
154 175 1777653915.350000
152 175 1777653915.366000
150 175 1777653915.367000
145 174 1777653915.383000
140 171 1777653915.400000
136 167 1777653915.417000
134 164 1777653915.433000
133 160 1777653915.450000
133 157 1777653915.467000
133 153 1777653915.483000
133 149 1777653915.500000
133 145 1777653915.517000
136 143 1777653915.533000
138 140 1777653915.550000
141 139 1777653915.567000
144 138 1777653915.584000
147 136 1777653915.600000
151 135 1777653915.617000
154 135 1777653915.634000
157 135 1777653915.650000
159 134 1777653915.667000
162 134 1777653915.684000
165 134 1777653915.701000
167 134 1777653915.717000
169 135 1777653915.734000
171 137 1777653915.751000
173 139 1777653915.768000
174 140 1777653915.784000
175 143 1777653915.801000
176 145 1777653915.818000
176 147 1777653915.835000
177 149 1777653915.851000
178 151 1777653915.868000
178 153 1777653915.885000
178 155 1777653915.902000
178 157 1777653915.918000
178 159 1777653915.935000
178 161 1777653915.952000
176 164 1777653915.968000
171 166 1777653915.985000
165 167 1777653916.002000
158 168 1777653916.019000
153 169 1777653916.035000
150 169 1777653916.052000

STROKE 3
173 247 1777653916.792000
175 246 1777653916.906000
175 250 1777653916.923000
175 254 1777653916.939000
176 258 1777653916.956000
176 264 1777653916.973000
177 271 1777653916.989000
178 280 1777653917.006000
179 288 1777653917.023000
180 295 1777653917.039000
181 303 1777653917.056000
181 311 1777653917.073000
182 317 1777653917.089000
183 323 1777653917.106000
183 327 1777653917.123000
184 328 1777653917.139000
184 329 1777653917.160000
185 329 1777653917.194000
185 328 1777653917.206000
186 327 1777653917.223000
188 326 1777653917.240000
191 325 1777653917.256000
196 324 1777653917.273000
201 323 1777653917.290000
206 323 1777653917.307000
210 322 1777653917.323000
214 321 1777653917.340000
216 320 1777653917.357000
218 319 1777653917.374000
219 319 1777653917.391000

STROKE 4
259 215 1777653918.159000
258 220 1777653918.244000
255 223 1777653918.261000
249 226 1777653918.277000
244 227 1777653918.294000
237 227 1777653918.311000
231 227 1777653918.328000
226 224 1777653918.344000
221 220 1777653918.361000
217 214 1777653918.378000
216 209 1777653918.394000
215 203 1777653918.411000
215 198 1777653918.428000
215 193 1777653918.445000
218 187 1777653918.461000
222 183 1777653918.478000
226 179 1777653918.495000
231 176 1777653918.511000
235 175 1777653918.528000
238 174 1777653918.545000
240 174 1777653918.561000
243 174 1777653918.578000
244 174 1777653918.595000
245 174 1777653918.612000
246 174 1777653918.628000
247 175 1777653918.662000
248 176 1777653918.679000
249 176 1777653918.696000

STROKE 5
244 168 1777653919.150000
240 168 1777653919.265000
235 168 1777653919.282000
227 168 1777653919.298000
220 167 1777653919.315000
216 163 1777653919.331000
213 158 1777653919.348000
212 153 1777653919.365000
212 149 1777653919.382000
212 146 1777653919.398000
216 143 1777653919.415000
220 140 1777653919.432000
226 136 1777653919.448000
231 133 1777653919.465000
234 131 1777653919.482000
237 130 1777653919.498000
238 130 1777653919.515000
239 130 1777653919.532000
240 130 1777653919.548000
241 130 1777653919.565000
242 130 1777653919.582000

