STROKE 1
37 207 1775593415.773000
37 207 1775593415.914000
39 206 1775593415.930000
43 206 1775593415.947000
49 207 1775593415.963000
55 208 1775593415.981000
58 209 1775593415.996000
60 210 1775593416.013000
61 211 1775593416.031000
61 212 1775593416.047000
60 213 1775593416.063000
59 214 1775593416.080000
57 215 1775593416.097000
54 216 1775593416.114000
49 216 1775593416.131000
46 215 1775593416.146000
40 213 1775593416.163000
38 210 1775593416.180000
37 208 1775593416.196000
36 203 1775593416.214000
38 197 1775593416.229000
42 192 1775593416.245000
46 188 1775593416.263000
51 185 1775593416.279000
59 184 1775593416.296000
65 184 1775593416.312000
70 185 1775593416.329000
74 186 1775593416.346000
76 186 1775593416.354000

STROKE 2
102 189 1775593416.756000
104 188 1775593416.894000
106 186 1775593416.911000
111 185 1775593416.927000
117 185 1775593416.944000
123 188 1775593416.961000
128 193 1775593416.977000
132 197 1775593416.994000
133 201 1775593417.011000
133 205 1775593417.027000
131 209 1775593417.045000
126 213 1775593417.060000
119 216 1775593417.077000
110 219 1775593417.094000
106 220 1775593417.111000
103 220 1775593417.127000
101 219 1775593417.144000
99 219 1775593417.160000
98 217 1775593417.176000
98 216 1775593417.193000
100 214 1775593417.210000
104 210 1775593417.227000
112 208 1775593417.244000
116 208 1775593417.260000
121 208 1775593417.276000
124 208 1775593417.293000
128 209 1775593417.310000
130 210 1775593417.327000
132 210 1775593417.343000
133 211 1775593417.360000

STROKE 3
133 205 1775593417.665000
134 205 1775593417.776000
135 204 1775593417.793000
138 200 1775593417.810000
147 194 1775593417.826000
153 191 1775593417.842000
157 190 1775593417.859000
160 189 1775593417.876000
163 190 1775593417.892000
167 192 1775593417.909000
169 195 1775593417.925000
172 198 1775593417.942000
173 202 1775593417.959000
174 204 1775593417.975000
173 206 1775593417.992000
170 209 1775593418.009000
165 212 1775593418.025000
154 214 1775593418.042000
146 214 1775593418.059000
138 212 1775593418.075000
133 210 1775593418.091000
130 208 1775593418.110000

STROKE 4
177 197 1775593418.617000
177 197 1775593418.740000
178 196 1775593418.756000
185 192 1775593418.774000
191 189 1775593418.790000
197 188 1775593418.806000
201 188 1775593418.823000
205 188 1775593418.839000
208 190 1775593418.856000
210 193 1775593418.874000
210 195 1775593418.891000
210 198 1775593418.907000
210 201 1775593418.923000
208 205 1775593418.940000
206 209 1775593418.956000
204 211 1775593418.972000
202 213 1775593418.989000

STROKE 5
239 216 1775593419.446000
239 216 1775593419.571000
237 213 1775593419.587000
236 208 1775593419.604000
234 201 1775593419.621000
234 196 1775593419.638000
234 191 1775593419.654000
236 189 1775593419.671000
239 186 1775593419.690000
241 185 1775593419.704000
246 185 1775593419.722000
250 185 1775593419.739000
255 187 1775593419.755000
258 189 1775593419.772000
262 192 1775593419.788000
264 195 1775593419.804000
265 197 1775593419.821000
266 199 1775593419.837000
267 201 1775593419.855000
268 203 1775593419.871000
268 204 1775593419.888000
268 205 1775593419.904000
268 206 1775593419.921000
268 206 1775593419.938000
268 207 1775593419.954000
268 208 1775593419.970000
268 208 1775593419.987000
268 207 1775593420.037000
268 205 1775593420.053000
269 201 1775593420.070000
272 194 1775593420.086000
274 190 1775593420.103000
277 188 1775593420.120000
280 187 1775593420.136000
284 186 1775593420.153000
287 187 1775593420.169000
291 188 1775593420.186000
295 191 1775593420.203000
297 193 1775593420.219000
299 196 1775593420.236000
300 199 1775593420.253000
300 202 1775593420.269000
300 205 1775593420.287000
299 210 1775593420.303000
297 212 1775593420.319000
296 214 1775593420.336000
295 214 1775593420.346000

STROKE 6
286 185 1775593420.713000
284 184 1775593420.835000
282 183 1775593420.851000
275 179 1775593420.868000
265 173 1775593420.885000
261 168 1775593420.902000
259 165 1775593420.919000
260 162 1775593420.935000
270 152 1775593420.963000
275 150 1775593420.977000
285 149 1775593421.001000
292 150 1775593421.019000
304 155 1775593421.034000
307 157 1775593421.045000

