STROKE 1
123 199 1775154670.746000
123 200 1775154670.884000
121 202 1775154670.900000
118 210 1775154670.917000
116 221 1775154670.933000
118 237 1775154670.950000
122 246 1775154670.967000
128 251 1775154670.983000
134 253 1775154671.000000
141 253 1775154671.016000
153 249 1775154671.033000
162 242 1775154671.050000
167 234 1775154671.066000
169 227 1775154671.083000
170 220 1775154671.100000
169 216 1775154671.116000
168 213 1775154671.133000
166 210 1775154671.149000
165 209 1775154671.167000
163 208 1775154671.183000
162 207 1775154671.199000
161 206 1775154671.216000
160 206 1775154671.229000

STROKE 2
169 207 1775154671.497000
168 207 1775154671.582000
166 205 1775154671.598000
159 194 1775154671.615000
154 181 1775154671.632000
151 169 1775154671.648000
150 159 1775154671.665000
152 150 1775154671.681000
156 140 1775154671.698000
159 136 1775154671.715000
164 133 1775154671.731000
170 132 1775154671.748000
181 134 1775154671.765000
191 138 1775154671.781000
198 144 1775154671.798000
203 150 1775154671.815000
205 158 1775154671.831000
205 168 1775154671.848000
202 179 1775154671.864000
196 189 1775154671.881000
189 196 1775154671.898000
180 203 1775154671.914000
172 206 1775154671.931000
166 209 1775154671.948000
162 210 1775154671.964000
159 210 1775154671.981000
159 210 1775154671.997000

STROKE 3
143 260 1775154672.434000
143 261 1775154672.580000
143 264 1775154672.596000
143 273 1775154672.613000
143 288 1775154672.629000
143 307 1775154672.646000
144 318 1775154672.662000
145 326 1775154672.679000
145 330 1775154672.696000
147 333 1775154672.713000
149 334 1775154672.729000
153 335 1775154672.746000
160 334 1775154672.762000
169 332 1775154672.779000
178 329 1775154672.796000
182 327 1775154672.812000
182 327 1775154672.822000

STROKE 4
259 161 1775154673.436000
258 161 1775154673.544000
257 161 1775154673.560000
251 162 1775154673.577000
234 166 1775154673.594000
223 171 1775154673.610000
214 177 1775154673.627000
209 182 1775154673.643000
207 187 1775154673.660000
206 193 1775154673.677000
207 199 1775154673.693000
210 204 1775154673.710000
214 209 1775154673.727000
221 213 1775154673.744000
226 214 1775154673.760000
230 214 1775154673.776000
233 214 1775154673.793000
235 214 1775154673.810000
237 214 1775154673.826000
238 213 1775154673.843000
239 213 1775154673.860000
239 213 1775154673.876000
240 213 1775154673.893000
240 213 1775154673.910000
240 213 1775154673.929000
239 213 1775154673.943000
231 215 1775154673.960000
214 220 1775154673.976000
204 226 1775154673.993000
198 232 1775154674.009000
195 237 1775154674.026000
194 243 1775154674.043000
194 247 1775154674.059000
196 251 1775154674.076000
199 255 1775154674.092000
207 258 1775154674.109000
221 261 1775154674.125000
230 261 1775154674.142000
237 260 1775154674.159000
242 260 1775154674.175000
246 260 1775154674.192000
247 260 1775154674.209000
247 260 1775154674.224000

STROKE 5
263 213 1775154674.539000
264 213 1775154674.674000
266 212 1775154674.691000
269 212 1775154674.708000
271 212 1775154674.724000
273 212 1775154674.741000
274 212 1775154674.757000
275 212 1775154674.774000
275 213 1775154674.791000
274 214 1775154674.807000
272 215 1775154674.824000
268 217 1775154674.841000
262 218 1775154674.857000
260 218 1775154674.874000
259 218 1775154674.890000
259 218 1775154674.907000
259 217 1775154674.924000
261 216 1775154674.940000
264 214 1775154674.957000
266 212 1775154674.974000
269 211 1775154674.990000
270 211 1775154675.002000

STROKE 6
266 259 1775154675.362000
267 259 1775154675.556000
268 259 1775154675.572000
272 259 1775154675.589000
274 259 1775154675.605000
276 259 1775154675.622000
277 259 1775154675.639000
277 259 1775154675.655000
277 259 1775154675.705000
276 259 1775154675.722000
276 259 1775154675.738000
274 259 1775154675.755000
274 259 1775154675.772000
273 259 1775154675.788000
273 259 1775154675.805000
274 259 1775154675.872000
275 258 1775154675.888000
276 258 1775154675.903000

