STROKE 1
102 258 1775593351.333000
102 258 1775593351.435000
100 257 1775593351.452000
95 252 1775593351.469000
89 245 1775593351.485000
85 236 1775593351.501000
85 229 1775593351.518000
86 222 1775593351.536000
91 214 1775593351.552000
95 212 1775593351.569000
99 211 1775593351.584000
104 212 1775593351.602000
111 216 1775593351.618000
114 220 1775593351.634000
115 224 1775593351.652000
115 225 1775593351.668000
115 227 1775593351.684000
113 227 1775593351.702000
112 227 1775593351.717000
110 227 1775593351.734000
109 225 1775593351.751000
107 224 1775593351.768000
108 222 1775593351.785000
111 219 1775593351.801000
118 217 1775593351.818000
125 216 1775593351.834000
134 217 1775593351.851000
138 218 1775593351.867000
141 219 1775593351.885000
142 220 1775593351.898000

STROKE 2
125 217 1775593352.284000
126 215 1775593352.399000
132 210 1775593352.417000
142 205 1775593352.433000
153 203 1775593352.449000
164 204 1775593352.466000
174 208 1775593352.483000
182 217 1775593352.499000
184 227 1775593352.516000
184 236 1775593352.532000
183 244 1775593352.549000
181 251 1775593352.567000
180 251 1775593352.577000

STROKE 3
206 217 1775593352.938000
206 217 1775593353.065000
207 222 1775593353.082000
209 231 1775593353.098000
214 241 1775593353.115000
220 247 1775593353.131000
227 251 1775593353.148000
233 250 1775593353.164000
240 244 1775593353.181000
244 236 1775593353.198000
247 227 1775593353.215000
246 221 1775593353.231000
245 216 1775593353.248000
241 211 1775593353.264000
236 208 1775593353.282000
227 206 1775593353.298000
221 206 1775593353.316000
214 209 1775593353.331000
209 213 1775593353.347000
207 218 1775593353.364000
207 223 1775593353.376000

STROKE 4
245 222 1775593355.200000
245 221 1775593355.359000
246 220 1775593355.376000
249 218 1775593355.392000
257 214 1775593355.410000
262 212 1775593355.426000
266 212 1775593355.442000
268 211 1775593355.459000
270 212 1775593355.475000
273 214 1775593355.492000
276 217 1775593355.509000
278 222 1775593355.527000
279 230 1775593355.542000
278 241 1775593355.559000
276 247 1775593355.575000
274 251 1775593355.592000
274 252 1775593355.608000
273 253 1775593355.626000
272 254 1775593355.643000

STROKE 5
273 215 1775593355.979000
272 214 1775593356.091000
267 210 1775593356.107000
260 203 1775593356.125000
255 194 1775593356.145000
253 183 1775593356.158000
257 174 1775593356.174000
265 167 1775593356.190000
274 164 1775593356.207000
287 164 1775593356.224000
290 165 1775593356.235000

