STROKE 1
94 289 1776576173.264000
94 289 1776576173.396000
92 287 1776576173.412000
89 285 1776576173.429000
84 280 1776576173.446000
79 274 1776576173.463000
76 270 1776576173.479000
75 267 1776576173.496000
75 262 1776576173.512000
77 254 1776576173.529000
82 244 1776576173.546000
90 235 1776576173.562000
95 232 1776576173.579000
99 231 1776576173.595000
105 232 1776576173.613000
112 236 1776576173.629000
118 243 1776576173.645000
123 249 1776576173.662000
126 253 1776576173.678000
128 256 1776576173.695000
129 259 1776576173.712000
130 261 1776576173.728000
130 263 1776576173.745000
130 265 1776576173.762000
130 267 1776576173.778000
130 269 1776576173.795000
130 271 1776576173.811000
130 273 1776576173.828000
130 276 1776576173.845000
129 277 1776576173.861000
129 278 1776576173.878000
129 279 1776576173.895000
129 280 1776576173.911000
129 281 1776576173.928000
129 281 1776576173.945000
129 281 1776576173.961000
129 282 1776576173.979000
129 282 1776576174.028000
129 281 1776576174.044000
127 279 1776576174.061000
127 274 1776576174.077000
126 271 1776576174.094000
127 268 1776576174.111000
128 263 1776576174.127000
132 255 1776576174.145000
137 249 1776576174.161000
142 243 1776576174.177000
146 239 1776576174.194000
150 237 1776576174.210000
155 237 1776576174.227000
162 239 1776576174.244000
170 244 1776576174.260000
175 250 1776576174.277000
179 255 1776576174.294000
181 259 1776576174.310000
182 262 1776576174.327000
182 265 1776576174.344000
181 270 1776576174.360000
178 277 1776576174.377000
175 282 1776576174.393000
173 284 1776576174.410000
171 286 1776576174.427000
170 286 1776576174.444000

STROKE 2
151 236 1776576176.351000
150 235 1776576176.472000
146 233 1776576176.488000
139 229 1776576176.505000
133 222 1776576176.521000
128 216 1776576176.538000
127 207 1776576176.555000
131 196 1776576176.572000
140 187 1776576176.588000
149 181 1776576176.605000
160 178 1776576176.621000
168 178 1776576176.638000
176 180 1776576176.655000
183 183 1776576176.671000
188 188 1776576176.688000
192 196 1776576176.704000
192 200 1776576176.721000
191 205 1776576176.738000
186 213 1776576176.755000
180 218 1776576176.771000
172 223 1776576176.788000
164 227 1776576176.804000
156 230 1776576176.821000

STROKE 3
167 293 1776576180.104000
167 293 1776576180.263000
167 295 1776576180.280000
168 300 1776576180.296000
169 308 1776576180.313000
170 316 1776576180.329000
170 326 1776576180.346000
170 336 1776576180.363000
170 341 1776576180.379000
170 344 1776576180.396000
170 347 1776576180.412000
170 348 1776576180.429000
170 350 1776576180.446000
170 350 1776576180.462000
171 351 1776576180.479000
172 351 1776576180.496000
174 352 1776576180.512000
180 353 1776576180.529000
188 354 1776576180.545000
196 354 1776576180.562000
204 354 1776576180.579000

STROKE 4
198 325 1776576182.673000
198 326 1776576182.907000
198 326 1776576182.923000
199 327 1776576182.940000
199 328 1776576182.956000
199 328 1776576182.973000
199 329 1776576182.990000
199 329 1776576183.006000
199 329 1776576183.023000
199 330 1776576183.039000
199 330 1776576183.056000
199 330 1776576183.072000
199 330 1776576183.139000
198 330 1776576183.156000
198 330 1776576183.172000
198 330 1776576183.189000
197 329 1776576183.206000
197 329 1776576183.222000
197 328 1776576183.239000
197 328 1776576183.255000
197 328 1776576183.272000
197 327 1776576183.289000
197 327 1776576183.305000
197 326 1776576183.324000
197 326 1776576183.339000
198 326 1776576183.355000
198 326 1776576183.371000
198 326 1776576183.388000
199 326 1776576183.405000
199 327 1776576183.422000
199 327 1776576183.438000

