STROKE 1
97 178 1775316487.229000
100 177 1775316487.318000
106 175 1775316487.335000
118 174 1775316487.351000
135 176 1775316487.369000
146 182 1775316487.384000
153 190 1775316487.401000
156 198 1775316487.418000
156 206 1775316487.435000
150 220 1775316487.451000
143 230 1775316487.468000
135 236 1775316487.484000
127 238 1775316487.501000
115 236 1775316487.518000
105 231 1775316487.534000
99 226 1775316487.551000
96 222 1775316487.568000
95 220 1775316487.584000
95 219 1775316487.601000
97 216 1775316487.618000
101 214 1775316487.634000
109 213 1775316487.651000
118 214 1775316487.667000
131 217 1775316487.684000
138 220 1775316487.701000
142 222 1775316487.717000
143 224 1775316487.734000
144 224 1775316487.743000

STROKE 2
152 210 1775316488.000000
153 209 1775316488.100000
156 202 1775316488.116000
166 187 1775316488.133000
176 177 1775316488.150000
185 173 1775316488.166000
195 171 1775316488.183000
204 173 1775316488.199000
212 178 1775316488.216000
217 185 1775316488.233000
220 193 1775316488.250000
220 202 1775316488.266000
217 210 1775316488.283000
211 218 1775316488.299000
203 222 1775316488.316000
194 224 1775316488.332000
180 223 1775316488.349000
167 220 1775316488.366000
159 216 1775316488.382000
155 214 1775316488.399000
152 211 1775316488.416000
152 211 1775316488.427000

STROKE 3
193 223 1775316488.815000
194 223 1775316488.916000
197 225 1775316488.931000
210 232 1775316488.948000
220 241 1775316488.964000
226 248 1775316488.981000
230 253 1775316488.998000
231 260 1775316489.014000
228 267 1775316489.031000
220 274 1775316489.048000
209 279 1775316489.064000
193 279 1775316489.081000
178 276 1775316489.097000
166 270 1775316489.114000
159 265 1775316489.131000
155 256 1775316489.147000
156 248 1775316489.164000
163 237 1775316489.181000
173 230 1775316489.197000
184 227 1775316489.214000
199 227 1775316489.230000
212 232 1775316489.247000
218 237 1775316489.262000

STROKE 4
160 118 1775316489.725000
162 118 1775316489.812000
175 123 1775316489.829000
197 135 1775316489.846000
223 151 1775316489.863000

