STROKE 1
268 148 1775071701.1842453
267 149 1775071701.2319555
266 150 1775071701.2402322
266 151 1775071701.2458704
266 152 1775071701.2529137
265 153 1775071701.2598329
265 154 1775071701.2670822
264 155 1775071701.2743547
264 156 1775071701.2811096
264 157 1775071701.2878108
264 158 1775071701.2943704
264 159 1775071701.3013287
263 160 1775071701.3083878
263 161 1775071701.3159952
263 162 1775071701.3231523
263 163 1775071701.3299959
263 164 1775071701.3433805
263 166 1775071701.3503618
263 167 1775071701.3573885
264 169 1775071701.364421
264 171 1775071701.3713548
264 173 1775071701.3783395
265 175 1775071701.3852537
265 177 1775071701.3923914
266 179 1775071701.3993237
266 181 1775071701.4063523
267 183 1775071701.4133747
268 186 1775071701.4202878
269 188 1775071701.4272363
270 190 1775071701.4341908
271 192 1775071701.4412186
273 194 1775071701.448237
274 195 1775071701.455128
276 197 1775071701.4621823
278 199 1775071701.4691718
280 201 1775071701.4761772
282 202 1775071701.483121
285 204 1775071701.4901993
287 205 1775071701.497157
290 206 1775071701.504095
293 207 1775071701.5113437
296 207 1775071701.518119
299 208 1775071701.5250578
302 209 1775071701.5320911
304 209 1775071701.5390568
306 209 1775071701.546138
308 209 1775071701.5530524
310 209 1775071701.560079
312 209 1775071701.567042
313 209 1775071701.5741081
314 209 1775071701.5811155
315 208 1775071701.5879157
316 208 1775071701.5950904
317 208 1775071701.6089113
317 207 1775071701.6161563
318 206 1775071701.6374145
319 205 1775071701.6795805
320 204 1775071701.6866434
320 203 1775071701.6934805
321 201 1775071701.7004602
321 200 1775071701.7076454
322 199 1775071701.7147784
323 197 1775071701.7215016
324 195 1775071701.7285275
324 193 1775071701.7355719
325 192 1775071701.74273
326 190 1775071701.7494304
326 188 1775071701.7564244
327 186 1775071701.7635581
327 184 1775071701.7704208
327 183 1775071701.777449
327 181 1775071701.7846622
327 179 1775071701.791492
327 178 1775071701.7987044
326 176 1775071701.8050492
326 174 1775071701.8118372
326 172 1775071701.8186762
325 171 1775071701.8256495
325 169 1775071701.8326046
324 167 1775071701.839575
323 166 1775071701.8465812
323 164 1775071701.8535373
322 163 1775071701.8612044
321 161 1775071701.8683586
321 159 1775071701.8755858
320 158 1775071701.8825288
320 157 1775071701.889172
319 156 1775071701.8957279
318 155 1775071701.9025395
318 153 1775071701.9096246
317 152 1775071701.9165137
316 150 1775071701.923501
316 149 1775071701.9305432
315 148 1775071701.9374976
314 146 1775071701.944454
314 145 1775071701.9514303
313 144 1775071701.9585745
312 143 1775071701.9726233
312 142 1775071701.9939506
311 141 1775071702.029079

