STROKE 1
218 237 1774905165.5467627
216 234 1774905165.5542097
214 232 1774905165.5599532
212 229 1774905165.5675292
210 226 1774905165.574916
209 222 1774905165.5808144
207 219 1774905165.5884976
206 215 1774905165.5958478
205 211 1774905165.6018794
204 208 1774905165.6092074
203 205 1774905165.6157892
203 203 1774905165.622858
203 200 1774905165.6298018
203 199 1774905165.6367662
204 197 1774905165.6436996
205 196 1774905165.6507986
206 194 1774905165.6577752
208 193 1774905165.6647737
210 191 1774905165.6717482
214 189 1774905165.6789129
218 188 1774905165.68577
222 187 1774905165.6927922
227 186 1774905165.699779
231 185 1774905165.7068532
235 185 1774905165.7137606
240 185 1774905165.7207584
244 185 1774905165.7278776
248 186 1774905165.7348645
252 187 1774905165.7418654
255 188 1774905165.7487683
258 190 1774905165.7558408
260 192 1774905165.7628431
262 194 1774905165.7698593
264 196 1774905165.7767663
266 199 1774905165.783791
267 201 1774905165.790797
268 204 1774905165.7977748
269 206 1774905165.8048189
270 208 1774905165.8117795
270 211 1774905165.8187711
270 213 1774905165.825862
270 215 1774905165.8327792
270 217 1774905165.8398716
270 219 1774905165.8468354
270 221 1774905165.8537648
270 223 1774905165.8608618
270 224 1774905165.867949
270 225 1774905165.874841
269 227 1774905165.8818758
268 228 1774905165.8889081
267 229 1774905165.8959212
266 230 1774905165.902853
266 231 1774905165.9099011
264 232 1774905165.916871
263 233 1774905165.9238393
262 235 1774905165.9308467
261 236 1774905165.9378464
259 237 1774905165.944915
258 238 1774905165.9518359
255 239 1774905165.9589064
253 241 1774905165.9658344
250 242 1774905165.972843
246 243 1774905165.9799824
243 243 1774905165.986954
240 244 1774905165.9939725
237 245 1774905166.0010529
235 245 1774905166.0079396
233 246 1774905166.0149398
230 247 1774905166.0219223
228 247 1774905166.0290146
225 247 1774905166.0359762
223 247 1774905166.0429618
221 247 1774905166.0499132
219 247 1774905166.0569363
217 246 1774905166.0640073
216 246 1774905166.0709379
215 246 1774905166.0780144
213 245 1774905166.0848408
212 245 1774905166.0988135
211 244 1774905166.1057332
210 242 1774905166.1198301
210 241 1774905166.1267214
210 240 1774905166.1338713
210 238 1774905166.1409712
209 236 1774905166.1479719
209 235 1774905166.1550093
209 234 1774905166.161981
208 233 1774905166.1689742
208 232 1774905166.1759264
208 231 1774905166.1898882
207 230 1774905166.2040458

STROKE 2
268 200 1774905166.9469395
268 199 1774905166.9740167
269 198 1774905167.0158496
270 197 1774905167.0229542
271 196 1774905167.030034
273 195 1774905167.0368419
276 194 1774905167.0439289
279 192 1774905167.0508738
282 191 1774905167.0575736
285 190 1774905167.0644164
289 189 1774905167.0713823
292 188 1774905167.0785859
295 188 1774905167.0855262
298 188 1774905167.0924063
301 188 1774905167.0994825
304 188 1774905167.1064107
307 189 1774905167.1133316
309 190 1774905167.1204572
311 191 1774905167.1273024
313 193 1774905167.1344955
315 195 1774905167.1412752
318 198 1774905167.1482747
319 201 1774905167.1552954
321 204 1774905167.1622999
322 207 1774905167.1692936
324 210 1774905167.1763237
325 213 1774905167.1833162
326 216 1774905167.190076
327 219 1774905167.1971872
329 221 1774905167.2040987
329 223 1774905167.211076
330 224 1774905167.218174
330 226 1774905167.2251108
331 227 1774905167.2321358
331 228 1774905167.2392921
331 229 1774905167.2463803
331 230 1774905167.2535987
330 230 1774905167.2607417
330 231 1774905167.2679198
329 232 1774905167.2749465
328 233 1774905167.2890508
326 235 1774905167.2960994
325 236 1774905167.303102
324 237 1774905167.3098605
323 238 1774905167.316803
322 238 1774905167.3234115
321 239 1774905167.3303442
320 239 1774905167.3443425
319 239 1774905167.365386
318 239 1774905167.393957
317 239 1774905167.4359648

STROKE 3
274 120 1774905167.8568625
275 121 1774905167.8698947
276 122 1774905167.877098
278 124 1774905167.883837
281 128 1774905167.8910346
284 131 1774905167.89797
288 135 1774905167.9049296
294 140 1774905167.9119864
299 145 1774905167.919026
304 149 1774905167.9259868
310 153 1774905167.9329917
315 158 1774905167.940048
320 162 1774905167.9470348
324 166 1774905167.954038
327 168 1774905167.9611905

STROKE 4
327 271 1774905168.5286515
327 270 1774905168.5340896
327 269 1774905168.5630178
327 268 1774905168.5910952
327 267 1774905168.647167
328 267 1774905168.7030485
329 267 1774905168.7869303
330 268 1774905168.8150432
331 269 1774905168.8430567
331 270 1774905168.8708274
331 271 1774905168.8920307
331 272 1774905168.9130368
331 273 1774905168.9618175
331 274 1774905169.0038002
330 274 1774905169.07399
329 274 1774905169.0951362
328 274 1774905169.1158493
327 273 1774905169.1369696
326 272 1774905169.1510677
325 270 1774905169.1718054
325 269 1774905169.1927612
325 268 1774905169.204242
325 267 1774905169.2082312
324 267 1774905169.2208092
324 266 1774905169.2698758

