STROKE 1
80 204 1775317198.108000
78 205 1775317198.212000
76 208 1775317198.228000
72 216 1775317198.245000
70 230 1775317198.265000
75 247 1775317198.295000
82 252 1775317198.312000
90 252 1775317198.328000
101 249 1775317198.344000
115 239 1775317198.361000
121 230 1775317198.378000
124 223 1775317198.394000
125 217 1775317198.411000
124 210 1775317198.428000
122 206 1775317198.444000
120 203 1775317198.461000
119 201 1775317198.477000
117 201 1775317198.494000
116 201 1775317198.506000

STROKE 2
123 215 1775317199.166000
123 214 1775317199.242000
127 212 1775317199.259000
136 210 1775317199.275000
146 209 1775317199.292000
160 210 1775317199.310000
168 214 1775317199.326000
172 220 1775317199.342000
174 227 1775317199.359000
173 236 1775317199.375000
169 246 1775317199.392000
165 250 1775317199.408000
162 252 1775317199.425000
159 254 1775317199.442000
156 254 1775317199.459000

STROKE 3
212 258 1775317199.986000
212 258 1775317200.090000
214 258 1775317200.107000
217 257 1775317200.124000
223 257 1775317200.140000
227 257 1775317200.157000
229 257 1775317200.173000
230 257 1775317200.190000
231 257 1775317200.206000
229 257 1775317200.223000
224 258 1775317200.240000
214 256 1775317200.256000
197 248 1775317200.274000
190 238 1775317200.290000
189 229 1775317200.306000
193 218 1775317200.324000
200 208 1775317200.340000
209 201 1775317200.356000
214 200 1775317200.373000
218 200 1775317200.389000
221 201 1775317200.406000
224 203 1775317200.424000
226 204 1775317200.439000
227 205 1775317200.456000
227 206 1775317200.472000
226 208 1775317200.490000
222 210 1775317200.506000
216 211 1775317200.522000
210 211 1775317200.539000
201 206 1775317200.556000
193 193 1775317200.573000
192 181 1775317200.589000
194 168 1775317200.606000
200 157 1775317200.622000
211 148 1775317200.640000
222 146 1775317200.655000
237 149 1775317200.672000

STROKE 4
272 214 1775317201.107000
271 214 1775317201.271000
270 214 1775317201.287000
267 213 1775317201.304000
265 213 1775317201.320000
264 212 1775317201.337000
264 212 1775317201.354000
264 212 1775317201.420000
264 212 1775317201.437000
265 212 1775317201.453000
265 212 1775317201.470000
265 212 1775317201.487000
265 212 1775317201.503000

STROKE 5
273 259 1775317201.915000
272 259 1775317202.301000
272 259 1775317202.318000
270 259 1775317202.335000
269 259 1775317202.351000
268 259 1775317202.368000
268 259 1775317202.384000
267 259 1775317202.402000
267 259 1775317202.418000
267 259 1775317202.584000
268 259 1775317202.601000
268 259 1775317202.618000
269 259 1775317202.634000
269 259 1775317202.651000
270 259 1775317202.661000

