STROKE 1
109 227 1777654692.207000
108 221 1777654692.346000
108 217 1777654692.363000
109 213 1777654692.380000
113 210 1777654692.396000
117 208 1777654692.413000
122 207 1777654692.430000
127 207 1777654692.447000
131 207 1777654692.463000
135 207 1777654692.480000
137 207 1777654692.497000
140 208 1777654692.513000
142 209 1777654692.530000
143 211 1777654692.547000
144 214 1777654692.563000
145 217 1777654692.580000
145 220 1777654692.597000
145 222 1777654692.613000
145 225 1777654692.630000
143 227 1777654692.647000
140 229 1777654692.664000
137 230 1777654692.680000
132 231 1777654692.697000
127 231 1777654692.714000
122 231 1777654692.731000
117 230 1777654692.747000
112 227 1777654692.764000
107 224 1777654692.781000
103 219 1777654692.797000
100 214 1777654692.814000
99 209 1777654692.831000
99 204 1777654692.848000
99 199 1777654692.864000
99 194 1777654692.882000
103 189 1777654692.898000
108 185 1777654692.915000
115 183 1777654692.931000
122 181 1777654692.948000
128 181 1777654692.965000
134 181 1777654692.982000
140 181 1777654692.998000
146 181 1777654693.015000
149 181 1777654693.032000
151 181 1777654693.048000
152 181 1777654693.065000
153 181 1777654693.082000

STROKE 2
197 222 1777654693.856000
190 224 1777654693.919000
188 224 1777654693.935000
186 224 1777654693.936000
182 222 1777654693.952000
178 219 1777654693.969000
175 215 1777654693.986000
172 210 1777654694.003000
172 205 1777654694.019000
172 200 1777654694.036000
172 196 1777654694.053000
173 192 1777654694.069000
176 188 1777654694.086000
180 184 1777654694.102000
185 181 1777654694.119000
190 178 1777654694.136000
196 176 1777654694.153000
200 175 1777654694.169000
205 175 1777654694.186000
208 175 1777654694.203000
212 175 1777654694.220000
215 175 1777654694.236000
219 175 1777654694.253000
222 176 1777654694.270000
224 179 1777654694.286000
226 183 1777654694.303000
226 186 1777654694.320000
227 190 1777654694.337000
227 193 1777654694.353000
227 196 1777654694.370000
225 199 1777654694.387000
222 201 1777654694.404000
218 202 1777654694.421000
213 202 1777654694.437000
207 202 1777654694.454000
203 202 1777654694.471000
200 200 1777654694.487000
198 198 1777654694.504000
198 196 1777654694.521000
198 193 1777654694.537000
199 191 1777654694.554000
202 190 1777654694.571000
205 189 1777654694.588000
207 189 1777654694.604000
210 189 1777654694.621000
213 192 1777654694.638000
216 196 1777654694.655000
218 199 1777654694.671000
221 201 1777654694.688000
224 203 1777654694.705000
226 204 1777654694.721000
229 205 1777654694.738000
231 206 1777654694.755000
233 207 1777654694.772000

STROKE 3
227 193 1777654695.307000
232 186 1777654695.408000
233 183 1777654695.425000
236 180 1777654695.441000
240 177 1777654695.458000
244 174 1777654695.475000
249 172 1777654695.492000
253 170 1777654695.508000
257 169 1777654695.525000
260 168 1777654695.542000
264 168 1777654695.558000
267 168 1777654695.575000
270 168 1777654695.591000
274 171 1777654695.608000
278 175 1777654695.625000
282 179 1777654695.642000
285 184 1777654695.658000
287 189 1777654695.675000
289 195 1777654695.692000
291 200 1777654695.709000
292 204 1777654695.725000
292 209 1777654695.742000
292 213 1777654695.759000
292 217 1777654695.775000
290 220 1777654695.792000
285 221 1777654695.809000
278 223 1777654695.826000
271 224 1777654695.842000
265 224 1777654695.859000
261 224 1777654695.876000
259 224 1777654695.893000
260 224 1777654695.943000

STROKE 4
344 205 1777654696.863000
345 207 1777654696.964000
338 208 1777654696.981000
332 210 1777654696.997000
325 211 1777654697.014000
319 211 1777654697.031000
314 211 1777654697.047000
309 211 1777654697.064000
306 208 1777654697.081000
304 204 1777654697.097000
304 199 1777654697.114000
304 193 1777654697.131000
304 187 1777654697.147000
305 181 1777654697.164000
308 176 1777654697.181000
311 172 1777654697.198000
314 168 1777654697.214000
317 166 1777654697.231000
320 164 1777654697.248000
324 162 1777654697.264000
328 161 1777654697.281000
332 161 1777654697.298000
335 161 1777654697.315000
338 161 1777654697.332000
341 161 1777654697.348000
343 161 1777654697.365000
345 163 1777654697.382000
345 165 1777654697.398000
346 166 1777654697.416000

STROKE 5
332 141 1777654698.018000
329 145 1777654698.101000
325 147 1777654698.118000
320 150 1777654698.135000
315 151 1777654698.152000
310 152 1777654698.168000
305 152 1777654698.185000
301 150 1777654698.201000
299 145 1777654698.218000
299 138 1777654698.235000
299 130 1777654698.252000
299 122 1777654698.268000
301 117 1777654698.285000
305 113 1777654698.302000
310 110 1777654698.318000
316 108 1777654698.335000
323 108 1777654698.352000
329 108 1777654698.369000
334 108 1777654698.386000
338 108 1777654698.402000
340 108 1777654698.419000
342 108 1777654698.436000
343 109 1777654698.452000
343 110 1777654698.469000

