STROKE 1
89 213 1776436584.800000
89 213 1776436584.900000
87 216 1776436584.918000
83 223 1776436584.934000
80 234 1776436584.950000
78 244 1776436584.967000
79 250 1776436584.984000
82 259 1776436585.000000
88 265 1776436585.017000
95 268 1776436585.033000
103 270 1776436585.050000
112 269 1776436585.067000
126 266 1776436585.083000
135 263 1776436585.100000
144 256 1776436585.116000
151 247 1776436585.133000
156 235 1776436585.150000
157 227 1776436585.166000
157 222 1776436585.183000
155 217 1776436585.199000
151 212 1776436585.217000
146 210 1776436585.233000
142 209 1776436585.249000
141 209 1776436585.260000

STROKE 2
88 261 1776436585.514000
88 260 1776436585.615000
89 258 1776436585.632000
93 253 1776436585.648000
100 247 1776436585.665000
110 243 1776436585.682000
117 244 1776436585.698000
125 248 1776436585.715000
131 252 1776436585.732000
135 256 1776436585.748000
138 258 1776436585.765000
139 259 1776436585.776000

STROKE 3
141 208 1776436586.391000
140 208 1776436586.463000
135 206 1776436586.480000
126 201 1776436586.496000
115 190 1776436586.514000
111 181 1776436586.530000
113 171 1776436586.546000
119 158 1776436586.563000
126 149 1776436586.580000
132 144 1776436586.596000
140 141 1776436586.613000
147 140 1776436586.630000
157 143 1776436586.646000
167 147 1776436586.663000
177 155 1776436586.680000
181 161 1776436586.696000
182 167 1776436586.713000
181 174 1776436586.729000
173 185 1776436586.746000
164 192 1776436586.763000
155 197 1776436586.779000
147 200 1776436586.796000
142 201 1776436586.813000
140 202 1776436586.820000

STROKE 4
136 274 1776436587.195000
136 275 1776436587.328000
136 280 1776436587.344000
136 298 1776436587.362000
136 317 1776436587.378000
135 331 1776436587.394000
135 341 1776436587.411000
135 346 1776436587.428000
135 350 1776436587.444000
136 351 1776436587.461000
138 352 1776436587.478000
143 352 1776436587.494000
157 350 1776436587.511000
167 347 1776436587.527000
174 345 1776436587.544000
176 344 1776436587.554000

STROKE 5
231 266 1776436587.954000
230 266 1776436588.043000
225 266 1776436588.059000
215 266 1776436588.076000
200 264 1776436588.092000
188 260 1776436588.109000
180 249 1776436588.126000
181 240 1776436588.142000
187 227 1776436588.159000
195 217 1776436588.175000
202 212 1776436588.193000
210 209 1776436588.209000
214 209 1776436588.225000
216 209 1776436588.242000
218 209 1776436588.259000
220 209 1776436588.276000
221 209 1776436588.292000
221 209 1776436588.309000
222 209 1776436588.325000
222 209 1776436588.343000
222 209 1776436588.359000
222 209 1776436588.375000
218 208 1776436588.392000
209 203 1776436588.409000
199 192 1776436588.426000
197 182 1776436588.442000
198 171 1776436588.458000
203 157 1776436588.475000
212 147 1776436588.492000
225 140 1776436588.509000
236 139 1776436588.525000
252 144 1776436588.541000
263 150 1776436588.556000

