STROKE 1
267 180 1775070637.73633
268 180 1775070637.83218
269 179 1775070637.8462384
270 179 1775070637.8532221
272 179 1775070637.8602648
273 179 1775070637.8672152
275 179 1775070637.8742955
277 179 1775070637.881202
279 179 1775070637.888322
280 179 1775070637.8952622
282 179 1775070637.9029465
284 180 1775070637.909103
286 181 1775070637.9161735
287 181 1775070637.9238484
289 182 1775070637.930911
291 183 1775070637.9377978
292 184 1775070637.9449089
294 184 1775070637.9518816
295 185 1775070637.9588194
296 186 1775070637.965734
296 187 1775070637.9726853
297 188 1775070637.9796765
298 188 1775070637.986518
298 189 1775070637.9933994
299 189 1775070638.0005057
300 190 1775070638.0141945
300 191 1775070638.0354168
300 192 1775070638.056801
299 192 1775070638.0777297
299 193 1775070638.085612
298 193 1775070638.0987759
297 193 1775070638.1126842
294 195 1775070638.120458
293 195 1775070638.1264637
290 195 1775070638.1347678
288 195 1775070638.1406786
284 195 1775070638.147885
281 196 1775070638.1547432
278 196 1775070638.1616666
275 196 1775070638.1686623
273 196 1775070638.1757815
271 196 1775070638.1828897
270 196 1775070638.190116
268 196 1775070638.1963973
267 196 1775070638.2034826
266 196 1775070638.2104561
265 196 1775070638.2245789
267 196 1775070638.3783722
268 196 1775070638.3853378
270 196 1775070638.3924375
273 197 1775070638.400528
276 197 1775070638.4064007
279 198 1775070638.4149082
283 198 1775070638.4216864
286 199 1775070638.4285285
290 200 1775070638.4353843
293 201 1775070638.4423795
296 202 1775070638.4497995
299 203 1775070638.4563384
301 204 1775070638.4637775
303 205 1775070638.4700153
305 206 1775070638.4774988
306 207 1775070638.4843774
307 208 1775070638.490475
308 208 1775070638.4973378
308 209 1775070638.5042982
309 209 1775070638.5742435
309 210 1775070638.6022358
308 210 1775070638.6231682
308 211 1775070638.6371067
307 212 1775070638.645484
305 213 1775070638.6512017
303 213 1775070638.6581914
300 214 1775070638.6654146
297 215 1775070638.6723385
293 215 1775070638.6790602
290 216 1775070638.6856704
286 216 1775070638.6926467
282 217 1775070638.6996129
278 218 1775070638.7066045
275 219 1775070638.713641
272 219 1775070638.7204869
270 220 1775070638.727658
268 220 1775070638.7345257
266 221 1775070638.7415094
264 221 1775070638.7555878

STROKE 2
293 157 1775070639.3165092
292 156 1775070639.343587
291 155 1775070639.3645937
290 154 1775070639.3715158
290 153 1775070639.3784893
289 152 1775070639.385446
288 151 1775070639.3926263
288 149 1775070639.399576
288 146 1775070639.4065514
288 143 1775070639.4135122
289 128 1775070639.4461024
290 125 1775070639.4483151
290 122 1775070639.454808
291 119 1775070639.4617696
292 117 1775070639.4688108
293 116 1775070639.4758687
293 114 1775070639.4828527
294 113 1775070639.4898486
295 112 1775070639.4966767
296 111 1775070639.503846
297 110 1775070639.5106642
299 109 1775070639.5177684
301 108 1775070639.5248504
303 107 1775070639.5317278
304 107 1775070639.5389192
306 106 1775070639.546168
307 106 1775070639.5533347
308 106 1775070639.560298
309 106 1775070639.567434
310 106 1775070639.581369
311 106 1775070639.595172
312 107 1775070639.6092365
312 108 1775070639.6162415
313 109 1775070639.6233068
314 110 1775070639.630167
315 112 1775070639.6373677
316 115 1775070639.6441875
318 119 1775070639.6511452
319 123 1775070639.6583767
321 128 1775070639.665137
322 134 1775070639.6719337
323 140 1775070639.6789832
325 147 1775070639.6859732
326 154 1775070639.6928592
327 161 1775070639.6999333
328 168 1775070639.7069619
329 176 1775070639.7138867
330 183 1775070639.720835
331 190 1775070639.7278996
332 198 1775070639.734939
332 205 1775070639.7419822
333 211 1775070639.7489715
334 218 1775070639.7558835
334 224 1775070639.762893
335 230 1775070639.7700412
335 234 1775070639.776896
336 238 1775070639.7839618
337 241 1775070639.7909338
338 244 1775070639.797883
338 246 1775070639.8047798
338 247 1775070639.812868
339 248 1775070639.8197448
339 249 1775070639.8266907

