STROKE 1
127 243 1776200805.181000
127 242 1776200805.253000
129 239 1776200805.270000
135 233 1776200805.286000
143 230 1776200805.303000
152 231 1776200805.319000
164 237 1776200805.336000
171 246 1776200805.353000
175 255 1776200805.369000
175 262 1776200805.386000
173 272 1776200805.403000
168 283 1776200805.419000
158 293 1776200805.436000
151 297 1776200805.452000
144 299 1776200805.469000
138 299 1776200805.486000
132 299 1776200805.503000
129 297 1776200805.519000
127 294 1776200805.536000
126 291 1776200805.552000
128 284 1776200805.570000
132 280 1776200805.586000
135 277 1776200805.602000
138 276 1776200805.619000
142 276 1776200805.635000
146 277 1776200805.653000
152 281 1776200805.669000
154 283 1776200805.685000
155 283 1776200805.695000

STROKE 2
157 289 1776200806.044000
157 294 1776200806.184000
157 304 1776200806.201000
157 321 1776200806.217000
157 337 1776200806.234000
156 352 1776200806.251000
156 358 1776200806.267000
156 362 1776200806.284000
156 363 1776200806.300000
157 365 1776200806.318000
161 366 1776200806.334000
170 364 1776200806.350000
186 361 1776200806.367000
198 358 1776200806.383000
207 356 1776200806.401000
210 355 1776200806.417000

STROKE 3
149 227 1776200810.278000
149 227 1776200810.357000
146 226 1776200810.374000
138 224 1776200810.391000
127 221 1776200810.407000
113 214 1776200810.424000
106 207 1776200810.440000
104 200 1776200810.457000
105 192 1776200810.473000
111 182 1776200810.490000
124 171 1776200810.507000
134 168 1776200810.524000
141 167 1776200810.540000
150 169 1776200810.557000
160 174 1776200810.574000
169 181 1776200810.590000
173 186 1776200810.607000
174 192 1776200810.623000
174 199 1776200810.640000
171 209 1776200810.657000
166 217 1776200810.673000
162 222 1776200810.690000
158 224 1776200810.707000
153 226 1776200810.723000
148 227 1776200810.740000
143 228 1776200810.756000
140 228 1776200810.771000

