STROKE 1
38 264 1776028288.086000
37 264 1776028288.164000
35 263 1776028288.181000
31 262 1776028288.197000
26 259 1776028288.214000
21 253 1776028288.231000
18 247 1776028288.247000
18 240 1776028288.264000
19 233 1776028288.281000
23 223 1776028288.297000
28 218 1776028288.314000
32 216 1776028288.330000
36 214 1776028288.347000
40 213 1776028288.364000
46 212 1776028288.380000
51 213 1776028288.397000
56 213 1776028288.414000
61 215 1776028288.430000
66 219 1776028288.447000
69 223 1776028288.463000
72 229 1776028288.480000
73 236 1776028288.497000
75 244 1776028288.514000
75 248 1776028288.530000
75 250 1776028288.546000
75 251 1776028288.563000
75 252 1776028288.580000
74 254 1776028288.596000
74 255 1776028288.613000
73 256 1776028288.630000
73 256 1776028288.646000
72 257 1776028288.663000
72 257 1776028288.680000
71 258 1776028288.696000
71 259 1776028288.713000
70 259 1776028288.729000
70 259 1776028288.746000
69 259 1776028288.762000
69 260 1776028288.779000
69 260 1776028288.796000
69 259 1776028288.862000
69 256 1776028288.879000
73 243 1776028288.896000
80 232 1776028288.912000
87 222 1776028288.929000
94 217 1776028288.946000
99 213 1776028288.963000
103 212 1776028288.979000
106 212 1776028288.995000
110 213 1776028289.012000
115 217 1776028289.029000
119 222 1776028289.045000
122 230 1776028289.062000
123 239 1776028289.079000
123 246 1776028289.095000
122 254 1776028289.112000
119 257 1776028289.128000
117 259 1776028289.145000
115 260 1776028289.162000
113 261 1776028289.179000
111 261 1776028289.195000
111 262 1776028289.211000

STROKE 2
124 265 1776028289.615000
123 266 1776028289.727000
119 269 1776028289.744000
111 276 1776028289.760000
103 287 1776028289.777000
100 293 1776028289.794000
99 297 1776028289.810000
101 302 1776028289.827000
110 310 1776028289.844000
118 314 1776028289.860000
126 316 1776028289.877000
134 317 1776028289.893000
141 316 1776028289.911000
150 312 1776028289.926000
155 307 1776028289.943000
159 302 1776028289.960000
161 297 1776028289.976000
162 291 1776028289.993000
162 284 1776028290.010000
160 278 1776028290.026000
156 273 1776028290.043000
148 269 1776028290.060000
142 267 1776028290.076000
136 266 1776028290.093000
131 266 1776028290.109000
127 267 1776028290.123000

STROKE 3
165 217 1776028290.717000
164 217 1776028290.808000
162 219 1776028290.825000
160 225 1776028290.841000
157 235 1776028290.858000
156 244 1776028290.874000
158 254 1776028290.891000
160 259 1776028290.907000
163 263 1776028290.924000
169 265 1776028290.941000
174 266 1776028290.957000
180 266 1776028290.974000
187 265 1776028290.991000
195 264 1776028291.007000
204 261 1776028291.025000
210 257 1776028291.040000
215 253 1776028291.057000
218 247 1776028291.074000
219 240 1776028291.091000
218 235 1776028291.107000
217 229 1776028291.124000
213 223 1776028291.140000
210 220 1776028291.157000
207 217 1776028291.174000
206 217 1776028291.190000
205 216 1776028291.207000

STROKE 4
161 263 1776028291.554000
161 261 1776028291.656000
166 257 1776028291.672000
179 251 1776028291.689000
189 249 1776028291.706000
196 249 1776028291.722000
203 251 1776028291.739000
210 255 1776028291.756000
212 257 1776028291.772000

STROKE 5
211 215 1776028292.160000
210 214 1776028292.254000
204 210 1776028292.271000
197 204 1776028292.287000
192 197 1776028292.304000
191 190 1776028292.321000
194 177 1776028292.338000
201 168 1776028292.354000
209 163 1776028292.371000
216 161 1776028292.387000
225 161 1776028292.404000
242 166 1776028292.421000
255 173 1776028292.437000
265 181 1776028292.454000

STROKE 6
237 226 1776028296.111000
237 226 1776028296.228000
237 225 1776028296.245000
238 224 1776028296.261000
239 223 1776028296.278000
240 222 1776028296.294000
241 221 1776028296.312000
241 221 1776028296.328000
242 221 1776028296.345000
242 222 1776028296.361000
243 222 1776028296.378000
243 223 1776028296.394000
243 224 1776028296.411000
243 225 1776028296.428000
243 225 1776028296.444000
243 226 1776028296.462000
243 227 1776028296.594000
243 227 1776028296.611000
243 228 1776028296.627000
243 228 1776028296.644000
243 228 1776028296.668000
243 228 1776028296.678000
242 227 1776028296.694000
242 227 1776028296.710000
242 227 1776028296.727000
242 226 1776028296.743000

STROKE 7
233 265 1776028297.844000
233 266 1776028298.357000
233 266 1776028298.373000
233 266 1776028298.390000
234 266 1776028298.772000
234 266 1776028298.788000
234 266 1776028298.805000
235 266 1776028298.822000
236 266 1776028298.838000
236 266 1776028298.855000
236 266 1776028298.872000
236 266 1776028298.888000
237 266 1776028298.905000
237 266 1776028298.922000
237 266 1776028298.938000
237 266 1776028298.955000
238 266 1776028298.971000
238 266 1776028299.021000
238 266 1776028299.038000
239 266 1776028299.055000
239 266 1776028299.138000
239 266 1776028299.154000
240 266 1776028299.171000
240 266 1776028299.188000
241 266 1776028299.204000
241 266 1776028299.221000
241 266 1776028299.237000
242 266 1776028299.254000
242 266 1776028299.337000
242 266 1776028299.354000
243 266 1776028299.370000
243 266 1776028299.387000
244 265 1776028299.404000
244 265 1776028299.420000

