STROKE 1
90 211 1776488179.972000
91 210 1776488180.081000
94 210 1776488180.097000
101 209 1776488180.114000
113 210 1776488180.131000
122 212 1776488180.147000
129 215 1776488180.163000
133 219 1776488180.180000
137 225 1776488180.197000
140 236 1776488180.214000
140 244 1776488180.230000
139 250 1776488180.247000
138 254 1776488180.263000
136 257 1776488180.280000
131 260 1776488180.297000
125 262 1776488180.313000
118 264 1776488180.330000
112 264 1776488180.346000
105 264 1776488180.363000
101 264 1776488180.380000
98 263 1776488180.396000
95 262 1776488180.413000
94 261 1776488180.430000
93 259 1776488180.446000
93 257 1776488180.463000
94 253 1776488180.479000
95 249 1776488180.496000
99 246 1776488180.513000
103 245 1776488180.529000
108 246 1776488180.546000
115 249 1776488180.563000
122 252 1776488180.579000
126 255 1776488180.596000
129 256 1776488180.612000
130 257 1776488180.629000
130 257 1776488180.638000

STROKE 2
167 204 1776488181.063000
167 205 1776488181.228000
167 212 1776488181.244000
167 227 1776488181.261000
167 253 1776488181.278000
167 271 1776488181.294000
168 285 1776488181.311000
169 295 1776488181.327000
170 304 1776488181.345000
170 309 1776488181.361000
171 312 1776488181.377000
171 313 1776488181.394000
171 314 1776488181.411000
171 315 1776488181.427000
171 315 1776488181.444000
171 315 1776488181.460000
171 316 1776488181.477000
170 316 1776488181.494000
167 317 1776488181.510000
164 317 1776488181.527000
160 317 1776488181.544000
156 317 1776488181.560000
151 317 1776488181.577000
148 316 1776488181.593000
146 316 1776488181.610000
144 316 1776488181.627000
142 315 1776488181.644000
140 313 1776488181.660000
137 310 1776488181.677000
135 304 1776488181.693000
134 296 1776488181.710000
133 287 1776488181.727000
133 277 1776488181.743000
134 272 1776488181.760000
134 269 1776488181.776000
135 267 1776488181.794000

STROKE 3
172 197 1776488187.763000
171 197 1776488187.912000
169 197 1776488187.929000
164 195 1776488187.945000
157 192 1776488187.962000
151 188 1776488187.978000
145 183 1776488187.996000
142 179 1776488188.011000
141 176 1776488188.028000
141 172 1776488188.045000
143 167 1776488188.061000
147 161 1776488188.078000
156 154 1776488188.094000
163 151 1776488188.111000
170 149 1776488188.128000
176 148 1776488188.144000
183 148 1776488188.161000
189 150 1776488188.178000
193 152 1776488188.194000
197 154 1776488188.211000
201 158 1776488188.228000
205 164 1776488188.244000
207 169 1776488188.261000
208 172 1776488188.277000
209 175 1776488188.294000
208 178 1776488188.311000
207 181 1776488188.327000
205 185 1776488188.344000
201 188 1776488188.360000
195 191 1776488188.378000
190 192 1776488188.394000
184 192 1776488188.410000
176 191 1776488188.427000
169 190 1776488188.444000
163 187 1776488188.461000
160 186 1776488188.477000
159 185 1776488188.494000
158 184 1776488188.510000
157 183 1776488188.528000
157 182 1776488188.543000
157 181 1776488188.560000
159 180 1776488188.577000
161 177 1776488188.593000
167 176 1776488188.610000
170 175 1776488188.626000
175 176 1776488188.643000
180 177 1776488188.660000
184 179 1776488188.676000
188 181 1776488188.693000
191 183 1776488188.710000
192 184 1776488188.726000
194 185 1776488188.743000
195 187 1776488188.760000
196 188 1776488188.776000
197 189 1776488188.793000

STROKE 4
200 222 1776488189.965000
200 222 1776488190.206000
201 222 1776488190.223000
201 222 1776488190.240000
202 222 1776488190.256000
202 223 1776488190.273000
202 223 1776488190.323000
201 223 1776488190.339000
201 223 1776488190.356000
200 223 1776488190.372000
200 223 1776488190.389000
199 222 1776488190.407000
199 222 1776488190.422000
198 221 1776488190.439000
198 220 1776488190.455000
198 220 1776488190.472000
199 219 1776488190.489000
199 219 1776488190.506000
200 219 1776488190.522000
201 219 1776488190.539000
202 220 1776488190.547000

STROKE 5
198 262 1776488193.506000
199 262 1776488193.731000
199 262 1776488193.748000
200 262 1776488193.764000
201 262 1776488193.781000
202 262 1776488193.797000
202 262 1776488193.814000
202 262 1776488193.831000
202 262 1776488193.897000
202 262 1776488193.914000
201 262 1776488193.931000
201 262 1776488193.947000
200 262 1776488193.964000
199 262 1776488193.980000
199 262 1776488193.997000
199 262 1776488194.013000
198 261 1776488194.030000
198 261 1776488194.047000
198 261 1776488194.063000
198 260 1776488194.084000
198 260 1776488194.104000
198 260 1776488194.115000
199 260 1776488194.130000
199 259 1776488194.146000
200 259 1776488194.163000
201 259 1776488194.180000
202 259 1776488194.197000
202 259 1776488194.213000
203 259 1776488194.230000
203 259 1776488194.246000
203 259 1776488194.263000
204 259 1776488194.279000
203 260 1776488194.363000
203 260 1776488194.379000
202 260 1776488194.396000
201 260 1776488194.413000
201 260 1776488194.429000
200 260 1776488194.446000
199 260 1776488194.462000
199 260 1776488194.479000
199 260 1776488194.529000
200 260 1776488194.546000
200 259 1776488194.562000
200 259 1776488194.580000
201 259 1776488194.596000
201 259 1776488194.612000
201 259 1776488194.728000
200 259 1776488194.745000
200 259 1776488194.762000
199 259 1776488194.778000
199 259 1776488194.795000
199 259 1776488194.812000
198 258 1776488194.828000
198 258 1776488194.845000
198 257 1776488194.861000
199 257 1776488194.879000
199 256 1776488194.895000
200 256 1776488194.911000
200 256 1776488194.928000
201 256 1776488194.945000
202 256 1776488194.961000
202 257 1776488194.978000
203 257 1776488194.994000
203 257 1776488195.011000
203 258 1776488195.028000
203 258 1776488195.044000
203 259 1776488195.061000
203 259 1776488195.076000

