STROKE 1
127 216 1776485611.958000
126 217 1776485612.088000
122 221 1776485612.104000
119 229 1776485612.121000
117 238 1776485612.138000
118 246 1776485612.154000
123 256 1776485612.171000
130 263 1776485612.187000
139 266 1776485612.204000
148 268 1776485612.221000
157 268 1776485612.237000
170 266 1776485612.254000
177 264 1776485612.271000
182 260 1776485612.287000
186 254 1776485612.304000
187 245 1776485612.321000
186 237 1776485612.337000
183 230 1776485612.354000
180 225 1776485612.370000
175 223 1776485612.387000
169 223 1776485612.403000

STROKE 2
155 271 1776485612.820000
155 272 1776485612.952000
155 275 1776485612.969000
155 284 1776485612.986000
155 304 1776485613.002000
155 319 1776485613.019000
154 329 1776485613.035000
154 336 1776485613.052000
154 340 1776485613.069000
154 344 1776485613.085000
154 345 1776485613.102000
154 346 1776485613.118000
154 347 1776485613.135000
158 348 1776485613.152000
163 350 1776485613.168000
170 350 1776485613.185000
177 349 1776485613.201000
182 348 1776485613.218000

STROKE 3
212 221 1776485613.771000
212 220 1776485613.900000
214 219 1776485613.917000
216 218 1776485613.933000
219 218 1776485613.950000
221 218 1776485613.967000
222 218 1776485613.984000
225 220 1776485614.000000
226 222 1776485614.016000
227 225 1776485614.033000
227 229 1776485614.050000
227 232 1776485614.066000
227 236 1776485614.083000
226 239 1776485614.100000
225 241 1776485614.116000
223 243 1776485614.133000
220 244 1776485614.150000
218 244 1776485614.166000
217 244 1776485614.183000
216 244 1776485614.199000
215 244 1776485614.216000
214 244 1776485614.232000
214 244 1776485614.249000
214 244 1776485614.279000
217 246 1776485614.299000
222 248 1776485614.316000
228 251 1776485614.332000
232 254 1776485614.349000
235 257 1776485614.366000
236 258 1776485614.382000
236 259 1776485614.399000
236 259 1776485614.415000
236 260 1776485614.432000
236 261 1776485614.449000
234 262 1776485614.465000
231 264 1776485614.482000
226 266 1776485614.498000
221 267 1776485614.515000
215 267 1776485614.532000
212 268 1776485614.548000
210 268 1776485614.565000
209 268 1776485614.582000
208 268 1776485614.589000

STROKE 4
224 204 1776485614.939000
224 204 1776485615.030000
222 203 1776485615.047000
213 200 1776485615.064000
202 193 1776485615.080000
194 185 1776485615.097000
190 176 1776485615.114000
192 163 1776485615.130000
199 151 1776485615.147000
211 143 1776485615.163000
224 140 1776485615.180000
246 142 1776485615.197000
264 147 1776485615.213000
272 152 1776485615.229000

