STROKE 1
60 219 1775319215.058000
60 219 1775319215.149000
63 217 1775319215.166000
68 213 1775319215.183000
77 210 1775319215.200000
83 209 1775319215.216000
89 210 1775319215.232000
92 212 1775319215.249000
96 216 1775319215.265000
97 221 1775319215.282000
95 227 1775319215.299000
91 233 1775319215.315000
85 238 1775319215.332000
80 239 1775319215.349000
70 236 1775319215.365000
64 230 1775319215.382000
60 224 1775319215.399000
60 216 1775319215.415000
62 205 1775319215.432000
67 191 1775319215.448000
72 184 1775319215.465000
76 180 1775319215.482000
81 178 1775319215.498000
90 177 1775319215.515000
99 178 1775319215.531000
109 182 1775319215.548000
112 183 1775319215.557000

STROKE 2
147 227 1775319215.905000
146 227 1775319215.980000
146 226 1775319215.997000
142 222 1775319216.014000
137 217 1775319216.030000
133 209 1775319216.047000
132 202 1775319216.063000
134 194 1775319216.080000
140 184 1775319216.097000
146 180 1775319216.113000
151 178 1775319216.130000
154 178 1775319216.147000
159 179 1775319216.164000
165 180 1775319216.180000
170 185 1775319216.197000
174 191 1775319216.213000
179 199 1775319216.231000
181 205 1775319216.247000
182 210 1775319216.263000
182 214 1775319216.280000
182 217 1775319216.296000
182 221 1775319216.313000
182 224 1775319216.330000
182 225 1775319216.346000
182 226 1775319216.363000
182 226 1775319216.385000
181 225 1775319216.396000
180 222 1775319216.413000
179 215 1775319216.430000
180 205 1775319216.446000
184 192 1775319216.463000
189 185 1775319216.480000
195 181 1775319216.496000
202 179 1775319216.513000
212 179 1775319216.530000
220 181 1775319216.546000
228 185 1775319216.563000
234 190 1775319216.579000
237 195 1775319216.596000
239 200 1775319216.612000
240 203 1775319216.629000
239 207 1775319216.646000
237 212 1775319216.662000
233 217 1775319216.679000
231 220 1775319216.696000
230 222 1775319216.713000

STROKE 3
232 195 1775319217.118000
234 193 1775319217.211000
238 190 1775319217.227000
247 184 1775319217.244000
260 180 1775319217.261000
268 179 1775319217.277000
275 180 1775319217.294000
282 184 1775319217.311000
287 190 1775319217.327000
290 198 1775319217.344000
290 204 1775319217.360000
289 209 1775319217.377000
287 215 1775319217.394000
284 219 1775319217.411000
282 222 1775319217.427000
281 223 1775319217.437000

