STROKE 1
266 156 1775072544.2517607
265 156 1775072544.2647605
264 156 1775072544.2866838
264 157 1775072544.2916899
263 157 1775072544.293797
262 157 1775072544.2984045
262 158 1775072544.2984662
261 159 1775072544.302481
260 160 1775072544.3066244
258 161 1775072544.3110347
257 162 1775072544.3184993
256 164 1775072544.3205183
255 165 1775072544.3248608
254 166 1775072544.328308
254 167 1775072544.3312848
254 168 1775072544.3334527
253 169 1775072544.3359365
253 170 1775072544.3391929
253 171 1775072544.34237
253 172 1775072544.3443694
252 173 1775072544.348187
252 174 1775072544.3501995
252 175 1775072544.3520947
252 176 1775072544.3563209
252 177 1775072544.358309
252 178 1775072544.3600843
253 179 1775072544.3661878
253 180 1775072544.3680205
253 181 1775072544.3701282
254 181 1775072544.3721433
254 182 1775072544.3740048
255 183 1775072544.3780422
255 184 1775072544.380114
256 185 1775072544.3840914
257 185 1775072544.3860252
257 186 1775072544.3880427
257 187 1775072544.3899758
258 187 1775072544.3920648
258 188 1775072544.393988
259 189 1775072544.3961077
260 190 1775072544.4001286
261 191 1775072544.4041579
262 191 1775072544.406191
262 192 1775072544.408056
263 193 1775072544.4122088
264 194 1775072544.4160473
265 194 1775072544.4180434
265 195 1775072544.4201198
266 195 1775072544.4221382
267 195 1775072544.4240444
267 196 1775072544.4263349
268 196 1775072544.4282956
268 197 1775072544.4302804
269 197 1775072544.4321692
270 197 1775072544.4342964
271 198 1775072544.438065
272 198 1775072544.4402704
273 198 1775072544.44403
274 198 1775072544.4465387
275 198 1775072544.448537
275 199 1775072544.4503946
276 199 1775072544.4522734
278 199 1775072544.4546585
279 199 1775072544.4567196
281 199 1775072544.4603493
282 199 1775072544.4627757
283 199 1775072544.464838
284 199 1775072544.4659736
286 199 1775072544.4688315
287 199 1775072544.4707553
288 199 1775072544.4727955
290 199 1775072544.4751847
292 199 1775072544.476398
294 199 1775072544.4781373
295 199 1775072544.480725
297 198 1775072544.481964
298 198 1775072544.484572
300 198 1775072544.4868639
303 198 1775072544.4891388
304 197 1775072544.4899592
305 197 1775072544.4928038
307 197 1775072544.4948351
308 196 1775072544.4960005
310 196 1775072544.4985986
311 196 1775072544.5005336
313 195 1775072544.5025828
314 195 1775072544.5045326
315 194 1775072544.5063684
316 194 1775072544.508277
317 193 1775072544.51062
318 193 1775072544.5127022
319 193 1775072544.5149531
319 192 1775072544.5170076
320 192 1775072544.5178652
321 191 1775072544.520572
322 191 1775072544.524009
322 190 1775072544.5260293
323 190 1775072544.5302017
323 189 1775072544.5321999
324 188 1775072544.5381458
324 187 1775072544.5481508
324 186 1775072544.5520434
325 186 1775072544.5540462
325 185 1775072544.556469
325 184 1775072544.562166
325 183 1775072544.5647347
325 182 1775072544.5680876
326 182 1775072544.5700061
326 181 1775072544.5725162
326 180 1775072544.5761995
326 179 1775072544.5783892
326 178 1775072544.582026
326 177 1775072544.5844204
326 176 1775072544.586903
325 175 1775072544.5901346
325 174 1775072544.5922232
325 173 1775072544.5941927
325 172 1775072544.5960376
324 171 1775072544.5980155
323 170 1775072544.5999818
323 169 1775072544.602082
322 168 1775072544.604137
322 167 1775072544.6064458
321 166 1775072544.6083698
319 163 1775072544.6100602
318 162 1775072544.6141007
317 161 1775072544.6159613
316 160 1775072544.6179488
315 159 1775072544.6201508
314 157 1775072544.6239815
313 157 1775072544.6259463
312 156 1775072544.627939
311 155 1775072544.6300776
310 154 1775072544.6341565
309 153 1775072544.636058
308 153 1775072544.6401474
307 152 1775072544.6440275
306 152 1775072544.6460266
305 152 1775072544.6520033
