STROKE 1
87 228 1776264925.409000
86 229 1776264925.498000
83 231 1776264925.515000
79 237 1776264925.532000
75 244 1776264925.549000
73 251 1776264925.565000
75 257 1776264925.582000
82 265 1776264925.598000
90 271 1776264925.615000
103 275 1776264925.632000
112 275 1776264925.648000
122 273 1776264925.665000
131 271 1776264925.681000
138 268 1776264925.698000
143 264 1776264925.714000
146 260 1776264925.731000
146 255 1776264925.748000
145 246 1776264925.764000
139 237 1776264925.781000
136 233 1776264925.798000
133 232 1776264925.814000
132 231 1776264925.831000
130 231 1776264925.847000

STROKE 2
174 227 1776264926.172000
175 226 1776264926.297000
179 225 1776264926.313000
186 225 1776264926.330000
194 226 1776264926.346000
206 232 1776264926.363000
210 239 1776264926.380000
212 246 1776264926.396000
212 250 1776264926.413000
212 254 1776264926.430000
210 257 1776264926.446000
205 260 1776264926.463000
199 262 1776264926.479000
191 264 1776264926.496000
176 265 1776264926.513000
166 265 1776264926.529000
158 265 1776264926.546000
153 265 1776264926.562000
150 265 1776264926.579000
150 265 1776264926.586000

STROKE 3
179 223 1776264928.322000
178 223 1776264928.408000
177 222 1776264928.425000
170 217 1776264928.441000
164 210 1776264928.458000
159 201 1776264928.474000
157 193 1776264928.491000
159 184 1776264928.508000
169 171 1776264928.524000
180 166 1776264928.541000
191 164 1776264928.558000
200 164 1776264928.574000
212 168 1776264928.591000
217 173 1776264928.607000
220 179 1776264928.624000
221 186 1776264928.641000
220 195 1776264928.658000
213 207 1776264928.674000
207 213 1776264928.691000
200 218 1776264928.707000
192 221 1776264928.724000
180 223 1776264928.741000
172 224 1776264928.757000
167 225 1776264928.774000

STROKE 4
187 270 1776264929.300000
187 271 1776264929.422000
188 274 1776264929.439000
189 284 1776264929.455000
191 305 1776264929.473000
192 319 1776264929.489000
193 329 1776264929.506000
194 335 1776264929.522000
195 340 1776264929.539000
197 344 1776264929.556000
198 346 1776264929.572000
199 347 1776264929.589000
201 347 1776264929.606000
208 348 1776264929.623000
216 347 1776264929.639000
226 346 1776264929.655000

