STROKE 1
66 229 1777694773.166000
65 228 1777694773.269000
63 228 1777694773.285000
58 227 1777694773.302000
50 228 1777694773.318000
41 231 1777694773.335000
31 240 1777694773.352000
27 246 1777694773.369000
25 251 1777694773.385000
25 255 1777694773.402000
25 258 1777694773.419000
27 262 1777694773.435000
31 267 1777694773.452000
37 271 1777694773.468000
43 273 1777694773.485000
51 273 1777694773.502000
56 272 1777694773.518000
60 271 1777694773.535000
62 269 1777694773.551000
64 268 1777694773.568000
64 267 1777694773.585000
64 266 1777694773.601000
63 265 1777694773.618000
60 264 1777694773.635000
52 262 1777694773.651000
45 262 1777694773.668000
40 262 1777694773.684000
36 264 1777694773.701000
35 264 1777694773.713000

STROKE 2
101 273 1777694774.119000
101 273 1777694774.216000
99 272 1777694774.233000
97 270 1777694774.250000
93 267 1777694774.267000
89 262 1777694774.283000
87 255 1777694774.300000
86 244 1777694774.317000
88 236 1777694774.334000
90 230 1777694774.350000
92 227 1777694774.367000
95 224 1777694774.383000
98 223 1777694774.400000
101 223 1777694774.416000
106 224 1777694774.433000
113 229 1777694774.450000
116 235 1777694774.466000
119 242 1777694774.482000
120 248 1777694774.499000
122 254 1777694774.516000
123 257 1777694774.533000
125 261 1777694774.549000
128 265 1777694774.566000
131 268 1777694774.582000
135 271 1777694774.599000
139 272 1777694774.615000
143 272 1777694774.632000
149 271 1777694774.649000
158 269 1777694774.666000
162 268 1777694774.682000
165 266 1777694774.699000
166 265 1777694774.715000
167 264 1777694774.732000
166 257 1777694774.748000
162 247 1777694774.765000
158 239 1777694774.782000
154 234 1777694774.799000
152 233 1777694774.815000
151 232 1777694774.832000

STROKE 3
189 232 1777694775.314000
188 233 1777694775.464000
188 236 1777694775.480000
185 253 1777694775.497000
183 273 1777694775.513000
183 292 1777694775.530000
183 308 1777694775.547000
184 323 1777694775.563000
185 329 1777694775.580000
185 332 1777694775.596000
186 334 1777694775.613000
186 335 1777694775.630000
186 336 1777694775.646000
185 336 1777694775.663000
185 337 1777694775.680000
182 337 1777694775.696000
177 337 1777694775.713000
168 336 1777694775.729000
160 335 1777694775.746000
155 334 1777694775.763000
151 332 1777694775.779000
149 331 1777694775.796000
147 329 1777694775.812000
146 324 1777694775.829000
147 310 1777694775.846000
150 295 1777694775.862000
153 283 1777694775.879000
155 276 1777694775.896000
156 272 1777694775.912000
156 271 1777694775.919000

STROKE 4
190 239 1777694779.401000
191 238 1777694779.521000
193 235 1777694779.537000
198 230 1777694779.554000
204 226 1777694779.570000
210 224 1777694779.587000
216 223 1777694779.603000
221 225 1777694779.620000
226 230 1777694779.637000
231 237 1777694779.653000
234 246 1777694779.670000
234 251 1777694779.686000
234 254 1777694779.703000
234 256 1777694779.720000
234 258 1777694779.737000
233 260 1777694779.753000
231 262 1777694779.770000
229 265 1777694779.786000
227 266 1777694779.803000
225 268 1777694779.820000
223 269 1777694779.836000

STROKE 5
259 268 1777694780.351000
259 268 1777694780.469000
257 267 1777694780.484000
255 265 1777694780.501000
252 260 1777694780.518000
250 252 1777694780.535000
249 243 1777694780.551000
249 238 1777694780.568000
251 234 1777694780.585000
254 230 1777694780.601000
260 227 1777694780.618000
265 226 1777694780.634000
269 225 1777694780.651000
272 225 1777694780.668000
275 226 1777694780.684000
279 227 1777694780.701000
281 229 1777694780.718000
284 232 1777694780.734000
287 238 1777694780.751000
289 244 1777694780.768000
291 251 1777694780.784000
291 254 1777694780.801000
292 256 1777694780.817000
292 257 1777694780.834000
292 259 1777694780.850000
292 260 1777694780.867000
292 261 1777694780.884000
292 262 1777694780.900000
292 264 1777694780.917000
292 264 1777694780.934000
292 265 1777694780.950000
292 265 1777694780.967000
292 266 1777694780.983000
292 266 1777694781.000000
292 264 1777694781.067000
291 259 1777694781.083000
292 251 1777694781.100000
293 243 1777694781.117000
294 235 1777694781.133000
297 231 1777694781.150000
300 228 1777694781.166000
304 226 1777694781.183000
308 225 1777694781.200000
313 225 1777694781.216000
317 226 1777694781.233000
322 229 1777694781.250000
327 234 1777694781.266000
331 240 1777694781.283000
334 247 1777694781.299000
335 251 1777694781.316000
336 253 1777694781.333000
335 256 1777694781.350000
335 257 1777694781.366000
334 260 1777694781.382000
332 262 1777694781.399000
330 264 1777694781.416000
328 266 1777694781.433000
327 267 1777694781.449000
325 268 1777694781.466000

STROKE 6
312 222 1777694781.856000
312 222 1777694781.998000
310 220 1777694782.015000
305 215 1777694782.031000
300 207 1777694782.048000
297 198 1777694782.064000
297 186 1777694782.082000
300 177 1777694782.097000
304 171 1777694782.114000
309 168 1777694782.131000
313 167 1777694782.148000
322 169 1777694782.164000
332 176 1777694782.181000
342 187 1777694782.197000

