STROKE 1
73 220 1777693878.512000
73 220 1777693878.634000
72 222 1777693878.651000
71 228 1777693878.667000
72 237 1777693878.684000
75 247 1777693878.700000
83 256 1777693878.718000
90 260 1777693878.734000
98 262 1777693878.750000
105 262 1777693878.767000
112 261 1777693878.784000
118 259 1777693878.800000
125 252 1777693878.817000
127 245 1777693878.833000
127 239 1777693878.850000
127 234 1777693878.867000
125 229 1777693878.883000
123 225 1777693878.900000
121 223 1777693878.916000
118 222 1777693878.934000
117 221 1777693878.950000
116 221 1777693878.966000
113 221 1777693878.983000
112 221 1777693878.992000

STROKE 2
130 239 1777693879.492000
130 239 1777693879.582000
130 236 1777693879.599000
131 229 1777693879.615000
133 223 1777693879.631000
135 218 1777693879.648000
139 214 1777693879.665000
146 212 1777693879.682000
153 213 1777693879.698000
163 216 1777693879.715000
171 219 1777693879.731000
176 223 1777693879.748000
181 229 1777693879.765000
183 235 1777693879.781000
184 241 1777693879.798000
184 246 1777693879.814000
183 252 1777693879.831000
182 255 1777693879.847000
180 257 1777693879.864000
178 259 1777693879.881000
175 260 1777693879.898000
174 261 1777693879.914000

STROKE 3
207 228 1777693880.402000
207 228 1777693880.496000
208 226 1777693880.512000
211 224 1777693880.529000
216 220 1777693880.546000
223 218 1777693880.563000
228 217 1777693880.579000
233 218 1777693880.596000
239 220 1777693880.612000
243 224 1777693880.629000
249 230 1777693880.646000
251 236 1777693880.662000
252 241 1777693880.679000
252 246 1777693880.695000
251 251 1777693880.712000
250 254 1777693880.729000
248 256 1777693880.746000
247 257 1777693880.762000
244 259 1777693880.779000
241 260 1777693880.795000
238 261 1777693880.812000
234 262 1777693880.829000
229 263 1777693880.845000
222 263 1777693880.862000
217 262 1777693880.878000
213 262 1777693880.895000
209 260 1777693880.912000
204 255 1777693880.929000
202 248 1777693880.945000
201 240 1777693880.961000
201 235 1777693880.978000
201 231 1777693880.995000
201 228 1777693881.011000
202 227 1777693881.028000
202 225 1777693881.045000
202 225 1777693881.053000

STROKE 4
202 224 1777693881.464000
203 224 1777693881.593000
204 225 1777693881.610000
209 229 1777693881.627000
214 235 1777693881.643000
218 244 1777693881.660000
219 249 1777693881.677000
219 252 1777693881.693000
218 255 1777693881.710000
216 258 1777693881.727000
215 260 1777693881.743000
214 261 1777693881.760000
213 261 1777693881.774000

STROKE 5
240 220 1777693882.377000
238 219 1777693882.508000
234 217 1777693882.524000
223 209 1777693882.542000
217 200 1777693882.558000
214 191 1777693882.574000
216 182 1777693882.591000
223 170 1777693882.608000
228 166 1777693882.624000
231 164 1777693882.641000
234 164 1777693882.658000
241 166 1777693882.674000
254 171 1777693882.691000
259 174 1777693882.698000

