STROKE 1
584 170 1775076100.7814589
583 170 1775076100.803503
583 171 1775076100.8114636
583 172 1775076100.8174841
583 173 1775076100.8215504
583 175 1775076100.8254309
582 175 1775076100.828624
582 176 1775076100.830213
582 177 1775076100.8329575
581 178 1775076100.8359478
580 179 1775076100.8388293
580 180 1775076100.8417175
580 182 1775076100.8449895
579 186 1775076100.8475688
578 188 1775076100.8524475
578 189 1775076100.8539166
578 190 1775076100.8568647
578 192 1775076100.859581
578 193 1775076100.8640246
578 194 1775076100.8651474
577 195 1775076100.8676283
577 196 1775076100.8698862
577 197 1775076100.8736951
577 198 1775076100.877252
577 199 1775076100.8797932
578 199 1775076100.883404
578 200 1775076100.8859005
578 201 1775076100.893202
579 202 1775076100.8978426
580 202 1775076100.9038143
580 203 1775076100.907968
581 203 1775076100.9095519
582 204 1775076100.9174132
583 204 1775076100.9233925
583 205 1775076100.9273639
584 205 1775076100.929635
585 206 1775076100.9325438
585 207 1775076100.9353468
586 207 1775076100.9381685
587 208 1775076100.9416234
588 208 1775076100.9431868
589 209 1775076100.9458094
590 209 1775076100.950247
590 210 1775076100.9513414
591 210 1775076100.9539726
592 211 1775076100.9578295
593 212 1775076100.9606829
594 213 1775076100.9635615
595 213 1775076100.9660444
596 213 1775076100.9677038
597 213 1775076100.9703493
597 214 1775076100.9726753
599 214 1775076100.9754074
600 215 1775076100.977905
601 215 1775076100.9804766
603 216 1775076100.9832768
604 216 1775076100.9855986
605 217 1775076100.988725
609 217 1775076100.991417
610 218 1775076100.9944856
612 218 1775076100.9974174
614 218 1775076100.9998417
615 218 1775076101.0024369
617 218 1775076101.0053344
619 218 1775076101.0072043
620 218 1775076101.0095863
623 218 1775076101.0120368
624 218 1775076101.0140288
625 217 1775076101.0164804
627 217 1775076101.0188572
628 217 1775076101.0208256
630 216 1775076101.0232832
631 216 1775076101.025828
632 215 1775076101.0279279
633 215 1775076101.0303962
634 214 1775076101.0328608
635 213 1775076101.0358424
636 212 1775076101.0374084
637 211 1775076101.0412452
638 210 1775076101.0452754
638 209 1775076101.047356
639 209 1775076101.0496485
639 208 1775076101.0513656
639 207 1775076101.0552666
640 206 1775076101.0580897
640 205 1775076101.0593488
640 204 1775076101.0637248
640 203 1775076101.06924
640 202 1775076101.0719988
640 201 1775076101.0752938
640 200 1775076101.0793283
640 199 1775076101.0816488
639 199 1775076101.083699
639 198 1775076101.0853837
639 197 1775076101.0892966
639 196 1775076101.0917397
638 195 1775076101.0943108
638 194 1775076101.095547
637 194 1775076101.0973625
637 193 1775076101.0996542
636 192 1775076101.1021774
636 191 1775076101.1040452
635 191 1775076101.1063874
634 190 1775076101.1090066
634 189 1775076101.1110084
633 187 1775076101.1134496
632 186 1775076101.1161695
631 183 1775076101.1195524
630 183 1775076101.1221466
629 182 1775076101.125301
629 181 1775076101.1282394
628 180 1775076101.1294305
627 179 1775076101.1315272
627 178 1775076101.1354513
626 178 1775076101.1381085
625 177 1775076101.139219
625 176 1775076101.1418314
624 176 1775076101.144325
623 175 1775076101.1513255
622 175 1775076101.16327
621 175 1775076101.2277632
620 175 1775076101.2386153
619 175 1775076101.2441888
618 175 1775076101.2539604
617 175 1775076101.2613146

STROKE 2
596 204 1775076101.6050854
596 203 1775076101.6096172
597 203 1775076101.641534
597 202 1775076101.6795547
598 202 1775076101.6835046
598 201 1775076101.6885521
599 200 1775076101.693779
601 199 1775076101.6991143
603 197 1775076101.7047167
605 195 1775076101.7109873
606 195 1775076101.7171397
608 193 1775076101.7227893
611 192 1775076101.7279453
612 192 1775076101.7338324
613 192 1775076101.7388663
615 192 1775076101.7437599
617 192 1775076101.7514138
620 193 1775076101.7588158
622 193 1775076101.7660754
623 194 1775076101.7735624
624 194 1775076101.7796035
624 195 1775076101.7850692
625 195 1775076101.793396
626 195 1775076101.8014858
626 196 1775076101.8031065
627 196 1775076101.805887
627 197 1775076101.8083184
627 198 1775076101.8113854
628 198 1775076101.8155212
628 199 1775076101.8193648
629 199 1775076101.8222272
629 200 1775076101.8240993
629 201 1775076101.8279493
630 201 1775076101.8297174
630 202 1775076101.8360837
630 203 1775076101.8393297
630 204 1775076101.8433993
631 204 1775076101.8464174
631 205 1775076101.8554192
631 206 1775076101.8613732
632 206 1775076101.8646379
632 207 1775076101.8677287
631 207 1775076101.8993104
630 207 1775076101.9113617
629 208 1775076101.9193373
628 208 1775076101.9273562

STROKE 3
626 223 1775076102.2388685
626 224 1775076102.2477288
626 225 1775076102.253752
626 226 1775076102.2597384
626 227 1775076102.2625597
627 229 1775076102.2670867
627 232 1775076102.2719054
627 236 1775076102.2790217
627 241 1775076102.2845592
627 244 1775076102.2886279
627 249 1775076102.291793
627 251 1775076102.294842
627 254 1775076102.2979462
627 256 1775076102.3009193
