STROKE 1
65 210 1775319391.780000
65 210 1775319391.907000
69 209 1775319391.924000
75 209 1775319391.941000
82 210 1775319391.958000
89 213 1775319391.974000
91 215 1775319391.990000
92 217 1775319392.007000
91 220 1775319392.025000
89 222 1775319392.041000
86 223 1775319392.057000
82 224 1775319392.074000
75 222 1775319392.090000
67 218 1775319392.107000
59 211 1775319392.124000
57 205 1775319392.140000
56 199 1775319392.156000
58 192 1775319392.173000
64 183 1775319392.190000
69 180 1775319392.206000
75 179 1775319392.223000
82 179 1775319392.240000
91 180 1775319392.257000
103 183 1775319392.273000

STROKE 2
139 189 1775319392.690000
140 188 1775319392.805000
144 187 1775319392.822000
153 185 1775319392.839000
160 186 1775319392.855000
168 189 1775319392.872000
174 193 1775319392.888000
177 199 1775319392.905000
177 206 1775319392.922000
173 214 1775319392.938000
169 220 1775319392.955000
163 225 1775319392.971000
157 228 1775319392.989000
152 230 1775319393.005000
146 229 1775319393.021000
140 228 1775319393.038000
135 225 1775319393.054000
132 222 1775319393.071000
131 221 1775319393.088000
131 219 1775319393.104000
132 217 1775319393.121000
137 213 1775319393.138000
143 211 1775319393.154000
149 211 1775319393.171000
156 212 1775319393.187000
162 215 1775319393.205000
163 216 1775319393.216000

STROKE 3
183 148 1775319393.798000
182 148 1775319393.903000
181 148 1775319393.919000
175 148 1775319393.936000
160 147 1775319393.952000
147 147 1775319393.969000
138 147 1775319393.986000
132 147 1775319394.002000
128 148 1775319394.019000
126 148 1775319394.035000
124 150 1775319394.052000
121 153 1775319394.069000
118 162 1775319394.086000
117 172 1775319394.102000
116 184 1775319394.119000
116 197 1775319394.135000
117 219 1775319394.153000
118 233 1775319394.169000
117 245 1775319394.185000
117 255 1775319394.202000
116 264 1775319394.219000
116 272 1775319394.235000
115 276 1775319394.252000
116 280 1775319394.268000
116 283 1775319394.285000
117 287 1775319394.302000
119 289 1775319394.318000
122 291 1775319394.335000
127 291 1775319394.352000
134 291 1775319394.368000
145 290 1775319394.385000
151 287 1775319394.401000
155 284 1775319394.418000
159 279 1775319394.435000
161 271 1775319394.452000
163 252 1775319394.468000
166 237 1775319394.484000
169 225 1775319394.501000
173 217 1775319394.518000

STROKE 4
178 200 1775319394.930000
178 200 1775319395.016000
178 199 1775319395.033000
182 192 1775319395.050000
188 185 1775319395.066000
196 180 1775319395.083000
203 178 1775319395.099000
213 179 1775319395.116000
220 183 1775319395.132000
225 190 1775319395.149000
227 197 1775319395.166000
227 203 1775319395.182000
224 214 1775319395.199000
220 220 1775319395.216000
216 225 1775319395.232000
210 228 1775319395.249000
207 230 1775319395.262000

STROKE 5
250 225 1775319395.662000
248 222 1775319395.782000
246 217 1775319395.798000
245 210 1775319395.815000
244 202 1775319395.831000
247 192 1775319395.848000
251 187 1775319395.864000
256 184 1775319395.881000
261 184 1775319395.898000
267 185 1775319395.914000
276 189 1775319395.931000
281 194 1775319395.948000
284 198 1775319395.964000
285 201 1775319395.981000
286 205 1775319395.998000
285 209 1775319396.014000
283 214 1775319396.031000
281 219 1775319396.047000
279 224 1775319396.064000
277 227 1775319396.081000

STROKE 6
287 205 1775319396.344000
287 204 1775319396.429000
289 201 1775319396.446000
292 196 1775319396.463000
298 191 1775319396.480000
304 187 1775319396.496000
310 185 1775319396.513000
315 185 1775319396.529000
320 187 1775319396.546000
324 190 1775319396.563000
326 195 1775319396.580000
327 201 1775319396.596000
325 207 1775319396.613000
322 214 1775319396.629000
319 219 1775319396.646000
315 224 1775319396.663000
312 226 1775319396.679000
309 228 1775319396.696000
306 229 1775319396.713000

STROKE 7
311 183 1775319396.969000
310 183 1775319397.061000
308 180 1775319397.078000
304 174 1775319397.095000
296 160 1775319397.111000
293 149 1775319397.128000
293 140 1775319397.145000
295 133 1775319397.161000
306 126 1775319397.178000
317 125 1775319397.195000
332 128 1775319397.211000
346 136 1775319397.228000

