STROKE 1
124 224 1776489206.463000
124 225 1776489206.567000
121 229 1776489206.584000
117 237 1776489206.601000
113 246 1776489206.617000
110 257 1776489206.634000
111 265 1776489206.651000
113 273 1776489206.667000
119 281 1776489206.684000
127 286 1776489206.701000
139 290 1776489206.717000
147 291 1776489206.734000
156 291 1776489206.750000
166 290 1776489206.767000
176 287 1776489206.784000
183 284 1776489206.800000
190 279 1776489206.817000
194 274 1776489206.833000
196 271 1776489206.850000
197 267 1776489206.867000
197 263 1776489206.883000
195 255 1776489206.900000
191 244 1776489206.917000
186 234 1776489206.934000
181 227 1776489206.950000
179 223 1776489206.966000
177 222 1776489206.983000
176 222 1776489207.000000

STROKE 2
123 224 1776489207.367000
123 225 1776489207.515000
125 228 1776489207.532000
131 238 1776489207.549000
138 245 1776489207.565000
146 248 1776489207.582000
154 249 1776489207.598000
166 245 1776489207.615000
174 239 1776489207.631000
179 234 1776489207.648000
182 230 1776489207.665000
183 227 1776489207.681000
183 225 1776489207.698000
183 225 1776489207.714000

STROKE 3
191 156 1776489208.593000
190 156 1776489208.712000
189 155 1776489208.729000
177 154 1776489208.746000
159 153 1776489208.762000
139 153 1776489208.779000
123 152 1776489208.795000
113 152 1776489208.812000
106 151 1776489208.828000
103 151 1776489208.845000
102 151 1776489208.862000
101 151 1776489208.879000
100 151 1776489208.895000
98 151 1776489208.912000
97 152 1776489208.928000
96 153 1776489208.945000
95 155 1776489208.962000
93 162 1776489208.978000
92 174 1776489208.995000
91 190 1776489209.011000
91 210 1776489209.028000
92 232 1776489209.045000
95 254 1776489209.061000
97 270 1776489209.078000
99 284 1776489209.095000
100 297 1776489209.111000
100 314 1776489209.128000
100 326 1776489209.145000
100 336 1776489209.161000
100 344 1776489209.178000
100 351 1776489209.195000
99 357 1776489209.211000
99 360 1776489209.228000
99 362 1776489209.244000
99 364 1776489209.261000
99 365 1776489209.278000
99 366 1776489209.294000
99 367 1776489209.311000
99 368 1776489209.327000
100 369 1776489209.345000
101 370 1776489209.361000
106 372 1776489209.377000
116 375 1776489209.394000
129 378 1776489209.410000
140 380 1776489209.427000
153 382 1776489209.444000
160 383 1776489209.460000
165 384 1776489209.477000
167 384 1776489209.494000
170 383 1776489209.510000
172 383 1776489209.527000
173 382 1776489209.543000
174 381 1776489209.560000
177 376 1776489209.577000
179 368 1776489209.594000
181 358 1776489209.610000
182 347 1776489209.627000
182 338 1776489209.643000
183 327 1776489209.660000
183 320 1776489209.677000
183 314 1776489209.693000
183 310 1776489209.710000
183 305 1776489209.727000
184 302 1776489209.743000
185 299 1776489209.760000
185 298 1776489209.776000
185 297 1776489209.785000

STROKE 4
178 227 1776489212.200000
178 226 1776489212.320000
176 224 1776489212.337000
171 220 1776489212.354000
162 211 1776489212.370000
157 203 1776489212.387000
154 197 1776489212.403000
153 191 1776489212.420000
153 185 1776489212.437000
156 176 1776489212.453000
160 170 1776489212.470000
164 166 1776489212.487000
170 163 1776489212.503000
177 161 1776489212.520000
183 160 1776489212.536000
188 160 1776489212.553000
193 160 1776489212.570000
198 162 1776489212.586000
203 165 1776489212.603000
206 169 1776489212.620000
209 173 1776489212.636000
211 177 1776489212.653000
212 184 1776489212.670000
212 190 1776489212.686000
212 196 1776489212.703000
210 203 1776489212.719000
208 208 1776489212.736000
204 214 1776489212.753000
202 217 1776489212.769000
198 219 1776489212.786000
193 221 1776489212.802000
189 222 1776489212.819000
183 222 1776489212.836000
177 221 1776489212.852000
172 219 1776489212.869000
169 218 1776489212.887000
167 217 1776489212.898000

