STROKE 1
77 227 1775316837.393000
78 227 1775316837.492000
79 226 1775316837.509000
84 222 1775316837.527000
90 221 1775316837.542000
96 220 1775316837.559000
102 221 1775316837.575000
109 224 1775316837.593000
115 230 1775316837.609000
117 233 1775316837.625000
117 235 1775316837.642000
117 238 1775316837.658000
113 243 1775316837.675000
107 246 1775316837.692000
100 246 1775316837.708000
91 244 1775316837.725000
82 239 1775316837.742000
78 233 1775316837.758000
77 227 1775316837.775000
79 217 1775316837.791000
83 208 1775316837.808000
89 199 1775316837.825000
92 196 1775316837.841000
95 194 1775316837.858000
98 193 1775316837.875000
106 193 1775316837.892000
111 194 1775316837.908000

STROKE 2
155 200 1775316838.210000
155 200 1775316838.273000
154 201 1775316838.290000
151 204 1775316838.307000
148 209 1775316838.324000
146 218 1775316838.340000
146 224 1775316838.357000
148 230 1775316838.373000
153 236 1775316838.390000
160 238 1775316838.407000
166 237 1775316838.423000
175 233 1775316838.440000
182 227 1775316838.456000
188 219 1775316838.474000
190 214 1775316838.490000
190 210 1775316838.506000
188 204 1775316838.523000
183 197 1775316838.540000
174 191 1775316838.557000
167 190 1775316838.573000
159 191 1775316838.590000
151 194 1775316838.606000
146 200 1775316838.624000

STROKE 3
187 212 1775316838.954000
190 210 1775316839.072000
207 203 1775316839.088000
218 199 1775316839.105000
225 198 1775316839.122000
232 200 1775316839.139000
235 204 1775316839.155000
238 210 1775316839.172000
238 216 1775316839.188000
237 224 1775316839.205000
233 234 1775316839.222000
228 240 1775316839.238000
223 242 1775316839.255000
219 243 1775316839.271000
217 244 1775316839.284000

STROKE 4
239 218 1775316839.508000
239 217 1775316839.587000
242 214 1775316839.604000
250 208 1775316839.620000
260 201 1775316839.637000
272 196 1775316839.654000
279 195 1775316839.670000
284 196 1775316839.687000
291 199 1775316839.703000
295 203 1775316839.720000
299 212 1775316839.737000
299 219 1775316839.753000
298 228 1775316839.770000
295 237 1775316839.787000
290 247 1775316839.804000

