STROKE 1
63 250 1776437224.547000
63 250 1776437224.628000
66 247 1776437224.645000
72 244 1776437224.661000
80 241 1776437224.678000
89 241 1776437224.695000
100 246 1776437224.712000
106 250 1776437224.728000
108 254 1776437224.744000
108 256 1776437224.761000
108 257 1776437224.778000
105 260 1776437224.795000
102 262 1776437224.811000
96 263 1776437224.828000
90 263 1776437224.844000
79 260 1776437224.862000
70 253 1776437224.877000
64 246 1776437224.894000
60 239 1776437224.911000
61 233 1776437224.927000
66 223 1776437224.944000
80 212 1776437224.961000
90 209 1776437224.977000
97 208 1776437224.994000
103 209 1776437225.011000
108 211 1776437225.023000

STROKE 2
187 221 1776437232.747000
187 220 1776437232.875000
184 220 1776437232.892000
179 219 1776437232.908000
171 219 1776437232.925000
159 220 1776437232.942000
150 223 1776437232.958000
144 229 1776437232.975000
140 236 1776437232.991000
140 246 1776437233.008000
141 252 1776437233.025000
143 257 1776437233.041000
146 260 1776437233.058000
152 264 1776437233.076000
157 266 1776437233.091000
163 267 1776437233.108000
168 268 1776437233.124000
174 269 1776437233.141000
179 268 1776437233.158000
186 268 1776437233.174000

STROKE 3
216 216 1776437233.705000
216 216 1776437233.873000
217 216 1776437233.889000
217 216 1776437233.906000
218 217 1776437233.923000
219 217 1776437233.939000
219 217 1776437233.956000
219 217 1776437233.985000
219 217 1776437233.991000
218 217 1776437234.006000
217 216 1776437234.022000
216 216 1776437234.039000
216 215 1776437234.056000
216 214 1776437234.073000
216 214 1776437234.089000
217 214 1776437234.105000
217 214 1776437234.122000
217 214 1776437234.138000
218 214 1776437234.155000
218 214 1776437234.172000
218 215 1776437234.191000
218 215 1776437234.205000
217 215 1776437234.223000
217 215 1776437234.238000
217 215 1776437234.255000
217 215 1776437234.321000
218 215 1776437234.338000
218 215 1776437234.355000
219 215 1776437234.372000
219 215 1776437234.388000

STROKE 4
217 263 1776437259.445000
217 263 1776437259.694000
218 263 1776437259.711000
219 263 1776437259.727000
219 264 1776437259.744000
220 264 1776437259.760000
220 264 1776437259.810000
218 263 1776437259.827000
217 261 1776437259.843000
216 261 1776437259.860000
216 260 1776437259.877000
215 260 1776437259.893000
216 260 1776437259.976000
216 260 1776437259.993000
216 260 1776437260.010000

