STROKE 1
114 169 1775153913.248000
115 168 1775153913.332000
116 168 1775153913.349000
119 168 1775153913.365000
124 169 1775153913.382000
132 175 1775153913.399000
135 179 1775153913.415000
136 184 1775153913.432000
137 187 1775153913.448000
136 189 1775153913.465000
135 191 1775153913.481000
134 192 1775153913.498000
132 192 1775153913.515000
127 192 1775153913.531000
120 187 1775153913.548000
116 182 1775153913.565000
114 176 1775153913.581000
113 171 1775153913.598000
114 163 1775153913.615000
116 158 1775153913.631000
119 155 1775153913.648000
122 153 1775153913.664000
126 151 1775153913.682000
130 151 1775153913.698000
134 151 1775153913.714000
138 152 1775153913.731000
142 154 1775153913.748000
146 161 1775153913.764000
148 169 1775153913.781000
149 180 1775153913.797000
149 193 1775153913.814000
149 206 1775153913.831000
149 222 1775153913.847000
149 232 1775153913.864000
149 239 1775153913.881000
149 243 1775153913.897000
149 247 1775153913.914000
148 248 1775153913.930000
148 249 1775153913.946000

STROKE 2
123 212 1775153914.162000
123 219 1775153914.330000
124 237 1775153914.347000
125 252 1775153914.363000
125 263 1775153914.379000
126 271 1775153914.396000
127 276 1775153914.413000
128 279 1775153914.430000
129 281 1775153914.446000
130 282 1775153914.462000
132 283 1775153914.479000
139 285 1775153914.496000
147 286 1775153914.513000
155 286 1775153914.529000
161 286 1775153914.546000
165 286 1775153914.562000
166 286 1775153914.570000

STROKE 3
178 166 1775153914.986000
178 167 1775153915.111000
178 170 1775153915.128000
177 177 1775153915.144000
179 191 1775153915.161000
183 200 1775153915.178000
189 205 1775153915.194000
197 206 1775153915.211000
205 205 1775153915.228000
217 200 1775153915.244000
222 195 1775153915.261000
224 192 1775153915.277000
225 189 1775153915.294000
225 185 1775153915.311000
223 180 1775153915.327000
219 173 1775153915.344000
212 164 1775153915.360000
204 155 1775153915.377000
197 145 1775153915.394000
195 138 1775153915.410000
193 133 1775153915.427000
194 128 1775153915.444000
199 120 1775153915.460000
205 113 1775153915.477000
213 108 1775153915.493000
220 106 1775153915.510000
232 107 1775153915.527000
247 113 1775153915.543000
258 119 1775153915.559000

