STROKE 1
134 232 1775643947.376000
133 233 1775643947.492000
126 239 1775643947.510000
119 248 1775643947.526000
114 255 1775643947.543000
112 260 1775643947.559000
111 265 1775643947.576000
112 273 1775643947.592000
115 281 1775643947.609000
119 287 1775643947.625000
124 291 1775643947.642000
132 293 1775643947.659000
138 294 1775643947.675000
145 294 1775643947.692000
152 292 1775643947.709000
159 290 1775643947.726000
167 285 1775643947.742000
172 281 1775643947.759000
176 276 1775643947.775000
179 272 1775643947.792000
181 266 1775643947.809000
182 261 1775643947.826000
182 255 1775643947.842000
182 247 1775643947.859000
180 239 1775643947.876000
178 235 1775643947.892000
176 233 1775643947.910000
175 231 1775643947.925000
174 230 1775643947.941000
172 229 1775643947.958000
171 229 1775643947.975000

STROKE 2
118 273 1775643952.330000
118 273 1775643952.464000
120 272 1775643952.481000
125 270 1775643952.497000
132 268 1775643952.514000
141 266 1775643952.530000
146 265 1775643952.547000
150 265 1775643952.564000
152 265 1775643952.580000
155 265 1775643952.597000
157 266 1775643952.614000
158 267 1775643952.630000
158 268 1775643952.647000
159 270 1775643952.664000
159 276 1775643952.680000
159 282 1775643952.697000
160 291 1775643952.713000
161 301 1775643952.730000
164 319 1775643952.747000
167 333 1775643952.763000
170 345 1775643952.780000
173 355 1775643952.797000
175 364 1775643952.813000
176 369 1775643952.830000
177 372 1775643952.846000
177 373 1775643952.863000
177 373 1775643952.880000
177 374 1775643952.896000
177 374 1775643952.922000
177 374 1775643952.929000
179 372 1775643952.946000
186 367 1775643952.963000
196 362 1775643952.979000
206 357 1775643952.996000
215 355 1775643953.013000
222 353 1775643953.030000
225 353 1775643953.046000

