STROKE 1
110 172 1775152343.741000
110 172 1775152343.845000
109 172 1775152343.862000
106 173 1775152343.878000
94 175 1775152343.901000
85 181 1775152343.928000
82 186 1775152343.945000
82 193 1775152343.962000
84 201 1775152343.978000
89 208 1775152343.995000
96 213 1775152344.011000
103 215 1775152344.028000
113 215 1775152344.044000
121 212 1775152344.061000
128 208 1775152344.078000
133 202 1775152344.094000
136 196 1775152344.111000
136 189 1775152344.127000
135 183 1775152344.144000
131 176 1775152344.161000
125 171 1775152344.177000
117 167 1775152344.194000
112 167 1775152344.211000
107 167 1775152344.227000
101 169 1775152344.244000

STROKE 2
137 192 1775152344.612000
137 191 1775152344.709000
143 186 1775152344.726000
150 179 1775152344.743000
158 175 1775152344.759000
166 173 1775152344.776000
171 174 1775152344.793000
177 176 1775152344.809000
180 179 1775152344.826000
183 184 1775152344.843000
183 188 1775152344.859000
183 192 1775152344.876000
180 196 1775152344.892000
178 201 1775152344.909000
174 204 1775152344.926000
172 205 1775152344.942000
171 206 1775152344.959000
170 207 1775152344.976000
170 207 1775152344.983000

STROKE 3
233 188 1775152345.236000
233 187 1775152345.341000
232 185 1775152345.358000
231 183 1775152345.374000
229 180 1775152345.391000
226 179 1775152345.408000
222 178 1775152345.425000
218 178 1775152345.441000
216 179 1775152345.458000
214 179 1775152345.474000
213 179 1775152345.491000
212 179 1775152345.508000
212 180 1775152345.524000
213 181 1775152345.541000
215 184 1775152345.558000
219 189 1775152345.575000
223 197 1775152345.591000
225 201 1775152345.607000
226 203 1775152345.624000
226 205 1775152345.641000
227 206 1775152345.657000
226 207 1775152345.674000
225 209 1775152345.691000
220 211 1775152345.707000
213 212 1775152345.724000
209 212 1775152345.741000
205 212 1775152345.757000
203 211 1775152345.774000
202 211 1775152345.790000
202 210 1775152345.807000
203 209 1775152345.824000
206 208 1775152345.840000
208 206 1775152345.857000
210 206 1775152345.873000
214 209 1775152345.891000
220 218 1775152345.914000
223 226 1775152345.923000
225 239 1775152345.940000
225 255 1775152345.957000
224 266 1775152345.973000
224 275 1775152345.990000
223 280 1775152346.006000
223 283 1775152346.023000

STROKE 4
225 164 1775152346.337000
224 164 1775152346.439000
222 162 1775152346.456000
214 153 1775152346.472000
206 142 1775152346.489000
201 132 1775152346.505000
199 125 1775152346.522000
203 114 1775152346.539000
210 107 1775152346.555000
220 103 1775152346.572000
229 103 1775152346.588000
244 105 1775152346.605000
252 108 1775152346.622000
258 110 1775152346.638000

STROKE 5
257 186 1775152347.029000
257 186 1775152347.170000
257 186 1775152347.187000
258 186 1775152347.204000
260 186 1775152347.220000
260 187 1775152347.237000
261 187 1775152347.254000
262 188 1775152347.270000
262 188 1775152347.287000
261 189 1775152347.303000
261 189 1775152347.320000
260 189 1775152347.337000
259 189 1775152347.353000
259 188 1775152347.370000
258 188 1775152347.386000
258 187 1775152347.403000
258 187 1775152347.420000
258 186 1775152347.436000

STROKE 6
257 219 1775152347.823000
257 219 1775152348.101000
256 219 1775152348.118000
256 219 1775152348.134000
255 219 1775152348.156000
254 219 1775152348.185000
254 219 1775152348.201000

