STROKE 1
86 221 1776483558.451000
85 222 1776483558.544000
82 226 1776483558.561000
77 237 1776483558.578000
75 245 1776483558.594000
75 252 1776483558.611000
76 261 1776483558.627000
81 268 1776483558.644000
89 274 1776483558.661000
96 276 1776483558.677000
103 275 1776483558.694000
111 273 1776483558.710000
119 269 1776483558.727000
128 264 1776483558.743000
134 258 1776483558.760000
139 250 1776483558.777000
141 242 1776483558.793000
139 231 1776483558.811000
134 222 1776483558.827000
127 216 1776483558.843000
118 212 1776483558.860000
108 209 1776483558.877000
97 209 1776483558.893000
89 211 1776483558.910000
84 214 1776483558.926000
81 220 1776483558.943000

STROKE 2
137 250 1776483559.507000
137 249 1776483559.575000
138 245 1776483559.591000
142 238 1776483559.608000
150 229 1776483559.625000
158 222 1776483559.642000
167 217 1776483559.658000
174 215 1776483559.674000
180 214 1776483559.691000
186 216 1776483559.708000
196 221 1776483559.725000
201 230 1776483559.741000
204 240 1776483559.758000
206 249 1776483559.774000
205 256 1776483559.791000
202 267 1776483559.808000
198 274 1776483559.824000
192 280 1776483559.841000
185 283 1776483559.858000
177 284 1776483559.874000
163 282 1776483559.891000
151 277 1776483559.907000
143 272 1776483559.924000
138 268 1776483559.941000
135 265 1776483559.957000

STROKE 3
184 185 1776483563.170000
184 185 1776483563.399000
185 185 1776483563.416000
185 185 1776483563.432000
186 185 1776483563.449000
187 185 1776483563.465000
187 185 1776483563.482000
187 186 1776483563.501000
187 186 1776483563.565000
186 186 1776483563.582000
185 186 1776483563.599000
185 186 1776483563.615000
184 186 1776483563.632000
183 186 1776483563.648000
182 185 1776483563.665000
182 185 1776483563.682000
181 184 1776483563.698000
181 184 1776483563.715000
181 183 1776483563.733000
181 183 1776483563.749000
182 183 1776483563.765000
182 183 1776483563.781000
183 183 1776483563.798000
183 183 1776483563.815000
185 184 1776483563.832000
185 184 1776483563.848000
186 185 1776483563.863000

