STROKE 1
139 204 1775593543.803000
139 205 1775593543.991000
140 206 1775593544.008000
143 208 1775593544.024000
145 209 1775593544.041000
148 210 1775593544.058000
149 210 1775593544.074000
150 210 1775593544.091000
151 210 1775593544.108000
152 210 1775593544.125000
153 208 1775593544.141000
154 206 1775593544.158000
153 205 1775593544.174000
152 202 1775593544.193000
151 200 1775593544.207000
149 199 1775593544.224000
146 199 1775593544.241000
141 200 1775593544.257000
135 204 1775593544.274000
132 208 1775593544.291000
130 211 1775593544.307000
129 214 1775593544.323000
129 218 1775593544.341000
129 225 1775593544.357000
131 233 1775593544.373000
134 240 1775593544.390000
137 246 1775593544.407000
141 251 1775593544.423000
145 253 1775593544.440000
148 254 1775593544.456000
150 254 1775593544.473000
153 254 1775593544.490000
156 253 1775593544.507000
158 251 1775593544.523000
159 249 1775593544.540000
160 246 1775593544.557000
160 243 1775593544.573000
159 242 1775593544.590000
158 241 1775593544.606000
156 240 1775593544.623000
150 241 1775593544.640000
144 244 1775593544.656000
140 247 1775593544.673000
138 248 1775593544.689000
137 250 1775593544.706000
136 251 1775593544.718000

