STROKE 1
283 254 1774905567.2031097
283 253 1774905567.2232718
282 252 1774905567.2440934
281 252 1774905567.2580817
280 251 1774905567.2650716
279 250 1774905567.2720857
277 249 1774905567.279081
276 249 1774905567.286089
274 248 1774905567.2930806
272 247 1774905567.30008
270 246 1774905567.307108
268 245 1774905567.3140829
265 243 1774905567.3209682
263 241 1774905567.3280568
260 239 1774905567.3350208
257 237 1774905567.3419755
255 234 1774905567.3489385
252 230 1774905567.3559368
250 226 1774905567.3630183
248 222 1774905567.369898
247 218 1774905567.3769548
246 213 1774905567.3836536
244 209 1774905567.3905368
243 204 1774905567.3975623
243 200 1774905567.4045672
243 197 1774905567.4115632
243 194 1774905567.418603
243 191 1774905567.4255672
243 188 1774905567.4325402
243 186 1774905567.4395437
244 184 1774905567.4465523
245 182 1774905567.4535542
246 180 1774905567.4605653
247 179 1774905567.4675384
249 178 1774905567.4745312
251 178 1774905567.4815311
254 178 1774905567.488545
258 178 1774905567.495562
262 178 1774905567.5025296
268 178 1774905567.5095417
273 177 1774905567.516526
279 177 1774905567.523564
286 176 1774905567.5305467
293 176 1774905567.5375257
298 177 1774905567.544518
303 177 1774905567.5515416
307 178 1774905567.5585709
310 179 1774905567.5656
313 181 1774905567.572578
317 183 1774905567.5796075
320 185 1774905567.5864744
322 188 1774905567.5943143
326 193 1774905567.6004527
328 197 1774905567.6074626
330 201 1774905567.6144514
332 206 1774905567.6214068
333 211 1774905567.629122
334 215 1774905567.6361098
335 219 1774905567.6431031
335 223 1774905567.6500006
335 226 1774905567.6569436
335 230 1774905567.6638172
335 234 1774905567.670867
335 238 1774905567.6777222
334 241 1774905567.684746
334 244 1774905567.6916018
333 248 1774905567.6985946
332 251 1774905567.7055645
332 253 1774905567.7125514
331 255 1774905567.7194707
331 257 1774905567.726495
330 258 1774905567.7335057
329 259 1774905567.7404528
329 260 1774905567.7474155
328 261 1774905567.7543435
327 262 1774905567.7613235
326 263 1774905567.7683353
325 264 1774905567.7753751
324 264 1774905567.7824025
323 265 1774905567.7894459
322 265 1774905567.803707
320 266 1774905567.8105838
319 266 1774905567.8176699
316 267 1774905567.8246844
315 267 1774905567.8319254
313 267 1774905567.8388944
310 267 1774905567.8458443
308 267 1774905567.8528264
305 267 1774905567.8596365
302 267 1774905567.8682876
299 267 1774905567.8736844
295 267 1774905567.8806374
292 266 1774905567.8876398
289 266 1774905567.8944812
287 265 1774905567.9016144
284 264 1774905567.9085586
282 263 1774905567.9156194
279 262 1774905567.922609
276 260 1774905567.929643
274 258 1774905567.9366114
271 256 1774905567.9436522
269 253 1774905567.9505985
266 251 1774905567.9576597
264 249 1774905567.9646037
262 248 1774905567.971624
260 246 1774905567.978645
258 244 1774905567.9856126
256 242 1774905567.992596
254 240 1774905567.999598
252 237 1774905568.0065973
250 235 1774905568.013604
248 233 1774905568.0205483
247 231 1774905568.0276709
246 228 1774905568.0345902
245 226 1774905568.0415852
244 224 1774905568.0485883
243 222 1774905568.0556052
242 220 1774905568.0626316
241 218 1774905568.0695655
240 216 1774905568.0766525
239 213 1774905568.0836236
238 211 1774905568.0906012
238 209 1774905568.097623
237 207 1774905568.104644
237 206 1774905568.1115785
236 204 1774905568.1185927
236 203 1774905568.1255813
236 202 1774905568.1325731
236 201 1774905568.1395223
236 200 1774905568.1465948
237 199 1774905568.1535573
237 198 1774905568.1605911
238 197 1774905568.167377
239 196 1774905568.1745172
240 195 1774905568.1885304
241 194 1774905568.1952937
242 194 1774905568.2024925
243 194 1774905568.2095253
244 193 1774905568.2163625
245 193 1774905568.2233305
246 193 1774905568.2375355
247 192 1774905568.244481
248 191 1774905568.2585874
249 191 1774905568.2655115
250 190 1774905568.2795138
251 190 1774905568.2864609
252 190 1774905568.2933931
252 189 1774905568.300276
253 189 1774905568.3074596
254 189 1774905568.3141978
255 189 1774905568.3214626
256 189 1774905568.328458
256 188 1774905568.3354647
257 188 1774905568.3423288
258 188 1774905568.3493743
259 188 1774905568.3563323
260 188 1774905568.3703344
261 188 1774905568.3773415
261 189 1774905568.384325
262 189 1774905568.3913672
264 190 1774905568.3983703
265 191 1774905568.405379
266 193 1774905568.412363
268 195 1774905568.4193554
269 198 1774905568.4263074
271 201 1774905568.4333189
272 204 1774905568.4403312
274 207 1774905568.447314
275 211 1774905568.4542608
276 215 1774905568.461337
277 219 1774905568.4683359
277 223 1774905568.4753344
278 227 1774905568.4824154
278 232 1774905568.4894671
278 235 1774905568.4965072
279 239 1774905568.5036507
279 243 1774905568.5104623
279 246 1774905568.5175822
280 250 1774905568.5244145
280 253 1774905568.5314758
280 256 1774905568.538522
281 258 1774905568.545502
281 261 1774905568.552611
281 264 1774905568.5593169
282 266 1774905568.5664608
282 268 1774905568.573575
283 270 1774905568.5805662
283 271 1774905568.5872927
284 273 1774905568.5943701
284 274 1774905568.6015413
284 275 1774905568.6085765

