STROKE 1
102 216 1776436940.075000
102 216 1776436940.179000
103 216 1776436940.196000
108 217 1776436940.212000
116 219 1776436940.229000
126 222 1776436940.246000
130 225 1776436940.262000
133 227 1776436940.279000
134 229 1776436940.295000
133 230 1776436940.313000
131 233 1776436940.329000
127 237 1776436940.345000
124 239 1776436940.362000
121 241 1776436940.378000
119 241 1776436940.395000
118 242 1776436940.412000
117 242 1776436940.428000
116 242 1776436940.445000
116 242 1776436940.462000
116 242 1776436940.479000
117 242 1776436940.495000
121 243 1776436940.512000
127 247 1776436940.528000
132 252 1776436940.545000
134 256 1776436940.561000
135 257 1776436940.578000
134 259 1776436940.595000
132 260 1776436940.611000
124 263 1776436940.628000
116 264 1776436940.644000
109 265 1776436940.661000
104 265 1776436940.678000
102 264 1776436940.694000
100 264 1776436940.707000

STROKE 2
123 238 1776436940.943000
123 237 1776436941.027000
125 234 1776436941.043000
129 229 1776436941.060000
137 223 1776436941.077000
148 218 1776436941.093000
156 217 1776436941.110000
163 218 1776436941.127000
172 221 1776436941.143000
182 230 1776436941.160000
187 238 1776436941.176000
189 245 1776436941.193000
190 250 1776436941.210000
190 254 1776436941.226000
188 259 1776436941.243000
185 261 1776436941.260000
180 264 1776436941.276000
175 265 1776436941.293000
168 265 1776436941.310000
164 265 1776436941.326000
160 264 1776436941.343000
159 263 1776436941.359000
157 262 1776436941.376000
157 261 1776436941.393000
160 259 1776436941.409000
166 255 1776436941.426000
173 253 1776436941.443000
178 253 1776436941.459000
184 255 1776436941.476000
186 256 1776436941.492000
188 257 1776436941.509000
188 258 1776436941.518000

STROKE 3
164 213 1776436941.970000
163 212 1776436942.041000
161 211 1776436942.058000
155 207 1776436942.075000
143 197 1776436942.091000
137 189 1776436942.108000
134 181 1776436942.125000
135 173 1776436942.141000
142 161 1776436942.158000
147 156 1776436942.174000
152 154 1776436942.191000
158 154 1776436942.207000
167 158 1776436942.224000
179 166 1776436942.241000
184 173 1776436942.257000
187 179 1776436942.274000
189 185 1776436942.291000
189 190 1776436942.308000
186 197 1776436942.324000
182 201 1776436942.340000
176 205 1776436942.357000
170 208 1776436942.374000
164 209 1776436942.391000
162 209 1776436942.402000

STROKE 4
137 189 1776436942.847000
139 187 1776436942.989000
147 186 1776436943.006000
157 185 1776436943.022000
168 186 1776436943.039000
177 189 1776436943.055000
183 191 1776436943.072000
187 195 1776436943.089000
189 197 1776436943.105000

