STROKE 1
81 197 1775152109.763000
81 196 1775152109.842000
82 196 1775152109.858000
85 192 1775152109.875000
90 189 1775152109.891000
95 188 1775152109.908000
101 188 1775152109.925000
107 190 1775152109.941000
115 195 1775152109.958000
118 198 1775152109.975000
120 201 1775152109.991000
121 203 1775152110.009000
121 205 1775152110.024000
120 208 1775152110.041000
118 212 1775152110.058000
114 217 1775152110.074000
105 222 1775152110.091000
98 225 1775152110.107000
91 227 1775152110.124000
86 228 1775152110.141000
82 228 1775152110.158000
78 227 1775152110.174000
75 227 1775152110.191000
73 226 1775152110.207000
73 226 1775152110.216000

STROKE 2
118 209 1775152110.547000
120 207 1775152110.656000
129 202 1775152110.673000
137 199 1775152110.689000
143 196 1775152110.706000
148 196 1775152110.723000
151 196 1775152110.739000
157 198 1775152110.756000
162 200 1775152110.773000
166 202 1775152110.789000
168 205 1775152110.806000
169 208 1775152110.823000
170 211 1775152110.839000
170 213 1775152110.856000
170 216 1775152110.872000
168 220 1775152110.890000
167 222 1775152110.906000
165 225 1775152110.922000
163 227 1775152110.939000
162 228 1775152110.956000
161 229 1775152110.973000

STROKE 3
206 245 1775152111.319000
206 245 1775152111.405000
204 242 1775152111.421000
200 236 1775152111.438000
196 230 1775152111.454000
193 223 1775152111.471000
190 218 1775152111.488000
189 214 1775152111.504000
189 211 1775152111.521000
191 208 1775152111.538000
195 204 1775152111.555000
203 198 1775152111.571000
209 196 1775152111.587000
212 195 1775152111.604000
214 195 1775152111.621000
218 196 1775152111.637000
222 198 1775152111.654000
226 201 1775152111.670000
229 203 1775152111.687000
232 205 1775152111.704000
233 207 1775152111.720000
233 209 1775152111.737000
234 210 1775152111.754000
234 213 1775152111.770000
234 216 1775152111.787000
234 219 1775152111.803000
234 222 1775152111.820000
234 224 1775152111.837000
234 226 1775152111.854000
234 227 1775152111.870000
234 228 1775152111.887000
234 228 1775152111.903000
234 229 1775152111.920000
234 230 1775152111.937000
234 230 1775152111.953000
234 230 1775152111.970000
234 230 1775152112.036000
234 230 1775152112.053000
233 228 1775152112.070000
233 225 1775152112.086000
233 221 1775152112.103000
234 218 1775152112.119000
235 215 1775152112.136000
237 213 1775152112.153000
239 210 1775152112.169000
240 209 1775152112.186000
243 208 1775152112.203000
247 208 1775152112.220000
252 207 1775152112.236000
256 207 1775152112.252000
260 207 1775152112.269000
263 208 1775152112.286000
265 209 1775152112.302000
269 211 1775152112.319000
271 213 1775152112.335000
273 215 1775152112.352000
274 217 1775152112.369000
275 219 1775152112.385000
276 221 1775152112.402000
276 223 1775152112.419000
277 227 1775152112.435000
276 237 1775152112.452000
275 243 1775152112.468000
274 248 1775152112.485000
273 250 1775152112.502000
272 252 1775152112.519000
271 253 1775152112.535000
270 253 1775152112.552000

STROKE 4
267 212 1775152114.813000
267 211 1775152114.913000
266 210 1775152114.929000
260 204 1775152114.946000
254 197 1775152114.962000
250 190 1775152114.979000
248 185 1775152114.996000
247 180 1775152115.013000
249 176 1775152115.029000
253 171 1775152115.046000
258 168 1775152115.062000
263 166 1775152115.079000
267 166 1775152115.095000
272 167 1775152115.112000
279 169 1775152115.129000
284 173 1775152115.145000
289 178 1775152115.162000

