STROKE 1
66 262 1775598417.085000
66 260 1775598417.196000
68 256 1775598417.213000
72 251 1775598417.229000
78 247 1775598417.246000
82 247 1775598417.263000
85 248 1775598417.279000
88 250 1775598417.296000
90 252 1775598417.313000
90 254 1775598417.329000
90 255 1775598417.346000
90 256 1775598417.362000
87 258 1775598417.379000
82 260 1775598417.396000
78 261 1775598417.413000
73 261 1775598417.429000
70 261 1775598417.445000
65 257 1775598417.462000
62 250 1775598417.479000
60 241 1775598417.496000
60 233 1775598417.512000
64 222 1775598417.529000
69 217 1775598417.545000
76 213 1775598417.562000
83 211 1775598417.578000
89 210 1775598417.595000
96 212 1775598417.611000
99 213 1775598417.627000

STROKE 2
119 222 1775598417.979000
119 222 1775598418.094000
120 220 1775598418.111000
124 219 1775598418.127000
129 219 1775598418.144000
135 219 1775598418.160000
143 222 1775598418.178000
148 228 1775598418.194000
151 236 1775598418.210000
151 244 1775598418.227000
150 251 1775598418.243000
147 256 1775598418.260000
145 259 1775598418.277000
142 260 1775598418.293000
139 261 1775598418.310000
132 262 1775598418.327000
127 263 1775598418.343000
122 263 1775598418.360000
118 263 1775598418.377000
116 262 1775598418.394000
115 261 1775598418.410000
114 260 1775598418.426000
116 255 1775598418.443000
122 246 1775598418.460000
127 242 1775598418.476000
132 241 1775598418.493000
137 242 1775598418.510000
143 245 1775598418.527000
146 249 1775598418.543000
149 253 1775598418.559000

STROKE 3
142 194 1775598418.963000
142 194 1775598419.042000
140 191 1775598419.058000
138 186 1775598419.075000
135 177 1775598419.092000
134 168 1775598419.108000
135 158 1775598419.125000
138 151 1775598419.141000
142 146 1775598419.158000
148 144 1775598419.174000
154 144 1775598419.191000
166 149 1775598419.208000
173 156 1775598419.224000
177 166 1775598419.241000
181 181 1775598419.259000
182 193 1775598419.275000
182 205 1775598419.291000
182 218 1775598419.307000
182 233 1775598419.324000
181 247 1775598419.342000
180 252 1775598419.358000
179 256 1775598419.374000
179 259 1775598419.391000
178 261 1775598419.408000
178 264 1775598419.424000
178 265 1775598419.440000

STROKE 4
210 265 1775598419.828000
209 264 1775598419.956000
209 263 1775598419.974000
207 258 1775598419.990000
205 247 1775598420.006000
204 240 1775598420.023000
206 233 1775598420.039000
208 227 1775598420.056000
212 223 1775598420.073000
215 222 1775598420.089000
218 221 1775598420.106000
221 220 1775598420.122000
227 221 1775598420.140000
231 223 1775598420.155000
236 228 1775598420.172000
239 234 1775598420.189000
241 240 1775598420.205000
242 248 1775598420.222000
242 251 1775598420.239000
242 253 1775598420.256000
242 255 1775598420.272000
242 256 1775598420.289000
241 257 1775598420.305000
241 258 1775598420.322000
240 259 1775598420.339000
240 259 1775598420.355000
239 260 1775598420.372000
238 261 1775598420.388000
237 261 1775598420.405000
237 262 1775598420.418000

STROKE 5
239 248 1775598420.750000
239 247 1775598420.854000
239 243 1775598420.871000
240 237 1775598420.888000
243 229 1775598420.904000
248 223 1775598420.921000
253 219 1775598420.937000
261 216 1775598420.953000
266 216 1775598420.970000
270 217 1775598420.987000
274 218 1775598421.004000
279 224 1775598421.020000
282 230 1775598421.037000
284 238 1775598421.053000
284 245 1775598421.070000
283 252 1775598421.089000
282 255 1775598421.103000
281 257 1775598421.120000
279 259 1775598421.137000
278 260 1775598421.153000
274 261 1775598421.170000
272 262 1775598421.187000

STROKE 6
267 218 1775598421.534000
266 218 1775598421.635000
262 217 1775598421.652000
250 210 1775598421.669000
240 201 1775598421.685000
234 191 1775598421.702000
232 183 1775598421.718000
234 175 1775598421.735000
246 166 1775598421.754000
258 164 1775598421.768000
269 164 1775598421.785000
280 168 1775598421.801000
286 172 1775598421.813000

