STROKE 1
102 223 1775316116.494000
103 222 1775316116.594000
106 220 1775316116.610000
112 216 1775316116.627000
120 213 1775316116.643000
128 212 1775316116.660000
136 212 1775316116.677000
140 214 1775316116.693000
142 216 1775316116.710000
143 219 1775316116.726000
142 222 1775316116.743000
137 227 1775316116.760000
130 228 1775316116.776000
123 228 1775316116.793000
114 225 1775316116.810000
107 220 1775316116.826000
101 212 1775316116.843000
100 206 1775316116.859000
102 197 1775316116.876000
110 188 1775316116.893000
122 180 1775316116.909000
130 178 1775316116.926000
137 178 1775316116.943000
141 179 1775316116.956000

STROKE 2
188 185 1775316117.372000
187 185 1775316117.491000
186 187 1775316117.508000
185 194 1775316117.528000
184 201 1775316117.544000
185 209 1775316117.558000
187 215 1775316117.575000
192 220 1775316117.592000
197 221 1775316117.608000
204 221 1775316117.624000
216 217 1775316117.641000
224 212 1775316117.658000
229 208 1775316117.674000
232 203 1775316117.691000
233 199 1775316117.708000
233 195 1775316117.724000
231 192 1775316117.741000
228 190 1775316117.757000
224 189 1775316117.774000
215 193 1775316117.791000
209 198 1775316117.807000
205 203 1775316117.824000
202 208 1775316117.841000
202 214 1775316117.857000
203 218 1775316117.874000
205 221 1775316117.889000

STROKE 3
217 151 1775316118.275000
214 150 1775316118.373000
209 149 1775316118.389000
201 148 1775316118.406000
194 148 1775316118.422000
188 149 1775316118.439000
183 151 1775316118.456000
179 153 1775316118.472000
176 159 1775316118.489000
172 170 1775316118.505000
168 190 1775316118.522000
166 205 1775316118.539000
165 220 1775316118.555000
166 233 1775316118.572000
167 246 1775316118.589000
169 253 1775316118.605000
172 260 1775316118.622000
174 266 1775316118.639000
177 272 1775316118.655000
180 279 1775316118.672000
183 282 1775316118.688000
185 285 1775316118.705000
188 287 1775316118.722000
192 288 1775316118.739000
195 288 1775316118.755000
200 286 1775316118.771000
206 284 1775316118.788000
211 280 1775316118.805000
216 275 1775316118.821000
217 270 1775316118.838000
219 264 1775316118.855000
219 255 1775316118.871000
219 238 1775316118.888000
219 230 1775316118.904000

