STROKE 1
65 224 1776264932.637000
65 225 1776264932.731000
63 228 1776264932.747000
61 234 1776264932.764000
59 242 1776264932.781000
59 249 1776264932.798000
62 258 1776264932.814000
67 264 1776264932.831000
75 268 1776264932.847000
82 271 1776264932.864000
90 272 1776264932.881000
95 272 1776264932.897000
99 271 1776264932.914000
103 270 1776264932.930000
106 269 1776264932.947000
110 267 1776264932.964000
113 265 1776264932.980000
115 261 1776264932.997000
117 256 1776264933.014000
117 250 1776264933.030000
115 242 1776264933.047000
112 238 1776264933.064000
110 235 1776264933.080000
109 234 1776264933.097000
107 233 1776264933.114000
106 232 1776264933.130000
105 231 1776264933.147000
104 231 1776264933.163000

STROKE 2
143 224 1776264933.499000
143 224 1776264933.629000
145 224 1776264933.646000
149 224 1776264933.662000
156 225 1776264933.679000
167 232 1776264933.696000
172 239 1776264933.712000
174 246 1776264933.729000
174 251 1776264933.745000
174 254 1776264933.762000
172 257 1776264933.778000
169 259 1776264933.795000
163 262 1776264933.812000
156 264 1776264933.828000
144 265 1776264933.845000
135 265 1776264933.862000
126 265 1776264933.878000
119 264 1776264933.895000
114 263 1776264933.912000
113 263 1776264933.929000

STROKE 3
153 224 1776264934.407000
153 224 1776264934.477000
152 223 1776264934.493000
148 221 1776264934.510000
139 212 1776264934.527000
133 204 1776264934.543000
129 196 1776264934.560000
129 190 1776264934.577000
133 180 1776264934.593000
140 172 1776264934.610000
150 168 1776264934.626000
159 166 1776264934.643000
172 167 1776264934.660000
181 170 1776264934.676000
188 174 1776264934.693000
193 180 1776264934.709000
194 186 1776264934.726000
193 196 1776264934.742000
190 203 1776264934.759000
184 210 1776264934.776000
177 215 1776264934.793000
167 218 1776264934.809000
159 220 1776264934.826000
151 220 1776264934.842000
145 220 1776264934.856000

STROKE 4
152 264 1776264935.359000
152 267 1776264935.474000
151 277 1776264935.491000
151 294 1776264935.507000
150 312 1776264935.524000
150 326 1776264935.541000
150 336 1776264935.557000
151 341 1776264935.574000
151 344 1776264935.591000
152 345 1776264935.607000
156 346 1776264935.624000
165 345 1776264935.641000
180 341 1776264935.657000
195 337 1776264935.674000
199 337 1776264935.682000

