STROKE 1
141 209 1775148321.320000
142 209 1775148321.440000
143 206 1775148321.457000
146 202 1775148321.474000
154 197 1775148321.490000
160 195 1775148321.507000
167 195 1775148321.524000
177 198 1775148321.540000
189 204 1775148321.557000
194 209 1775148321.573000
197 214 1775148321.590000
198 220 1775148321.607000
198 227 1775148321.623000
195 240 1775148321.640000
191 247 1775148321.657000
185 252 1775148321.673000
178 255 1775148321.690000
170 256 1775148321.707000
160 257 1775148321.723000
152 256 1775148321.740000
146 254 1775148321.756000
142 252 1775148321.773000
139 251 1775148321.790000
138 250 1775148321.806000

STROKE 2
202 220 1775148322.249000
202 220 1775148322.338000
202 219 1775148322.355000
203 216 1775148322.372000
204 212 1775148322.388000
209 206 1775148322.405000
214 201 1775148322.421000
220 198 1775148322.438000
228 195 1775148322.455000
234 195 1775148322.471000
242 195 1775148322.488000
249 197 1775148322.505000
258 201 1775148322.521000
263 206 1775148322.538000
267 211 1775148322.554000
270 218 1775148322.571000
270 229 1775148322.588000
267 240 1775148322.604000
263 248 1775148322.621000
257 253 1775148322.638000
253 257 1775148322.654000
248 258 1775148322.671000
246 259 1775148322.686000

