STROKE 1
35 263 1777698750.428000
35 262 1777698750.529000
34 261 1777698750.545000
31 256 1777698750.562000
27 246 1777698750.579000
25 238 1777698750.595000
25 231 1777698750.612000
27 224 1777698750.629000
32 217 1777698750.646000
35 214 1777698750.662000
39 213 1777698750.678000
43 213 1777698750.695000
47 213 1777698750.712000
54 214 1777698750.728000
59 217 1777698750.745000
64 223 1777698750.762000
68 230 1777698750.778000
70 239 1777698750.795000
72 247 1777698750.811000
72 251 1777698750.828000
71 253 1777698750.845000
71 255 1777698750.861000
70 257 1777698750.878000
69 258 1777698750.894000
68 259 1777698750.911000
67 260 1777698750.927000
66 260 1777698750.944000

STROKE 2
71 238 1777698753.099000
71 238 1777698753.239000
72 235 1777698753.255000
74 231 1777698753.272000
81 223 1777698753.289000
87 219 1777698753.305000
93 216 1777698753.322000
98 215 1777698753.338000
101 214 1777698753.356000
105 216 1777698753.372000
108 217 1777698753.388000
110 220 1777698753.405000
112 224 1777698753.422000
114 230 1777698753.438000
115 235 1777698753.455000
115 240 1777698753.472000
115 244 1777698753.488000
113 249 1777698753.505000
113 252 1777698753.522000
112 254 1777698753.538000
110 255 1777698753.555000
109 256 1777698753.571000
108 257 1777698753.588000
107 257 1777698753.605000
106 258 1777698753.619000

STROKE 3
143 221 1777698754.232000
143 222 1777698754.369000
143 224 1777698754.386000
141 230 1777698754.402000
140 239 1777698754.419000
139 246 1777698754.436000
139 251 1777698754.452000
140 256 1777698754.469000
142 257 1777698754.486000
143 259 1777698754.502000
147 261 1777698754.519000
152 262 1777698754.536000
156 262 1777698754.552000
159 262 1777698754.569000
164 261 1777698754.586000
170 259 1777698754.603000
174 255 1777698754.619000
177 249 1777698754.635000
178 244 1777698754.652000
178 239 1777698754.669000
178 236 1777698754.685000
178 235 1777698754.702000
178 234 1777698754.718000
177 233 1777698754.735000
177 232 1777698754.752000
177 231 1777698754.768000
177 231 1777698754.785000
177 234 1777698754.835000
178 240 1777698754.851000
180 248 1777698754.868000
183 254 1777698754.885000
187 260 1777698754.901000
191 262 1777698754.918000
195 264 1777698754.935000
199 264 1777698754.951000
204 264 1777698754.968000
207 263 1777698754.985000
211 262 1777698755.001000
214 259 1777698755.018000
217 254 1777698755.034000
219 245 1777698755.051000
220 239 1777698755.067000
219 234 1777698755.084000
218 230 1777698755.101000
217 226 1777698755.118000
215 224 1777698755.134000
213 223 1777698755.151000
212 222 1777698755.167000
212 222 1777698755.175000

STROKE 4
213 215 1777698755.571000
212 214 1777698755.666000
210 213 1777698755.683000
206 210 1777698755.700000
196 201 1777698755.716000
191 194 1777698755.733000
189 189 1777698755.749000
190 186 1777698755.766000
197 179 1777698755.783000
206 175 1777698755.799000
214 175 1777698755.816000
222 175 1777698755.832000
228 177 1777698755.850000

STROKE 5
220 276 1777698762.223000
220 277 1777698762.417000
221 278 1777698762.433000
221 278 1777698762.451000
221 279 1777698762.467000
220 280 1777698762.483000
220 280 1777698762.500000
219 281 1777698762.516000
219 281 1777698762.533000
218 281 1777698762.550000
217 280 1777698762.566000
217 280 1777698762.583000
216 279 1777698762.600000
216 278 1777698762.616000
216 278 1777698762.633000
217 277 1777698762.649000
217 277 1777698762.666000
218 277 1777698762.683000
218 277 1777698762.699000
219 277 1777698762.714000

